instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,English,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.613308,-90.200597,,,,﻿th_smith_001,﻿Rev.,﻿Th. Smith,﻿C.M.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,English,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.613308,-90.200597,,,,﻿j_h_koop_001,﻿Rev.,﻿J. H. Koop,﻿C.M.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.629556,-90.203411,,,,﻿p_t_ring_001,﻿Very Rev.,﻿P. Ring,,﻿V.G.,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.629556,-90.203411,,,,﻿c_smyth_001,﻿Rev.,﻿C. Smyth,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607344,-90.202749,,,,﻿f_goller_001,﻿Rev.,﻿F. Goller,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607344,-90.202749,,,,﻿f_ruesse_001,﻿Rev.,﻿F. Ruesse,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿SS. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607344,-90.202749,,,,﻿w_wiegers_001,﻿Rev.,﻿W. Wiegers,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.640208,-90.211947,,,,﻿w_walsh_001,﻿Rev.,﻿W. Walsh,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.640208,-90.211947,,,,﻿e_fitzpatrick_001,﻿Rev.,﻿E. Fitzpatrick,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.637445,-90.192622,,,,﻿jos_weber_001,﻿Rev.,﻿Jos. Weber,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
