instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0076,﻿church,not recorded,English,"﻿The Central Virginia Railroad, the Meadows in Greenbriar Co., and several other stations in Kanawha Co., and along the Baltimore and Ohio and Parkersburgh Railroad, are also attended occasionally.",,,﻿Greenbriar County,﻿Greenbrier County,﻿White Sulphur Springs,﻿White Sulphur Springs,﻿VA,﻿WV,37.7965107,-80.2975704,﻿whe.va.0061,﻿Visited from Sweet Springs,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0087,﻿convent,﻿Convent of the Visitation,English,﻿with quite a large Community,,,,,,,,,40.069444,-80.693889,,,,,﻿Mother,﻿Placida Fitzgerald,,﻿Superior,,,,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0077,﻿academy,﻿Academy of the Sisters of the Visitation,English,,,,,,,,,,40.0690848,-80.6952564,,,,,,,,,,﻿student,﻿numbering over 120 pupils,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0077,﻿academy,﻿Academy of the Sisters of the Visitation,English,,,,,,,,,,40.0690848,-80.6952564,,,,,,,,,,﻿boarder,﻿about 60 of [the pupils] are boarders,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0079,﻿school,﻿Benevolent School,English,,,,,,,﻿Wheeling,﻿WV,,40.0780503,-80.7270944,,,,,,,,,,﻿student,﻿over 120 pupils,﻿in charge of the same Sisters,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0081&0081_04,"﻿asylum, hospital",﻿Wheeling Hospital and Orphan Asylum,English,"﻿The Sisters having room in their Orphanage are willing to receive children whose parents are willing to have them brought up with the Orphans. $100 per annum, paid half yearly in advance, covers all, except books and clothing, or $9 a month, paid monthly.",,,,,,,,,,,,,,,﻿Mother,﻿Mary Immaculate Feeny,,﻿Superior,,﻿religious,﻿5 professed sisters,"﻿in charge of the Sisters of St. Joseph, 4 in number",,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0081&0081_04,"﻿asylum, hospital",﻿Wheeling Hospital and Orphan Asylum,English,"﻿The Sisters having room in their Orphanage are willing to receive children whose parents are willing to have them brought up with the Orphans. $100 per annum, paid half yearly in advance, covers all, except books and clothing, or $9 a month, paid monthly.",,,,,,,,,,,,,,,,,,,,﻿religious,﻿4 novices,"﻿in charge of the Sisters of St. Joseph, 4 in number",,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0081&0081_04,"﻿asylum, hospital",﻿Wheeling Hospital and Orphan Asylum,English,"﻿The Sisters having room in their Orphanage are willing to receive children whose parents are willing to have them brought up with the Orphans. $100 per annum, paid half yearly in advance, covers all, except books and clothing, or $9 a month, paid monthly.",,,,,,,,,,,,,,,,,,,,﻿child,﻿about a dozen orphans,"﻿in charge of the Sisters of St. Joseph, 4 in number",,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0081_03,﻿school,﻿Benevolent School for girls and small boys,English,﻿Attached to the [Wheeling Hospital and Orphan Asylum],,,,,,,,,,,,,,,,,,,,﻿child,﻿attended by about 50 children,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0001_02,﻿school,﻿St. Vincent's Boys' School,English,,﻿Cathedral,,,,,﻿Wheeling,﻿WV,,40.0780503,-80.7270944,,,,,,,,,,﻿student,﻿numbering over 110 pupils,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0002_02,﻿school,﻿St. Alphonsus' Boys' Schools,English,,﻿German church,,,,,,,,40.0610267,-80.7237172,,,,,,,,,,﻿student,﻿numbering over 120 pupils,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0002_03,﻿school,﻿St. Alphonsus' Girls' Schools,English,,﻿attached to the same church (German church),,,,,,,,40.0610267,-80.7237172,,,,,,,,,,﻿child,﻿numbering over 100 children,﻿in charge of the Sisters of St. Joseph,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0092&0093,"﻿boarding school, day school",﻿Catholic school for boys and girls,English,﻿a spacious building has been erected,,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,,,,,,,﻿child,﻿nearly 100 children,﻿to be placed in charge of the Sisters of St. Joseph,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0095,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Grafton,,,,,,,,,,,,,,,﻿student,﻿about 80 pupils,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0096,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Mason City,,,,,,,,,,,,,,,﻿student,﻿about 50 pupils,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0099,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Weston,,,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0097,﻿school,﻿Catholic Boys' and Girls' School,English,,﻿Marshall County Settlement,,﻿Marshall,,,,,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0105,﻿school,﻿Catholic Boys' and Girls' School,English,,﻿Doddridge County Settlement,,﻿Doddridge,,,,,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0098,﻿school,﻿Catholic Boys' and Girls' School,English,,﻿near Wheeling,,,,﻿Benwood,,,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Wheeling,Wheeling
