instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0055,﻿church,not recorded,English,﻿new brick church,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.7833963,-84.9016151,,,,﻿joh_stephany_001,﻿Rev.,﻿J. Stephamy,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius' Church,English,﻿residence,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.2050733,-84.7021687,,,,﻿joh_bowe_001,﻿Rev.,﻿John Bowe,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,not recorded,English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.6368321,-84.5604962,,,,﻿joh_bowe_001,﻿Rev.,﻿John Bowe,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,not recorded,English,,,,﻿Clark County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.1796503,,,,﻿j_vandeville_001,﻿Rev.,﻿J. Vandeville,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,not recorded,English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.8756194,-84.6102213,﻿cov.ky.0001,﻿attended from the Cathedral,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0060,﻿hospital,﻿Hospital of St. Elizabeth,English,"﻿a very large and commodious building, well furnished, ample grounds and shrubbery, on high ground in the centre of the city",﻿Eleventh street,,,,﻿Covington,﻿Covington,﻿KY,,39.0711158,-84.5177892,,,,,,,,,,,,﻿Sisters of the Poor of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0060_02,﻿chapel,﻿Chapel of Hospital,English,,"﻿Hospital of St. Elizabeth, Eleventh Street",,,,﻿Covington,﻿Covington,﻿KY,,39.0711158,-84.5177892,,,,,,﻿---,,﻿resident,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0062,﻿asylum,﻿German Orphan Asylum,﻿German,﻿for boys and girls.  On a farm of fifty-five acres with a fine large brick building,﻿four miles from Covington,,,,,,﻿KY,,39.0836712,-84.5085536,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0060_03,﻿asylum,﻿Infant Foundling Asylum,English,,"﻿on the grounds of the hospital, Eleventh street",,,,﻿Covington,﻿Covington,﻿KY,,39.0777973,-84.5158704,,,,,,,,,,,,﻿Sisters of the Poor of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus',English,﻿Large farm and commodious brick and frame buildings.  Dedicated to the use of orphan boys,﻿White Sulfur P.O.,,﻿Scott County,,,,﻿KY,,38.2050733,-84.7021687,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0006_02,﻿school,﻿School for Girls at St. Ann's Church,English,﻿With brick residence for the Sisters of St. Francis,"﻿Economy, or West Covington",,,,﻿Covington,﻿Covington,﻿KY,,39.0889488,-84.5338321,,,,,,,,,,,,﻿Sisters of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,,,,,,﻿Lexington,﻿Lexington,﻿KY,,38.0389091,-84.5152662,,,,,﻿Sister,﻿Lucy,,,,﻿student,"﻿usual number of pupils about 100, half of whom are boarders",,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,,,,,,﻿Lexington,﻿Lexington,﻿KY,,38.0389091,-84.5152662,,,,,,,,,,﻿student,"﻿usual number of pupils about 100, half of whom are boarders",﻿Sisters of Charity of Nazareth,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿St. Walburg's Convent of Benedictine Nuns,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,39.0754005,-84.5213157,,,,,﻿Mother,﻿Alexia Lechner,﻿O.S.B.,﻿Prioress,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,"﻿school, academy",﻿St. Walburg's Academy and Boarding School,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,39.0754005,-84.5213157,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of La Salette,English,﻿boarding and select day school,﻿Seventh street,,,,﻿Covington,﻿Covington,﻿KY,,39.0838396,-84.506208,,,,,﻿Sister,﻿Clare Gardiner,,﻿Superior,,,,﻿Sisters of Charity of Nazareth,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿academy,﻿Academy of Mother of God,﻿German,,﻿Sixth street,,,,﻿Covington,﻿Covington,﻿KY,,39.0840306,-84.5125962,,,,,,,,,,,,﻿Sisters of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0071,﻿school,﻿Boarding and Day School,English,,,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.1950324,-84.8784682,,,,,,,,,,,,﻿Sisters of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0072,﻿school,﻿Boarding and Day School,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,38.6411854,-83.744365,,,,,,,,,,,,﻿Sisters of the Visitation,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0073,"﻿convent, noviceship",﻿Convent and Noviceship of the Nuns of the Visitation,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,38.6411854,-83.744365,,,,,﻿Mother,﻿Gonzaga,,﻿Superior,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,,,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,,﻿Sister,﻿Mary David,,﻿Superior,,,,﻿Sisters of Charity of Nazareth,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0075,"﻿academy, school",﻿Academy and Day School,English,﻿for girls,,,﻿Carroll County,,﻿Carrollton,﻿Carrollton,﻿KY,,38.6808958,-85.1793979,,,,,,,,,,,,﻿Sisters of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿academy, school",﻿Select Academy and Day School,English,﻿for girls,﻿at St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,,,,,,,,,﻿Sisters of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day School,English,﻿for girls of the Cathedral,﻿Scott street,,,,﻿Covington,﻿Covington,﻿KY,,39.0767575,-84.5067102,,,,,,,,,,,,﻿Sisters of Charity of Nazareth,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day School,English,﻿for boys of the Cathedral,﻿Fifth street,,,,﻿Covington,﻿Covington,﻿KY,,39.0853728,-84.5173484,,,,﻿jam_smith_002,﻿Rev.,﻿James Smith,,﻿Director,,,,﻿lay teachers,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,"﻿Short street, near Broadway",,,,﻿Lexington,﻿Lexington,﻿KY,,38.0507416,-84.5005742,,,,﻿j_h_bekkars_001,﻿Rev.,﻿J. H. Bekkars,,"﻿pastor, director",,,,﻿lay teachers,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day School,English,﻿for boys and girls,"﻿at St. John the Evangelist's Church, Louisburgh",,,,﻿Covington,﻿Covington,﻿KY,,39.0836712,-84.5085536,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day School,English,﻿for boys,"﻿Mother of God's Church, Sixth street",,,,﻿Covington,﻿Covington,﻿KY,,39.0840306,-84.5125962,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,﻿school,"﻿Day School, for boys and girls",English,﻿for boys and girls,"﻿St. Joseph's Church, Twelfth street",,,,﻿Covington,﻿Covington,﻿KY,,39.0754005,-84.5213157,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0005_02,"﻿school, academy",﻿Day School and Academy,English,﻿for girls,"﻿St. Aloysius' Church, Seventh street",,,,﻿Covington,﻿Covington,﻿KY,,39.0830316,-84.5155226,,,,,,,,,,,,﻿Sisters of St. Francis,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02,﻿school,﻿Day School,English,﻿for boys,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_03,﻿school,﻿Day School,English,﻿for girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,,,,,,,,,﻿Ursuline Nuns,,1870,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,,,,,,,,,,,1870,﻿,﻿,﻿Covington,Covington
