instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿mau_klostermann_001,﻿Rev.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Rector of St. Joseph's College,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿eug_puers_001,﻿Rev.,﻿Eugenius Puers,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0216,﻿convent,﻿St. Teresa's Convent of the Franciscan Fathers,English,,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,﻿pau_weiss_002,﻿Rev.,﻿Paulinus Weiss,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿Ferdinand Bergmeyer,﻿O.S.F.,﻿Praeses,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿ans_müller_001,﻿Rev.,﻿Anselmus Mueller,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0292,﻿residence,"﻿St. Francis Solanus, Residence of the Franciscan Fathers",English,,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿alo_wiewer_001,﻿Rev.,﻿Aloysius Wiewer,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesiastical College,English,﻿The poor Brothers of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.132601,-88.471234,,,,﻿mau_klostermann_001,﻿Rev.,﻿Mauritius Klostermann,﻿O.S.F.,﻿Superior,,﻿boarder,﻿70 boarders,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesiastical College,English,﻿The poor Brothers of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.132601,-88.471234,,,,,﻿Brother,﻿Bernardin,,﻿Superior,,﻿boarder,﻿70 boarders,﻿The poor brothers of St. Francis have the care of the whole management of the house and of the infirmary,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0217,﻿college,﻿St. Joseph's Ecclesiastical College,English,﻿The poor Brothers of St. Francis have the care of the whole management of the house and of the infirmary,,,﻿Effingham County,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.132601,-88.471234,,,,,,,,,,﻿boarder,﻿70 boarders,﻿Conducted by the Franciscan Fathers,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0221,"﻿convent, academy",﻿St. Joseph's Ursuline Convent and Young Ladies' Academy,English,﻿Connected with the Academy is a Day and Parochial School,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.781721,-89.650148,,,,,﻿Mother,﻿Mary Joseph Woulfe,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0222,"﻿convent, school","﻿Ursuline Convent of the Holy Family, Female Academy, Boarding, and Day School",English,﻿The nuns conduct also the Parish Schools of the congregation at Alton,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,38.907401,-90.197094,,,,,﻿Mother,﻿Josephine Bruiding,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,﻿Connected with the academy is the Parish School of the congregation at Belleville,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,38.52005,-89.983993,,,,,﻿Sister,﻿Jerome,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0223,﻿academy,﻿Young Ladies' Academy of the Immaculate Conception,English,﻿Connected with the academy is the Parish School of the congregation at Belleville,,,﻿St. Clair County,﻿St. Clair County,﻿Belleville,﻿Belleville,﻿IL,,38.52005,-89.983993,,,,,,,,,,,,﻿Conducted by the Poor School Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0315,﻿convent,﻿Convent of the Sisters of St. Joseph,English,﻿Connected with this academy for young ladies is the Free School of the township and the Parochial School,,,﻿Jasper County,,﻿Ste. Marie,,﻿IL,,,,,,,,﻿Mother,﻿Ferdinand,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0224,"﻿convent, academy",﻿Convent and Academy of the Sisters of Loretto,English,﻿Connected with this academy is a day and parochial school,,,,﻿Alexander County,﻿Cairo,﻿Cairo,﻿IL,,37.005329,-89.176461,,,,,﻿Mother,﻿Elizabeth,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0334,"﻿convent, academy","﻿St. Teresa's Academy, Boarding, and Day-School",English,,,,,,﻿Decatur,﻿Decatur,﻿IL,,,,,,,,﻿Sister,﻿M. Ignatius,,﻿Superior,,,,,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0334,"﻿convent, academy","﻿St. Teresa's Academy, Boarding, and Day-School",English,,,,,,﻿Decatur,﻿Decatur,﻿IL,,,,,,,,,,,,,,,﻿Under Direction of the Sisters of the Holy Names of Jesus and Mary,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0227,﻿hospital,not recorded,English,,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,38.890604,-90.184276,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0228,﻿hospital,not recorded,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.949604,-91.406868,,,,,,,,,,,,﻿Conducted by the poor Sisters of St. Francis,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0229,﻿asylum,﻿Orphan Asylum at Quincy,English,,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.935602,-91.409873,,,,,,,,,,,,﻿Conducted by the Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0232,﻿parochial school,﻿The Parochial Schools,English,﻿for the boys,,,,﻿Madison County,﻿Alton,﻿Alton,﻿IL,,38.89118,-90.178218,,,,,,,,,,,,﻿Conducted by the brothers of the Holy Cross,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0287,﻿parochial school,﻿The Parochial Schools,English,﻿for the boys,,,,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.781721,-89.650148,,,,,,,,,,,,﻿Conducted by the brothers of the Holy Cross,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0274,﻿parochial school,not recorded,English,﻿for the girls,,,,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.931377,-91.374333,,,,,,,,,,,,﻿Held by Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0289,﻿parochial school,not recorded,English,﻿for the girls,,,,﻿Effingham County,﻿Teutopolis,﻿Teutopolis,﻿IL,,39.133097,-88.471992,,,,,,,,,,,,﻿Held by Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
﻿alt.il.0285,﻿parochial school,not recorded,English,﻿for the girls,,,,﻿Clinton County,﻿Shoal Creek Station,﻿Breese,﻿IL,,38.966013,-89.568627,,,,,,,,,,,,﻿Held by Sisters of Notre Dame,,1867,﻿,﻿,﻿Alton,Alton
