instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0014,﻿church,not recorded,English,,,,﻿Grant County,,﻿Crittenden,﻿Crittenden,﻿KY,,38.7845959,-84.6032404,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015,﻿church,﻿St. John the Evangelist,English,﻿brick church,,,﻿Carroll County,,﻿Carrollton,﻿Carrollton,﻿KY,,38.6763441,-85.1791896,,,,﻿joh_stephany_001,﻿Rev.,﻿John Stephany,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0016,﻿church,not recorded,English,,﻿K.C.R.R.,,﻿Canton County,﻿Kenton County,﻿Culberton's Station,,﻿KY,,38.93509011,-84.49722856,﻿cov.ky.0006,﻿attended from West-Covington,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0017,﻿church,not recorded,English,,,,﻿Harrison County,,﻿Cynthiana,﻿Cynthania,﻿KY,,38.3903526,-84.2941013,,﻿attended from Paris,﻿every second Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0100,﻿church,not recorded,English,,,,﻿Mason County,,﻿Davis,,,,,,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0101,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Elizaville,,,,,,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0018,﻿church,﻿St. Francis Xavier,English,﻿brick church,,,﻿Pendleton County,,﻿Falmouth,﻿Falmouth,﻿KY,,38.6767372,-84.3302142,,﻿attended from Paris,﻿fourth Sunday,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandts,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0019,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Flemingsburgh,﻿Flemingsburg,﻿KY,,38.4222995,-83.7338076,,﻿attended by Rev. John Hickey,﻿twice a month,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0020,﻿church,not recorded,English,,,,﻿Boon County,,﻿Florence,﻿Florence,﻿KY,,38.9989499,-84.6266111,﻿cov.ky.0006,﻿attended from West-Covington,﻿third Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0021,﻿church,not recorded,English,,,,,,﻿Foster's Landing,﻿Foster's Landing,﻿KY,,37.8393332,-84.2700179,,﻿attended from Twelve Mile,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022,﻿church,﻿Church of St. Joseph,English,"﻿residence, school-house, etc.",,,﻿Campbell County,,﻿Four Mile,﻿Four Mile,﻿KY,,38.8951891,-84.3962535,,,,﻿h_schulte_001,﻿Rev.,﻿H. Shulte,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0023,﻿church,﻿Church of the Good Shepherd,English,"﻿with residence, etc.",,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.2009055,-84.8732835,,,,﻿jam_m_lancaster_001,﻿Rev.,﻿James M. Lancaster,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0024,﻿church,not recorded,English,,,,﻿Scott County,,﻿Georgetown,﻿Georgetown,﻿KY,,38.2228104,-84.5675837,,﻿attended by Rev. John Mackey,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0025,﻿church,not recorded,English,,,,﻿Carroll County,,﻿Ghent,﻿Ghent,﻿KY,,38.7375625,-85.0582835,,﻿attended from Carrollton,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0102,﻿church,not recorded,English,,,,﻿Mason County,,﻿Germantown,,﻿KY,,,,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0103,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Hilsboro,,﻿KY,,,,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0026,﻿church,not recorded,English,,,,﻿Kenton County,,﻿Independence,﻿Independence,﻿KY,,38.9431183,-84.544109,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027,﻿church,﻿St. Francis of Assisium,English,"﻿brick church, pastoral residence, and school-house",,,,,﻿Jamestown,,﻿KY,,37.8393332,-84.2700179,,,,﻿fra_grome_001,﻿Rev.,﻿Francis Grome,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.0469186,-84.4945282,,,,﻿i_h_bekkars_001,﻿Rev.,﻿I. H. Bekkars,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.0469186,-84.4945282,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0029,﻿church,not recorded,English,,,,﻿Mason County,,﻿Mayslick,﻿Mays Lick,﻿KY,,38.5175757,-83.8418665,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.6451148,-83.7634277,,,,﻿p_mcmahon_001,﻿Rev.,﻿P. McMahon,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.6451148,-83.7634277,,,,﻿joh_b_glorieux_001,﻿Rev.,﻿John B. Glorieux,,﻿Assistant,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0031,﻿church,not recorded,English,,,,﻿Bracken County,,﻿Milford,﻿Milford,﻿KY,,38.5817399,-84.1565983,﻿cov.ky.0009,﻿attended from Augusta,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0032,﻿church,not recorded,English,,,,﻿Montgomery County,,﻿Mt. Sterling,﻿Mount Sterling,﻿KY,,38.0564679,-83.9432556,,﻿attended by Rev. L. D. Willie,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0033,﻿church,not recorded,English,,,,﻿Mason County,,﻿Minerva,﻿Minerva,﻿KY,,38.7053502,-83.9190929,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034,﻿church,﻿Church of St. John the Baptist,English,﻿stone church and school-house,,,﻿Campbell County,,﻿Mt. St. John,,﻿KY,,38.8951891,-84.3962535,﻿cov.ky.0004,"﻿attended from St. Joseph's Church, Covington by the Benedictine Fathers",,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0035,﻿church,﻿Church of St. Benedict,English,,﻿on Kentucky Central Railroad,,﻿Kenton County,,﻿Mullins' Station,,﻿KY,,38.9863872,-84.564147,,"﻿attended by Benedictine Fathers of St. Joseph's Church, Covington",,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036,﻿church,﻿Immaculate Conception,English,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿pat_guilfoyle_001,﻿Rev.,﻿Patrick Guilfoyle,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037,﻿church,﻿Corpus Christi Church,﻿German,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿joh_vol_001,﻿Rev.,﻿John Vol,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038,﻿church,﻿St. Stephen's,English,,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.4957757,,,,﻿cor_roetter_001,﻿Rev.,﻿Cornelius Roeller,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0039,﻿church,not recorded,English,,,,﻿Jessamine County,,﻿Nicholasville,﻿Nicholasville,﻿KY,,37.8806341,-84.5729961,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0040,﻿church,not recorded,English,,,,﻿Carroll County,﻿Owen County,﻿New-Liberty,,﻿KY,,38.6808958,-85.1793979,﻿cov.ky.0015,﻿attended from Carrollton,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0041,﻿church,not recorded,English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.1448015,-83.7640847,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0042,﻿church,not recorded,English,,,,﻿Boone County,,﻿Petersburgh,﻿Petersburgh,﻿KY,,39.0687387,-84.8673956,,﻿occasionally by Benedictine Fathers,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043,﻿church,﻿Church of the Annunciation,English,﻿brick residence and school,,,﻿Bourbon County,,﻿Paris,﻿Paris,﻿KY,,38.2081083,-84.2539077,,,,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandts,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0044,﻿church,not recorded,English,,,,﻿Ouseley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0045,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.3609113,-83.6743608,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0046,﻿church,not recorded,English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.7478572,-84.2946539,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0047,﻿church,not recorded,English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.68469739,-84.25842113,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0104,﻿church,not recorded,English,,,,﻿Mason County,,﻿Sardis,,﻿KY,,,,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0049,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.2817443,-83.8026982,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0050,﻿church,not recorded,English,﻿new frame church,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.6900889,-84.359802,﻿cov.ky.0052,﻿attended from Twelve Mile,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0051,﻿church,not recorded,English,﻿log church,,,﻿Estell County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.8393332,-84.2700179,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052,﻿church,﻿Church of St. Peter,English,﻿school-house,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.8951891,-84.3962535,,,,﻿joh_m_schuchart_001,﻿Rev.,﻿John M. Schuchart,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0105,﻿church,not recorded,English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,,,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0106,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Vanceburgh,,﻿KY,,,,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0053,﻿church,not recorded,English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.8180932,-84.6606092,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0054,﻿church,not recorded,English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.7299464,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0055,﻿church,not recorded,English,﻿new brick church,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.7833963,-84.9016151,﻿cov.ky.0015,﻿attended from Carrollton,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius' Church,English,﻿residence,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.2050733,-84.7021687,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,not recorded,English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.6368321,-84.5604962,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,not recorded,English,,,,﻿Clark County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.1796503,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,not recorded,English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.8756194,-84.6102213,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus',English,﻿Large farm and commodious brick and frame buildings,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,,,,,,,,,,,,﻿child,﻿to be dedicated to the use of orphan boys,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,,,,,,﻿Lexington,﻿Lexington,﻿KY,,,,,,,,﻿Sister,﻿Lucy,,,,﻿student,"﻿Usual number of pupils, about 100, a fourth of whom are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿St. Walburg's Convent of Benedictine Nuns,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,﻿Mother,﻿Alexia Lechner,﻿O.S.B.,﻿Prioress,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,"﻿school, academy",﻿St. Walburg's Academy and Boarding School,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of La Salette,English,﻿a boarding and select day-school,﻿Seventh street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,﻿Sister,﻿Clare Gardiner,,﻿Superioress,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿academy,﻿Academy of the Mother of God,﻿German,,﻿Sixth street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0071,﻿school,﻿Boarding and Day School,English,,,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,,,,,,,﻿Sister,﻿Francis Gardiner,,﻿Superioress,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0072,﻿school,﻿Boarding and Day School,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of the Visitation,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0073,"﻿convent, noviceship",﻿Convent and Noviceship of the Nuns of the Visitation,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,,,,,,,﻿Mother,﻿Gonzaga,,﻿Superior,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,,,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,﻿Sister,﻿Isabella,,﻿Superior,,,,﻿by the Sisters of Charity of Nazareth,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0075,"﻿academy, school",﻿Academy and Day-School,English,﻿for girls,,,﻿Carroll County,,﻿Carrollton,﻿Carrollton,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿academy, school",﻿Select Academy and Day-School,English,﻿for girls,﻿at St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day-School,English,﻿for girls of the Cathedral,﻿Scott street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day-School,English,﻿for boys of the Cathedral,﻿Fifth street,,,,﻿Covington,﻿Covington,﻿KY,,,,,,,﻿jam_smith_002,﻿Rev.,﻿James Smith,,﻿Director,,﻿religious,﻿three lay teachers,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,"﻿Short street, near Broadway",,,,﻿Lexington,﻿Lexington,﻿KY,,,,,,,﻿j_h_bekkars_001,﻿Rev.,﻿J. H. Bekkars,,﻿pastor and director,,﻿religious,﻿lay teachers,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day-School,English,﻿for boys and girls,"﻿at St. John the Evangelist's Church, Louisburgh",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day-School,English,﻿for boys,"﻿Mother of God's Church, Sixth street",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day-School,English,﻿for boys and girls,"﻿St. Joseph's Church, Twelfth street",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0005_02,"﻿school, academy",﻿Day-School and Academy,English,﻿for girls,"﻿St. Aloysius' Church, Seventh street",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02,﻿school,﻿Day-School,English,﻿for boys,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,﻿conducted by Ursuline Nuns,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_03,﻿school,﻿Day-School,English,﻿for girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,﻿conducted by Ursuline Nuns,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Francis of Assisium Church,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. John the Baptist's Church,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿school,﻿Classical School,English,﻿for boys,"﻿attached to St. Joseph's Church, Twelfth Street",,,,﻿Covington,﻿Covington,﻿KY,,,,,,,,,,,,,,,﻿Conducted by the Benedictine Fathers,,1867,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Covington,Covington
