instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0108,﻿institute,﻿House of the Xavieran Brothers,English,"﻿They [the Xaverian brothers?] direct all the male parochial schools of the city proper--those attached to 1. Cathedral; 2. St. Patrick's; 3. St. John's; 4. St. Boniface's, German; 5. Immaculate Conception; 6. St. Martin's",﻿Fourth street,,,,﻿Louisville,,﻿KY,,38.247648,-85.757873,,,,,﻿Brother,﻿Paul,,﻿Superior,,﻿religious,"﻿Brothers in the community, 18",﻿under the charge of the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0108,﻿institute,﻿House of the Xavieran Brothers,English,"﻿They [the Xaverian brothers?] direct all the male parochial schools of the city proper--those attached to 1. Cathedral; 2. St. Patrick's; 3. St. John's; 4. St. Boniface's, German; 5. Immaculate Conception; 6. St. Martin's",﻿Fourth street,,,,﻿Louisville,,﻿KY,,38.247648,-85.757873,,,,,,,,,,﻿child,﻿They have nearly 2000 boys under their charge,﻿under the charge of the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0001_02,﻿school,﻿Cathedral Parochial School,English,,,,,,﻿Louisville,,﻿KY,,38.251906,-85.758804,,,,,,,,,,,,﻿Directed by the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0002_02,﻿school,not recorded,﻿German,,﻿St. Boniface's,,,,﻿Louisville,,﻿KY,,38.251174,-85.743961,,,,,,,,,,,,﻿Directed by the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0004_02,﻿school,not recorded,English,,﻿St. Martin's,,,,﻿Louisville,,﻿KY,,38.245535,-85.739249,,,,,,,,,,,,﻿Directed by the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0007_02,﻿school,not recorded,English,,﻿St. John's,,,,﻿Louisville,,﻿KY,,38.249179,-85.7406,,,,,,,,,,,,﻿Directed by the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0005_02,﻿school,not recorded,English,,﻿St. Patrick's,,,,﻿Louisville,,﻿KY,,38.257197,-85.772036,,,,,,,,,,,,﻿Directed by the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0003_02,﻿school,not recorded,English,,﻿Immaculate Conception,,,,﻿Louisville,,﻿KY,,38.25315,-85.763902,,,,,,,,,,,,﻿Directed by the Xavierian Brothers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0118,"﻿house, academy",﻿Mother House and Academy of the Sisters of Charity of Nazareth,English,,﻿near Bardstown,,,,,,﻿KY,,37.850808,-85.473083,,,,,﻿Mother,﻿Columba Carroll,,﻿Mother-Superior,,﻿religious,"﻿religious, 50",﻿Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0118,"﻿house, academy",﻿Mother House and Academy of the Sisters of Charity of Nazareth,English,,﻿near Bardstown,,,,,,﻿KY,,37.850808,-85.473083,,,,,,,,,,﻿boarder,"﻿boarders, 170",﻿Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Louisville,Louisville
