instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0199,﻿institute,﻿Institute of the Immaculate Conception,English,"﻿The Mother House is situated at Oldenburgh, a pleasant village about three miles distant from Batesville Station, on the Indianapolis and Cincinnati Railroad. The members follow the rule of the Third Order of St. Francis for Conventuals, and devote themselves to the instruction of youth and the care of orphans. The Perpetual Adoration is practised in the chapel adjoining the monastery buildings.",,,,,﻿Oldenburgh,﻿Oldenburgh,﻿IN,,39.339773,-85.2044063,,,,,,﻿M. Bonaventure,,﻿Directress,,﻿Pupils,﻿120 pupils,﻿under charge of the Sisters of St. Francis.,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent's Orphan Asylum for Boys,English,﻿Near Vincennes,,,,,﻿Highland,,,,,,,,,﻿joh_contin_001,﻿Rev.,﻿J. Contin,,﻿Chaplain,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent's Orphan Asylum for Boys,English,﻿Near Vincennes,,,,,﻿Highland,,,,,,,,,,﻿Sister,﻿M. Joachim,﻿Sister of Providence,﻿Superior,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.5107254,-87.4669729,,,,,﻿Sister,﻿St. Felix,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0180,﻿school,﻿St. Rose's Boarding School,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,38.677269,-87.5286325,,,,,﻿Sister,﻿Austin,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0243,﻿day school,not recorded,English,,,,,,﻿Vincennes,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0244,﻿day school,not recorded,English,,,,,,﻿Terre Haute,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0245,﻿day school,not recorded,English,,,,,,﻿Indianapolis,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0246,﻿day school,not recorded,English,,,,,,﻿South-Madison,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0247,﻿day school,not recorded,English,,,,,,﻿North-Madison,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0248,﻿day school,not recorded,English,,,,,,﻿New-Albany,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0249,﻿day school,not recorded,English,,,,,,﻿Evansville,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0250,﻿day school,not recorded,English,,,,,,﻿Washington,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0251,﻿day school,not recorded,English,,,,,,﻿Loogootee,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0252,﻿day school,not recorded,English,,,,,,﻿Ferdinand,,,,,,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0241,﻿day school,﻿Parish School,English,﻿attached to Church of the Holy Family,,,,,﻿Oldenburgh,,,,,,,,,,,﻿M. Amata,,﻿Directress,,﻿Juvenile Department,﻿95,﻿taught by Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0241,﻿day school,﻿Parish School,English,﻿attached to Church of the Holy Family,,,,,﻿Oldenburgh,,,,,,,,,,,,,,,﻿Higher Department,﻿82,﻿taught by Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0207,﻿school,﻿St. Anthony's Parish School,English,,,,,,﻿Morris Station,﻿Morris,﻿IN,,39.0986811,-85.2308414,,,,,,﻿M. Rosalia,,﻿Directress,,﻿Pupils,﻿150 pupils,﻿under charge of the Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0205,﻿school,﻿St. Vincent's,English,﻿Vacant at present. Buildings in readiness for an institute and day-school.,,,,,﻿Near Shelbyville,﻿Prescott,﻿IN,,39.4783593,-85.707005,,,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0238,﻿school,﻿Indianapolis School,English,,,,,,,,,,,,,,,,,﻿M. Cecilia,,﻿Directress,,﻿Pupils,﻿120 pupils,﻿under charge of the Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0210,﻿school,﻿Yorkville School,English,,,,,,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,,,,,,﻿M. Eustachia,,﻿Directress,,﻿Pupils,﻿110 pupils,﻿under charge of the Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0239,﻿school,﻿New-Alsace School,English,,,,,,,,,,,,,,,,,﻿M. Augustine,,﻿Directress,,﻿Pupils,﻿90 pupils,﻿under charge of the Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0240,﻿school,﻿Richmond School,English,,,,,,,,,,,,,,,,,﻿M. Eleanora,,﻿Directress,,﻿Pupils,﻿100 pupils,﻿under charge of the Sisters of St. Francis,,1865,﻿,﻿,﻿Vincennes,Vincennes
