instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0010,﻿church,﻿Church of the Most Holy Name of Jesus,English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.7565991,-88.4529085,,,,﻿ger_terhost_001,﻿Rev.,﻿Gerard Terhost,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0011,﻿church,﻿St. Ann's Church,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.8502451,-84.6114843,﻿mar.mi.0017,﻿attended by the Rev. A. Piret,﻿every second Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0012,﻿church,﻿St. Martin's Church,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Maple Grove,﻿Greenland,﻿MI,,46.779383,-89.1018056,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0001,﻿church,﻿St. Peter's Church,English,,,,﻿Marquette County,,﻿Marquette,,,,,,,,,﻿seb_duroc_001,﻿Rev.,﻿Sebastian Duroc,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0045,﻿church,﻿St. Patrick's Church,English,,﻿Minnesota Mine,,﻿Ontonagon County,,,,,,46.9794969,-89.5175108,,,,﻿mar_fox_001,﻿Rev.,﻿Martin Fox,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0046,﻿church,not recorded,English,,﻿Nebraska Mine,,﻿Ontonagon County,,,,,,46.9794969,-89.5175108,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0014,﻿church,﻿Church of St. Paul,English,,,,﻿Marquette County,﻿Marquette County,﻿Negaunee,﻿Negaunee,﻿MI,,46.5090928,-87.6068721,,,,﻿hon_bourion_001,﻿Rev.,﻿Honoratus Bourion,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0015,﻿church,﻿Church of St. Francis Xavier,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Norwich Mine,﻿Matchwood Township,﻿MI,,46.6307585,-89.4833887,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0016,﻿church,﻿St. Patrick's Church,English,,﻿Ontonagon Village,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon Village,﻿Ontonagon,﻿MI,,46.8633689,-89.2984008,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0017,﻿church,﻿Church of St. Ignatius Loyola,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.8656896,-84.7221461,,,,﻿and_piret_001,﻿Rev.,﻿Andrew Piret,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0048,﻿church,﻿St. Francis Xavier's Church,English,,﻿Bear River,,﻿Emmet County,﻿Emmet County,,﻿Petoskey,﻿MI,,45.6418969,-84.9769067,﻿mar.mi.0062,﻿Attended from Little Traverse by the Rev. S. Zorn,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0049,﻿church,﻿Church of the Holy Cross,English,﻿Indian Mission,"﻿Cross Village, or La Croix",,﻿Emmet County,,,,﻿MI,,45.6462061,-85.0289105,,,,﻿nic_sifferath_001,﻿Rev.,﻿Nicholas Louis Sifferath,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0050,﻿church,﻿Church of the Blessed Virgin Mary,English,,,,﻿Sheboygan County,,﻿Duncanville,,﻿MI,,32.6518004,-96.9083366,﻿mar.mi.0062,﻿attended from Little Traverse by the Rev. S. Zorn,﻿Occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0051,﻿church,﻿St. Mary's Church,English,﻿Indian Mission,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,45.0821226,-86.0733634,,,,﻿ign_mrack_001,﻿Very Rev.,﻿Ignatius Mrak,,﻿Vicar-General,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0052,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,"﻿Carp River, or Leland",,﻿MI,,45.0229612,-85.7601797,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0053,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,"﻿Frankfort, or Betsie River",,﻿MI,,44.6336096,-86.2345396,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0054,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,"﻿Glen Harbor, or Sleeping Bear",,﻿MI,,45.0986209,-86.0092802,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0055,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿Manitou Islands,,﻿MI,,45.1082938,-86.0182428,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0056,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿Mapleton,,﻿MI,,44.8952789,-85.5067435,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0057,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿Northport,,﻿MI,,45.1313875,-85.6167509,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0058,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿North Unity,,﻿MI,,44.3148443,-85.6023643,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0059,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿Old Mission,,﻿MI,,44.9622231,-85.485356,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0060,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿The Narrows,,﻿MI,,44.3148443,-85.6023643,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0061,﻿station,not recorded,English,"﻿station without church, attended from Eagletown",,,,,﻿Traverse City,,﻿MI,,44.7630567,-85.6206317,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0062,﻿church,﻿Church of the Holy Infancy of Jesus,English,﻿Indian Mission,,,﻿Emmet County,﻿Emmet County,﻿Little Traverse,﻿Harbor Springs,﻿MI,,45.4405981,-84.916159,,,,﻿s_zorn_001,﻿Rev.,﻿Seraphin Zorn,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0063,﻿church,﻿Church of St. Ignatius Loyola,English,,﻿Middle Village,,﻿Emmet County,﻿Emmet County,,﻿Middle Village,﻿MI,,45.5502865,-85.1133952,﻿mar.mi.0049,﻿Attended from Cross Village,﻿every third Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0064,﻿church,﻿Church of the B.V. Mary,English,,﻿Sheboygan Village,,﻿Sheboygan County,﻿Cheboygan County,,﻿Cheboygan,﻿MI,,44.3148443,-85.6023643,﻿mar.mi.0062,﻿Attended from Little Traverse,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0065,﻿church,not recorded,English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Lapointe County,,"﻿Bad River, or Swamp River",,﻿WI,,47.723087,-86.940716,﻿lac.wi.0004,﻿Attended by Rev. John Chebul,﻿once a month,﻿joh_chebul_002,﻿Rev.,﻿John Chebul,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0065,﻿church,not recorded,English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Lapointe County,,"﻿Bad River, or Swamp River",,﻿WI,,47.723087,-86.940716,﻿mar.mi.0066,﻿regularly visited by pastors of St. Joseph's Church in La Point,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿lac.wi.0004,﻿church,﻿Christ Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Bayfield,,﻿WI,,46.8107671,-90.81824,,,,﻿joh_chebul_002,﻿Rev.,﻿John Chebul,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0066,﻿church,﻿St. Joseph's Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Lapointe,,﻿WI,,47.723087,-86.940716,﻿lac.wi.0004,﻿Attended from Bayfield,﻿every second Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0067,﻿church,not recorded,English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Douglas County,,﻿Superior,,﻿WI,,46.5921937,-92.1653979,﻿lac.wi.0004,﻿Attended from Bayfield.,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0067,﻿church,not recorded,English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Douglas County,,﻿Superior,,﻿WI,,46.5921937,-92.1653979,﻿mar.mi.0066,﻿regularly visited by pastors of St. Joseph's Church in La Point,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.00683,﻿church,not recorded,English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,,,﻿Fond du Lac,,﻿WI,,,,﻿lac.wi.0004,﻿Attended from Bayfield.,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.00683,﻿church,not recorded,English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,,,﻿Fond du Lac,,﻿WI,,,,﻿mar.mi.0066,﻿regularly visited by pastors of St. Joseph's Church in La Point,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0038&0038_03,"﻿convent, school",﻿Ursuline Convent of the Holy Family and Boarding-School,English,,﻿Lake Superior,,,,﻿Ontonagon,,,,,,,,,,﻿Mother,﻿Mary Magdalen Stehlin,,﻿Superior,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0002_02,﻿school,not recorded,English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,,﻿MI,,46.4977115,-84.3475876,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0011_02,﻿school,not recorded,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.8683129,-84.6275658,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0017_02,﻿school,not recorded,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.8583459,-84.729217,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0049_02,﻿school,not recorded,English,,,,﻿Emmet County,,﻿Cross Village,,﻿MI,,45.642231,-85.0375612,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0062_02,﻿school,not recorded,English,,,,﻿Emmet County,,﻿Little Traverse,,﻿MI,,45.4405981,-84.916159,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0006_02,﻿school,not recorded,English,,,,,﻿Charlevoix County,﻿Garden Islands,,﻿MI,,45.8009346,-85.490699,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0064_02,﻿school,not recorded,English,,,,,,﻿Sheboygan,,,,,,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0051_02,﻿school,not recorded,English,,,,﻿Lelanaw County,,﻿Eagletown,,﻿MI,,45.0180244,-85.6055221,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0010_02,﻿school,not recorded,English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,,﻿MI,,46.7565991,-88.4529085,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0016_02,﻿school,not recorded,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.8710525,-89.3140302,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0079,﻿school,not recorded,English,,,,,,﻿Redcliff,,﻿MI,,44.3148443,-85.6023643,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
