instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cha.sc.0043,﻿chapel,﻿Chapel of Sisters of Mercy,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,32.795622,-79.935114,,,,﻿tho_a_flynn_001,﻿Rev.,﻿Thos. A. Flynn,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0023,﻿church,﻿St. Peter's,English,,,,,,﻿Beaufort,﻿Beaufort,﻿SC,,32.439429,-80.670543,,,,﻿j_p_oconnell_001,﻿Rev.,﻿Joseph P. O'Connell,﻿D.D.,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0024,﻿church,not recorded,English,,,,,,﻿Hilton Head,﻿Hilton Head,﻿SC,,32.22412,-80.713623,,,,﻿j_p_oconnell_001,﻿Rev.,﻿Joseph P. O'Connell,﻿D.D.,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0025,﻿church,﻿St. Peter's,English,,,,,,﻿Columbia,﻿Columbia,﻿SC,,34.005607,-81.038007,,,,﻿j_j_oconnell_001,﻿Rev.,﻿Jeremiah J. O'Connell,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0035,﻿church,﻿St. Peter's,English,,,,,,﻿Cheraw,﻿Cheraw,﻿SC,,34.693371,-79.89188,,,,﻿joh_cullinane_001,﻿Rev.,﻿J. Cullinane,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0034,﻿church,not recorded,English,,,,,,﻿Sumter,﻿Sumter,﻿SC,,33.934609,-80.336688,,,,﻿aug_f_mcneal_001,﻿Rev.,﻿Augustin F. McNeal,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0021,﻿church,﻿St. Mary's,English,﻿name changes in 1870,,,,,﻿Edgefield,﻿Edgefield,﻿SC,,33.790431,-81.930357,,,,﻿wm_a_merriwether_001,﻿Rev.,﻿Wm. A. Meriwether,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0022,﻿church,﻿St. Philip's,English,,,,,,﻿Walterboro,﻿Walterboro,﻿SC,,32.90517,-80.666769,﻿cha.sc.0001,﻿Attended from Charleston,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0044,﻿church,﻿St. Andrew's,English,,,,,,﻿Barnwell,﻿Barnwell,﻿SC,,33.239849,-81.359976,﻿cha.sc.0001,﻿Attended from Charleston,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0007,﻿church,﻿St. John's,English,﻿and adjourning stations,,,,,﻿Sullivan's Island,﻿Sullivan's Island,﻿SC,,32.760733,-79.858492,﻿cha.sc.0001,﻿Attended from Charleston,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0045,﻿church,not recorded,English,﻿and adjourning stations,,,,,﻿Newberry,﻿Newberry,﻿SC,,34.279127,-81.619127,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0046,﻿church,not recorded,English,﻿and adjourning stations,,,,,﻿Greenville,﻿Greenville,﻿SC,,34.856594,-82.401936,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0047,﻿church,not recorded,English,﻿and adjourning stations,,,,,﻿Spartanburgh,﻿Spartanburgh,﻿SC,,34.947558,-81.935087,﻿cha.sc.0025,﻿Attended from Columbia,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0001,﻿church,﻿St. Thomas',English,,,,﻿New-Hanover County,﻿New Hanover County,﻿Wilmington,﻿Wilmington,﻿NC,,34.318265,-77.774334,,,,﻿jam_a_corcoran_001,﻿Very Rev.,﻿James A. Corcoran,﻿D.D.,﻿V.G.,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0001,﻿church,﻿St. Thomas',English,,,,﻿New-Hanover County,﻿New Hanover County,﻿Wilmington,﻿Wilmington,﻿NC,,34.318265,-77.774334,,,,﻿har_p_northrop_001,﻿Rev.,﻿H. P. Northrop,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0018,﻿church,﻿St. John the Baptist,English,,,,﻿Wake County,﻿Wake County,﻿Raleigh,﻿Raleigh,﻿NC,,35.590716,-78.600607,,,,﻿har_p_northrop_001,﻿Rev.,﻿Thomas Quigley,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0002,﻿church,﻿St. Patrick's,English,,,,﻿Cumberland County,﻿Cumberland County,﻿Fayetteville,﻿Fayetteville,﻿NC,,35.052367,-78.878377,,,,﻿har_p_northrop_001,﻿Rev.,﻿Thomas Quigley,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0004,﻿church,﻿St. Paul's,English,,,,﻿Craven County,﻿Craven County,﻿Newbern,﻿New Bern,﻿NC,,35.084562,-77.068022,,,,﻿har_p_northrop_001,﻿Rev.,﻿Thomas Quigley,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0011,﻿church,﻿St. Peter's,English,,,,﻿Mecklenburg County,﻿Mecklenburg County,﻿Charlotte,﻿Charlotte,﻿NC,,35.167851,-80.728246,,,,﻿law_p_oconnell_001,﻿Rev.,﻿Lawrence P. O'Connell,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿ral.nc.0019,﻿church,﻿St. Joseph's,English,,,,﻿Gaston County,﻿Gaston County,,,﻿NC,,35.245548,-81.17877,,,,﻿law_p_oconnell_001,﻿Rev.,﻿Lawrence P. O'Connell,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0036,﻿church,not recorded,English,,"﻿New Providence, Bahama Islands",,,,﻿Nassau,﻿Nassau,,,25.055171,-77.352388,,,,﻿w_h_neligan_001,﻿Very Rev.,﻿W. H. Neligan,﻿V.G.,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Ursuline Convent and Academy of the Immaculate Conception,English,,﻿near Columbia SC,,,,﻿Valle Crucis,﻿Valle Crucis,﻿NC,,34.005267,-81.037633,,,,﻿wm_a_merriwether_001,﻿Rev.,﻿Wm. A. Merriwether,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0037,﻿convent,﻿Ursuline Convent and Academy of the Immaculate Conception,English,,﻿near Columbia SC,,,,﻿Valle Crucis,﻿Valle Crucis,﻿NC,,34.005267,-81.037633,,,,﻿m_b_lynch_001,﻿Mad.,﻿M. B. Lynch,,﻿Superior,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0038,﻿convent,﻿Convent of the Sisters of Our Lady of Mercy,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,32.777702,-79.933436,,,,,﻿Mother,﻿M. Teresa Barry,,﻿Superior,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0040,﻿female orphan asylum,﻿Girl's Orphan Asylum,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,32.788386,-79.953305,,,,,,,,,,,,﻿under the charge of the Sisters of Our Lady of Mercy,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0042,﻿academy,﻿Academy of the Sisters,English,,,,,,﻿Sumter,,﻿SC,,33.924887,-80.344625,,,,,﻿Sister,﻿M. Joseph Kent,,﻿Directress,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
﻿cha.sc.0041,﻿male orphan asylum,﻿Boy's Orphan Asylum,English,,,,,,﻿Charleston,﻿Charleston,﻿SC,,32.787973,-79.949416,,,,,,,,,,,,,,1867,﻿,﻿,﻿Charleston,Charleston
