instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bro.ny.0001,﻿cathedral,not recorded,English,"﻿Residence, 188 Jay street",﻿Jay street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.697042,-73.986929,,,,,﻿Rt. Rev.,﻿John Loughlin,﻿D.D.,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0001,﻿cathedral,not recorded,English,"﻿Residence, 188 Jay street",﻿Jay street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.697042,-73.986929,,,,,﻿Rev.,﻿Joseph Giraud,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0001,﻿cathedral,not recorded,English,"﻿Residence, 188 Jay street",﻿Jay street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.697042,-73.986929,,,,﻿f_j_freel_001,﻿Rev.,﻿Francis J. Freel,﻿D.D.,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0002,﻿church,﻿St. Paul's,English,,﻿Corner of Court and Congress streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.688742,-73.997078,,,,,﻿Rev.,﻿Robert J. Maguire,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0002,﻿church,﻿St. Paul's,English,,﻿Corner of Court and Congress streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.688742,-73.997078,,,,,﻿Rev.,﻿John R. McDonald,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0002,﻿church,﻿St. Paul's,English,,﻿Corner of Court and Congress streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.688742,-73.997078,,,,,﻿Rev.,﻿P. Dalton,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0003,﻿church,﻿Assumption of the B. V. Mary,English,,﻿Corner of York and Jay streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.697859,-73.987014,,,,,﻿Rev.,﻿William Keegan,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0003,﻿church,﻿Assumption of the B. V. Mary,English,,﻿Corner of York and Jay streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.697859,-73.987014,,,,,﻿Rev.,﻿Thomas Farrell,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0004,﻿church,﻿St. Patrick's,English,,﻿corner of Kent and Willoughby avenues,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.693522,-73.952198,,,,,﻿Rev.,﻿Peter C. Fagan,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0004,﻿church,﻿St. Patrick's,English,,﻿corner of Kent and Willoughby avenues,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.693522,-73.952198,,,,,﻿Rev.,﻿John Andrew Casella,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0005,﻿church,﻿SS. Peter and Paul,English,,"﻿Second street, between Second and Third av.",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.71111,-73.958714,,,,,﻿Rev.,﻿Sylvester Malone,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0005,﻿church,﻿SS. Peter and Paul,English,,"﻿Second street, between Second and Third av.",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.71111,-73.958714,,,,﻿joh_n_campbell_001,﻿Rev.,﻿Joseph N. Campbell,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0006,﻿church,﻿St. Charles Borromeo's,English,,﻿Sidney Place and Livingston street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.689952,-73.986547,,,,﻿cha_c_pise_001,﻿Rev.,﻿C. C. Pise,﻿D.D.,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0006,﻿church,﻿St. Charles Borromeo's,English,,﻿Sidney Place and Livingston street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.689952,-73.986547,,,,﻿dav_omullane_001,﻿Rev.,﻿David O'Mullane,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007,﻿church,﻿Holy Trinity,﻿German,,﻿Montrose avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.707174,-73.944918,,,,,﻿Rev.,﻿Michael May,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007,﻿church,﻿Holy Trinity,﻿German,,﻿Montrose avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.707174,-73.944918,,,,﻿joh_hauptman_001,﻿Rev.,﻿John Hauptmann,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007,﻿church,﻿Holy Trinity,﻿German,,﻿Montrose avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.707174,-73.944918,,,,,﻿Rev.,﻿Anthony Arnold,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0008,﻿church,﻿St. Joseph's,English,,"﻿Pacific street, near Vanderbilt avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.680444,-73.966389,,,,﻿pat_oneill_001,﻿Rev.,﻿Patrick O'Neil,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0009,﻿church,"﻿St. Mary's, Star of the Sea",English,,﻿corner of Court and Luqueer streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.676815,-73.998351,,,,,﻿Rev.,﻿Eugene Cassidy,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0009,﻿church,"﻿St. Mary's, Star of the Sea",English,,﻿corner of Court and Luqueer streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.676815,-73.998351,,,,,﻿Rev.,﻿Thomas Taaffe,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684601,-73.989135,,,,﻿jos_fransioli_001,﻿Rev.,﻿Joseph Franscioli,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684601,-73.989135,,,,,﻿Rev.,﻿Arthur J. Dorris,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0011,﻿church,﻿St. John's,English,,"﻿Twenty-first street, near Fifth Avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.618923,-73.954051,,,,﻿hug_maguire_001,﻿Rev.,﻿H. Maguire,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0012,﻿church,﻿Immaculate Conception B. V. M.,English,,﻿Leonard and Remsen streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.71051,-73.946941,,,,,﻿Rev.,﻿Andrew Bohan,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0013,﻿church,﻿St. Boniface,﻿German,,﻿Bridge and Willoughby streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.692564,-73.984536,,,,,﻿Rev.,﻿John Hummel,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0014,﻿church,﻿St. Benedict,﻿German,,"﻿Herkimer street, near Ralph avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.678414,-73.927027,,,,﻿f_klosterbauer_001,﻿Rev.,﻿F. Klosterbaaur,﻿O.S.F,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0015,﻿church,﻿St. Francis',﻿German,,﻿Putnam avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.687554,-73.919486,﻿bro.ny.0007,﻿Attended from Holy Trinity,,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0016,﻿church,﻿Visitation of the B. V. M.,English,,﻿Ewen street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.699727,-73.992878,,,,,﻿Rev.,﻿Timothy O'Farrell,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0016,﻿church,﻿Visitation of the B. V. M.,English,,﻿Ewen street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.699727,-73.992878,,,,,﻿Rev.,﻿Edward Corcoran,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0017,﻿church,﻿Our Lady of Mercy,English,,"﻿Debevoise street, near De Kalb avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.701648,-73.942261,,,,﻿joh_mckenna_001,﻿Rev.,﻿John MacKenna,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0018,﻿church,﻿St. Anthony's,English,,﻿India street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.732277,-73.955129,,,,,﻿Rev.,﻿John Brady,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0019,﻿church,﻿St. Vincent de Paul's,English,,"﻿North 6th street, near 5th",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.717301,-73.958303,,,,,﻿Rev.,﻿Bernard McGorrisk,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0020,﻿church,﻿St. Anne's,English,,﻿corner of Front and Gold streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.702367,-73.982933,,,,,﻿Rev.,﻿Bartholomew Gleeson,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0021,﻿church,﻿Annunciation B. V. M.,﻿German,,﻿corner of N. 5th and 7th streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.669617,-73.983693,,,,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0027,﻿church,﻿B.V. of Mount Carmel,English,,,,﻿Queens County,,﻿Astoria,﻿Astoria,﻿NY,,40.770833,-73.923611,,,,,﻿Rev.,﻿James Phelan,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0107,﻿church,not recorded,English,,,,﻿Queens County,﻿Suffolk County,﻿Cold Spring,﻿Cold Spring Harbor,﻿NY,,,,,"﻿Attended by Rev. Jeremiah J. Crowley, of Penataquit",,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0032,﻿church,﻿St. Malachy's,English,,,,,,﻿East New York,﻿East New York,﻿NY,,40.676953,-73.890667,,,,,﻿Rev.,﻿P. Creighton,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0033,﻿church,﻿St. Michael's,﻿German,,,,,,﻿East New York,﻿East New York,﻿NY,,40.607625,-73.942896,,,,﻿mic_j_decker_002,﻿Rev.,﻿M. J. Decker,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0034,﻿church,﻿Holy Cross,English,,,,﻿Kings County,,﻿Flatbush,﻿Flatbush,﻿NY,,40.650381,-73.953501,,,,,﻿Rev.,﻿F. T. McLoughlin,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0035,﻿church,﻿St. Michael's,English,,,,﻿Queens County,,﻿Flushing,﻿Flushing,﻿NY,,40.758432,-73.827502,,,,,﻿Rev.,﻿James O'Beirne,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0036,﻿church,﻿St. Patrick's,English,,,,﻿,,﻿Fort Hamilton,﻿Fort Hamilton,﻿NY,,40.609445,-74.028543,,,,﻿j_tanzer_001,﻿Rev.,﻿John Tanzer,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0037,﻿church,﻿St. Boniface,﻿German,,,,﻿,,﻿Foster's Meadow,﻿Elmont,﻿NY,,40.69539,-73.715967,﻿bro.ny.0029,﻿Attended from Strattonport,,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0038,﻿church,﻿St. Patrick's,English,,,,﻿Queens County,,﻿Glen Cove,﻿Glen Cove,﻿NY,,40.862322,-73.633739,,,,,﻿Rev.,﻿James McEnroe,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0039,﻿church,not recorded,English,﻿church not dedicated,,,﻿,,﻿Greenport,﻿Greenport,﻿NY,,41.100594,-72.367176,﻿bro.ny.0054,﻿Attended from Sag Harbor,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0042,﻿church,﻿St. Patrick's,English,,,,﻿Suffolk County,,﻿Islip,﻿Islip,﻿NY,,40.729779,-73.210566,,,,﻿jer_j_crowley_001,﻿Rev.,﻿J. J. Crowley,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0043,﻿church,﻿St. Monica's,English,,,,﻿Queens County,,﻿Jamaica,﻿Jamaica,﻿NY,,40.703744,-73.799195,,,,,﻿Rev.,﻿Anthony Farley,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0041,﻿church,﻿St. Ignatius',English,,,,﻿Queens County,,﻿Hicksville,﻿Hicksville,﻿NY,,40.768433,-73.525125,,,,﻿cas_muller_001,﻿Rev.,﻿Gaspar Muller,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0044,﻿church,not recorded,English,,,,﻿Queens County,,﻿Laurel Hill,﻿Laurel Hill,﻿NY,,40.728224,-73.794852,﻿bro.ny.0062,﻿Attended from Winfield,,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0045,﻿church,﻿St. Mary's,English,,,,﻿Queens County,,﻿Manhasset,﻿Manhasset,﻿NY,,40.797879,-73.699575,,,,,﻿Rev.,﻿J. A. Strain,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0046,﻿church,﻿St. Margaret's,English,,,,﻿Queens County,,﻿Middle Village,﻿Middle Village,﻿NY,,40.715845,-73.872261,,,,﻿mic_j_decker_002,﻿Rev.,﻿J. M. Decker,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0049,﻿church,not recorded,English,﻿not dedicated,,,﻿Suffolk County,,﻿Patchogue,﻿Patchogue,﻿NY,,40.765978,-73.019343,﻿bro.ny.0042,﻿Attended from Islip,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0052,﻿church,not recorded,English,﻿church not dedicated,,,﻿,,﻿River Head,﻿Riverhead,﻿NY,,40.917044,-72.66204,﻿bro.ny.0054,﻿Attended from Sag Harbor,﻿once in six weeks,,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0053,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿,,﻿Rockaway,﻿Rockaway,﻿NY,,40.600749,-73.752735,﻿bro.ny.0043,﻿Attended from Jamaica,"﻿every Sunday during the summer months, and once a month during the remainder of the year",,,,,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0054,﻿church,﻿St. Andrew's,English,,,,﻿,,﻿Sag Harbor,﻿Sag Harbor,﻿NY,,40.998488,-72.293316,,,,,﻿Rev.,﻿Joseph Brunemann,﻿O.S.F.,,,,,,,1864,﻿,﻿,﻿Brooklyn,Brooklyn
