instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0056,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Canajoharie,﻿Canajoharie,﻿NY,,42.905629,-74.571807,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0057,﻿church,not recorded,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Canton,﻿Canton,﻿NY,,44.597147,-75.205461,﻿alb.ny.0228,﻿attended from Pottsdam,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0058,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Cape Vincent,﻿Cape Vincent,﻿NY,,44.12783,-76.333001,,,,﻿lou_lapic_001,﻿Rev.,﻿Louis Lapic,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0059,﻿church,﻿St. James',English,,,,﻿Jefferson County,﻿Jefferson County,﻿Carthage,﻿Carthage,﻿NY,,43.978124,-75.609359,,,,﻿mic_barry_001,﻿Rev.,﻿Michael Barry,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0060,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Catskill,﻿Catskill,﻿NY,,42.21731,-73.864573,,,,﻿j_h_maeyers_001,﻿Rev.,﻿J. H. W. Maeyers,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0062,﻿church,﻿St. James',English,,,,﻿Madison County,﻿Madison County,﻿Cazenovia,﻿Cazenovia,﻿NY,,42.930067,-75.852691,,,,﻿p_brady_001,﻿Rev.,﻿P. Brady,﻿.,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0063,﻿church,﻿St. Ann's,English,,,,﻿Clinton County,﻿Clinton County,﻿Centreville,﻿Mooers Forks,﻿NY,,44.958094,-73.640699,﻿alb.ny.0064,﻿attended from Champlain,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.986427,-73.446525,,,,﻿o_la-salle_001,﻿Rev.,﻿O. La Salle,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0065,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.925959,-74.081235,,,,﻿edm_de-pauw_001,﻿Rev.,﻿Edward de Pauw,﻿O.M.C.,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0066,﻿church,not recorded,English,,,,,,﻿Chatham Centre,﻿Chatham Center,﻿NY,,42.418139,-73.614006,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0067,﻿church,not recorded,English,,,,﻿Columbus County,﻿Columbia County,﻿Chatham Four Corners,﻿Chatham,﻿NY,,42.364252,-73.594839,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0070,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Chazy,﻿Chazy,﻿NY,,44.889533,-73.436033,﻿alb.ny.0084,﻿attended from Corbeau,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0071,﻿church,not recorded,English,,,,,﻿Madison County,﻿Chittenango,﻿Chittenango,﻿NY,,43.0496,-75.904525,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0072,﻿church,not recorded,English,,"﻿Clayton, or French Creek, Jefferson Co.,",,﻿Jefferson County,﻿Jefferson County,"﻿Clayton, or French Creek",﻿Clayton,﻿NY,,44.239491,-76.085776,,,,﻿jam_j_sherry_001,﻿Rev.,﻿James J. Sherry,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0073,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,42.98007,-75.250996,﻿alb.ny.0075,﻿attended from Clinton,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0393,﻿church,not recorded,English,,,,﻿Oswego County,,﻿Cleveland,,﻿NY,,,,,﻿attended from,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,43.048403,-75.378503,,,,﻿p_oreilly_001,﻿Rev.,﻿____ O'Reilly,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0076,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Clintonville,﻿Clintonville,﻿NY,,44.465603,-73.582637,﻿alb.ny.0155,﻿attended from Keeseville,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0077,﻿church,not recorded,English,,,,﻿Albany County,﻿Albany County,﻿Coeymans,﻿Coeymans,﻿NY,,42.473971,-73.792346,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.774245,-73.700119,,,,﻿tho_keveny_001,﻿Rev.,﻿Thos. Kevenny,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.774245,-73.700119,,,,﻿phi_keveny_001,﻿Rev.,﻿Philip Kevenny,,﻿Assistant,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0167,﻿church,not recorded,English,,,,﻿Oswego County,﻿Oswego County,﻿Little France,﻿Little France,﻿NY,,43.347847,-76.096589,﻿alb.ny.0320,"﻿attended from the Franciscan Convent, Syracuse",,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,42.577978,-75.061115,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.428511,,,,﻿wil_howard_001,﻿Rev.,﻿William Howard,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0388,﻿church,﻿St. Michael's,﻿German,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,,,,,,﻿lad_korten_001,﻿Rev.,﻿Ladislaus Korten,﻿O.M.C.,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0083,﻿church,not recorded,English,,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,42.70063,-74.924321,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,44.943095,-73.407912,,,,,﻿Rev.,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0085,﻿church,not recorded,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.60626,-76.160041,,,,﻿edw_coleman_001,﻿Rev.,﻿Edward Coleman,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0086,﻿church,﻿----,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,42.353381,-73.804496,,,,﻿m_roche_001,﻿Rev.,﻿M. Roche,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0394,﻿church,﻿St. Stephen's,English,,,,﻿Lewis County,﻿Lewis County,﻿Croghan,,﻿NY,,,,,,,﻿cle_moutsaers_001,﻿Rev.,﻿Clement Moutsaers,﻿O.M.C.,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0089,﻿church,not recorded,English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,43.950335,-73.437067,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0094,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,43.903192,-75.493234,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0095,﻿church,﻿Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,43.189494,-75.142863,﻿alb.ny.0196,﻿attended from Newport,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,42.061667,-75.425408,,,,﻿jam_sweeny_001,﻿Rev.,﻿James Sweeny,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0099,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,43.122123,-75.670037,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0414,﻿church,﻿St. Francis of Assisium,﻿German,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,,,﻿alb.ny.0320,"﻿attended from the Franciscan Convent, Syracuse",,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0389,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,,﻿NY,,,,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0390,﻿church,not recorded,English,,,,,,﻿Fayette,,﻿NY,,,,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,43.438403,-75.749353,,,,﻿joh_ludden_001,﻿Rev.,﻿John Ludden,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0114,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,42.954518,-74.376524,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0115,﻿church,not recorded,English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,42.236664,-75.847795,,﻿attended from,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0116,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Ann,﻿Fort Ann,﻿NY,,43.414245,-73.487696,,﻿attended from,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0117,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Fort Covington,﻿Fort Covington,﻿NY,,44.988444,-74.49651,﻿alb.ny.0142,﻿attended from Hogansburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0118,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Edward,﻿Fort Edward,﻿NY,,43.267018,-73.58456,﻿alb.ny.0129,﻿attended from Glenn's Falls,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0119,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fort Plain,﻿Fort Plain,﻿NY,,42.931462,-74.622642,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0122,﻿church,﻿—,English,,,,﻿Oswego County,﻿Oswego County,﻿Fulton,﻿Fulton,﻿NY,,43.322846,-76.417158,,,,﻿jam_smith_001,﻿Rev.,﻿James Smith,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0124,﻿church,﻿—,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Galway,﻿Galway,﻿NY,,43.018686,-74.031516,﻿alb.ny.0245,﻿attended from Saratoga,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0128,﻿church,﻿St. Mary's,﻿French,,,,﻿Warren County,﻿Warren County,﻿Glenn's Falls,﻿Glens Falls,﻿NY,,43.309516,-73.644006,,,,﻿joh_murphy_002,﻿Rev.,﻿John Murphy,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0131,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Granville,﻿Granville,﻿NY,,43.40785,-73.259553,﻿alb.ny.0312,﻿attended from Whitehall,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0132,﻿church,not recorded,English,,,,﻿Chenango County,﻿Chenango County,﻿Greene,﻿Greene,﻿NY,,42.329241,-75.769915,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0396,﻿church,not recorded,English,,﻿East-Albany,,﻿Rensselaer County,,﻿Greenbush,,﻿NY,,,,,,,﻿e_bayard_001,﻿Rev.,﻿E. Bayard,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0133,﻿church,﻿--,English,,,,﻿Columbia County,,﻿Greenfield,,﻿NY,,42.314046,-73.745425,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0139,﻿church,not recorded,English,,,,﻿Madison County,﻿Madison County,﻿Hamilton,﻿Hamilton,﻿NY,,42.827014,-75.544624,﻿alb.ny.0200,﻿attended from Norwich,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0140,﻿church,not recorded,English,,,,﻿Lewis County,﻿Lewis County,﻿Harrisburgh,﻿Harrisburg,﻿NY,,43.810902,-75.644084,﻿alb.ny.0059,﻿attended from Carthage,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0142,﻿church,﻿St. Mary's,English,,,,﻿Franklin County,﻿Franklin County,﻿Hogansburgh,﻿Hogansburg,﻿NY,,44.974303,-74.666788,,,,﻿jos_de-luca_001,﻿Rev.,﻿Joseph de Luca,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0143,﻿church,﻿Immaculate Conception,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Hoosick Falls,﻿Hoosick Falls,﻿NY,,42.901189,-73.3515,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0144,﻿church,﻿St. Mary's,English,,,,﻿Columbia County,﻿Columbia County,﻿Hudson,﻿Hudson,﻿NY,,42.367876,-73.559413,,,,﻿jam_s_osullivan_001,﻿Rev.,﻿James S. O'Sullivan,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0151,﻿church,not recorded,English,,,,﻿Montgomery County,,﻿Johnstown,﻿Johnstown,﻿NY,,43.00674,-74.367636,﻿alb.ny.0295,﻿attended from Utica,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0152,﻿church,not recorded,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Jordan,﻿Jordan,﻿NY,,43.065344,-76.472993,,﻿attended from,,,,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0155,﻿church,﻿Immaculate Conception,English,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,44.505048,-73.480135,,,,﻿wil_carroll_001,﻿Rev.,﻿William Carroll,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0156,﻿church,﻿St. John the Baptist,English,,,,﻿Essex County,﻿Essex County,﻿Keeseville,﻿Keeseville,﻿NY,,44.505048,-73.480135,,,,﻿a_labarbanchon_001,﻿Rev.,﻿A. Labarbanchon,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0158,﻿church,﻿St. John's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Lafargeville,﻿La Fargeville,﻿NY,,44.194773,-75.966051,,,,,﻿Rev.,,,,,,,,,1865,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0159,﻿church,﻿St. John the Baptist,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Lansingburgh,﻿Lansingburgh,﻿NY,,42.784522,-73.669562,,,,﻿tho_galberry_001,﻿Rev.,﻿Thos. Galberry,﻿O.S.A.,,,,,,,1865,﻿,﻿,﻿Albany,Albany
