instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0001,﻿cathedral,﻿St. Louis' Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.95797216,-90.06373226,,,,﻿gab_chalon_001,﻿Rev.,﻿Gabriel Chalon,,﻿Pastor,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0001,﻿cathedral,﻿St. Louis' Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.95797216,-90.06373226,,,,﻿m_tholomier_001,﻿Rev.,﻿M. Tholomier,,﻿Assistant,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0001,﻿cathedral,﻿St. Louis' Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.95797216,-90.06373226,,,,﻿cha_s_férec_001,﻿Rev.,﻿Charles S.M. Férec,,﻿Assistant,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0001,﻿cathedral,﻿St. Louis' Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.95797216,-90.06373226,,,,﻿j_m_millet_001,﻿Rev.,﻿J. M. Millet,,﻿Assistant,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.9610328,-90.06048974,,,,﻿g_raymond_001,﻿Very Rev.,﻿G. Raymond,"﻿D.D., V.G.",,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.9610328,-90.06048974,,,,﻿c_dénoyelle_001,﻿Rev.,﻿C. Dénoyelle,,,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.9610328,-90.06048974,,,,﻿aug_mascaroni_001,﻿Rev.,﻿A. Mascaroni,,,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0003,﻿church,﻿St. Patrick's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.94666649,-90.06996454,,,,﻿j_flanagan_001,﻿Rev.,﻿J. Flanagan,,﻿Pastor,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0003,﻿church,﻿St. Patrick's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.94666649,-90.06996454,,,,﻿mic_sheehan_001,﻿Rev.,﻿M. Sheehan,,﻿Assistant,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0004,﻿church,﻿Immaculate Conception,English,,﻿Barrone street,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.953707,-90.07151591,,,,﻿ant_jourdan_001,﻿Rev.,﻿A. Jourdan,﻿S.J.,﻿Pastor,,,,,,1870,﻿,﻿,﻿New Orleans,NewOrleans
