instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿col.oh.0021,﻿church,﻿St. George's,English,,,,﻿Coshocton County,,﻿Coshocton,,﻿OH,,40.273582,-81.953481,,,,﻿j_g_nordmeier_001,﻿Rev.,﻿J. G. Nordmeier,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0023,﻿church,﻿St. Luke's,English,,,,﻿Knox County,,﻿Danville,,﻿OH,,40.447705,-82.260386,,﻿Attended from Mt. Vernon,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0024,﻿church,﻿St. Barnabas',English,,,,﻿Morgan County,,﻿Deaverton,,﻿OH,,39.734235,-82.037919,,﻿Attended from Chapel Hill,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0025,﻿church,﻿St. Mary's,English,,,,﻿Delaware County,,﻿Delaware,,﻿OH,,40.298129,-83.064798,,,,﻿h_fehlings_002,﻿Rev.,﻿H. Fehlings,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0026,﻿religious institution,not recorded,English,,﻿Doherty's Settlement,,﻿Munroe County,,,,﻿OH,,39.719904,-81.075466,﻿col.oh.0028,﻿Attended from Enoch,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0027,﻿church,﻿St. Matthew's,English,,,,﻿Muskingum County,,﻿Dresden,,﻿OH,,40.124198,-82.014231,,﻿Attended from Coshocton,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0028,﻿church,﻿Immaculate Conception,English,,,,﻿Noble County,,﻿Enoch,,﻿OH,,39.716674,-81.438886,,,,﻿d_j_klüber_001,﻿Rev.,﻿D. J. Klüber,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0029,﻿church,﻿St. Patrick's,English,,﻿Fox's Settlement,,﻿Washington County,,,,﻿OH,,39.46264,-81.471839,﻿col.oh.0028,﻿Attended from Enoch,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0030,﻿church,﻿St. Louis,English,,,,﻿Gallia County,,﻿Gallipolis,,﻿OH,,38.809803,-82.202369,,﻿Attended from Pomeroy,,,,,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
﻿col.oh.0031,﻿church,﻿Our Lady of Good Hope,English,,,,﻿Hocking County,,﻿Good Hope,,﻿OH,,39.567825,-82.551047,,,,﻿j_w_brummer_001,﻿Rev.,﻿J. W. Brummer,,,,,,,,1869,﻿,﻿,﻿Columbus,Columbus
