instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0014,﻿church,not recorded,English,,,,﻿Liberty County,﻿Hardin County,﻿Batson Prairie,﻿Batson,﻿TX,,30.249377,-94.607142,﻿gal.tx.0080,﻿attended from Liberty,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0015,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Beaumont,﻿Beaumont,﻿TX,,30.080174,-94.126556,,,,,,﻿Francis Mosy,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0016,﻿church,not recorded,English,,,,﻿Austin County,﻿Austin County,﻿Belville,﻿Bellville,﻿TX,,29.950225,-96.257186,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0017,﻿church,not recorded,English,,,,﻿Colorado County,﻿Colorado County,"﻿Bernard, or New-Mentz",﻿Mentz,﻿TX,,29.74852,-96.439221,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0018,﻿church,not recorded,English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Blanca,﻿La Blanca,﻿TX,,26.292849,-98.037783,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0019,﻿church,not recorded,English,,,,﻿Bexar County,﻿Bexar County,"﻿Blasherrera, or Medina",﻿San Antonio,﻿TX,,29.28159391,-98.61445576,,,,﻿and_farge_001,﻿Rev.,﻿Andrew Farge,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0019,﻿church,not recorded,English,,,,﻿Bexar County,﻿Bexar County,"﻿Blasherrera, or Medina",﻿San Antonio,﻿TX,,29.28159391,-98.61445576,,,,﻿pro_goddard_001,﻿Rev.,﻿Prosper Godard,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0020,﻿church,not recorded,English,,,,﻿Nueces County,﻿Nueces County,﻿Boreda,,﻿TX,,27.34869828,-97.63871603,﻿gal.tx.0041,﻿attended from Corpus Christi,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0021,﻿church,not recorded,English,,,,﻿Brazoria County,﻿Brazoria County,﻿Brazoria,﻿Brazoria,﻿TX,,29.044415,-95.569113,,,,﻿ja_favre_001,﻿Very Rev.,﻿A. Faure,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0022,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Brenham,﻿Brenham,﻿TX,,30.166883,-96.397744,﻿gal.tx.0061,﻿attended from Hidalgo Prairie,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿a_gaudet_001,﻿Very Rev.,﻿A. Gaudet,﻿O.M.I.,﻿Vicar‐General and Superior,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿p_f_parisot_001,﻿Very Rev.,﻿P. F. Parisot,﻿O.M.I.,﻿Vicar‐Chancellor,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿p_y_keralum_001,﻿Rev.,﻿P. Keralum,﻿O.M.I.,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿maurel_001,﻿Rev.,﻿Morel,﻿O.M.I.,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿s_vignolle_001,﻿Rev.,﻿Vignolles,﻿O.M.I.,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿h_r_olivier_001,﻿Rev.,﻿Olivier,﻿O.M.I.,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,﻿declos_001,﻿Rev.,﻿Declos,﻿O.M.I.,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0023,﻿church,﻿St. Mary's Church,English,,,,﻿Cameron County,﻿Cameron County,﻿Brownsville,﻿Brownsville,﻿TX,,25.902534,-97.496059,,,,,,,,,﻿and two other clergymen of the order,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0024,﻿chapel,﻿St. Joseph's Chapel,English,,,,﻿Lavaca County,﻿Lavaca County,﻿Brushy,﻿Yoakum,﻿TX,,29.290603,-97.144226,,,,﻿joh_gaillet_001,﻿Rev.,﻿John Gaillet,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0025,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Büchel Settlement,,﻿TX,,,,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0026,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿Cantu los Arroyos,,﻿TX,,29.268378,-98.046518,﻿gal.tx.0124,﻿attended from San Antonio,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0027,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Capitaneño,,﻿TX,,26.09631936,-97.67379539,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0028,﻿church,not recorded,English,,,,﻿Zapata County,﻿Zapata County,﻿Capitaneño,﻿Falcon Village,﻿TX,,26.638663,-99.095588,﻿gal.tx.0114,﻿attended from Roma,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0029,﻿church,not recorded,English,,,,﻿Hidalgo County,﻿Hidalgo County,﻿Capote,﻿Pharr,﻿TX,,26.194796,-98.183622,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0030,﻿church,not recorded,English,,,,﻿Cameron County,﻿Cameron County,﻿Carecito,﻿Carricitos,﻿TX,,26.045356,-97.709714,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0031,﻿church,not recorded,English,,,,﻿Cameron County,,﻿Carmen,,﻿TX,,25.96718878,-97.5883908,﻿gal.tx.0023,﻿attended from Brownsville,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0032,﻿church,not recorded,English,,,,﻿Bexar County,﻿Bexar County,﻿Carmen,﻿Losoya,﻿TX,,29.233573,-98.456404,﻿gal.tx.0170,﻿attended from La Espada,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0033,﻿church,not recorded,English,,,,﻿Medina County,﻿Medina County,﻿Castroville,﻿Castroville,﻿TX,,29.35579,-98.878639,,,,﻿ebe_gahr_001,﻿Rev.,﻿Eberhard Gahr,﻿O.S.B.,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0034,﻿church,not recorded,English,,,,﻿Colorado County,﻿Austin County,﻿Catspring,﻿Cat Spring,﻿TX,,29.845507,-96.325799,﻿gal.tx.0054,﻿attended from Frelsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0035,﻿church,not recorded,English,,,,﻿Bexar County,﻿Bexar County,﻿Cibolo,﻿Cibolo,﻿TX,,29.412827,-98.523831,﻿gal.tx.0094,﻿attended from New-Braunfels,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0036,﻿church,not recorded,English,,,,﻿Starr County,,﻿Clareño,,﻿TX,,26.78425837,-99.11778044,﻿gal.tx.0114,﻿attended from Roma,,,,,,,,,,,,1868,﻿,﻿,﻿Galveston,Galveston
