instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0062,﻿church,﻿Church of the Holy Infancy of Jesus,English,﻿Indian Mission,,,﻿Emmet County,﻿Emmet County,﻿Little Traverse,﻿Harbor Springs,﻿MI,,45.431676,-84.991999,,,,﻿s_zorn_001,﻿Rev.,﻿S. Zorn,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0063,﻿church,﻿Church of St. Ignatius Loyola,English,,﻿Middle Village,,﻿Emmet County,﻿Emmet County,,﻿Middle Village,﻿MI,,40.778936,-73.958956,﻿mar.mi.0049,﻿Attended every third Sunday from Cross Village,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0064,﻿church,﻿Church of the B.V. Mary,English,,﻿Sheboygan Village,,﻿Sheboygan County,﻿Cheboygan County,,﻿Cheboygan,﻿MI,,45.646956,-84.47448,﻿mar.mi.0062,﻿Attended once a month from Little Traverse,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0065,﻿church,not recorded,English,,"﻿Bad River, or Swamp River. Lake Superior",,﻿Lapointe County,,"﻿Bad River, or Swamp River",,﻿WI,,,,﻿lac.wi.0004,﻿Attended once a month by Rev. John Chebul,,﻿joh_chebul_001,﻿Rev.,﻿John Chebul,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿lac.wi.0004,﻿church,﻿Christ Church,﻿Lake Superior,,﻿Lake Superior,,﻿Lapointe County,,﻿Bayfield,,﻿WI,,46.810767,-90.81824,,,,﻿joh_chebul_001,﻿Rev.,﻿John Chebul,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0066,﻿church,not recorded,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Lapointe,,﻿WI,,,,﻿lac.wi.0004,﻿Attended every second Sunday from Bayfield,,,,,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0067,﻿church,not recorded,English,,﻿Lake Superior,,﻿Douglas County,,﻿Superior,,﻿WI,,,,,,,﻿cha_magnée_001,﻿Rev.,﻿Charles V. Magnée,,,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0038&0038_02&0038_03&0038_04,"﻿convent, academy, school","﻿Ursuline Convent, Academy, Boarding and Day School",English,,,,﻿Marquette County,﻿Marquette County,﻿Marquette,﻿Marquette,﻿MI,,46.54362,-87.395371,,,,,﻿Mother,﻿Mary Teresa,,﻿Superioress,,,,,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0039&0039_02&0039_03&0039_04,"﻿convent, academy, school","﻿Convent of Sisters of St. Joseph, Academy, Boarding and Day-School",English,,,,﻿Houghton County,﻿Houghton County,﻿Hancock,﻿Hancock,﻿MI,,47.126871,-88.580956,,,,,﻿Mother,﻿Mary Gonzague,,﻿Superioress,,,,﻿Sisters of St. Joseph,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
﻿mar.mi.0040&0040_02&0040_03,"﻿convent, school","﻿Convent of Sisters of St. Joseph, Boarding and Day-School",English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,﻿Sault Ste. Marie,﻿MI,,46.497712,-84.347588,,,,,﻿Mother,﻿Mary De Chantal,,﻿Superioress,,,,﻿Sisters of St. Joseph,,1868,﻿,﻿,﻿Marquette and Saut-Sainte-Marie,Marquette
