instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿kc.ks.0092,﻿church,not recorded,English,,,,﻿Coffey County,﻿Coffey County,﻿Burlington,﻿Burlington,﻿KS,,,,﻿kc.ks.0103,﻿Attended from St. Boniface,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0036,﻿church,not recorded,English,,,,﻿Dickinson County,﻿Dickinson County,﻿Chapman's Creek,﻿Chapman,﻿KS,,38.972221,-97.022514,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0014,﻿church,﻿St. John's,English,,,,﻿Doniphan County,﻿Doniphan County,﻿Doniphan,﻿Doniphan,﻿KS,,39.641667,-95.080556,﻿kc.ks.0005,﻿Visited from Atchison,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0003,﻿church,not recorded,English,,,,,﻿Leavenworth County,﻿Fort Leavenworth,﻿Fort Leavenworth,﻿KS,,39.310352,-94.927937,﻿kc.ks.0001,﻿Attended from Leavenworth City,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0037,﻿church,not recorded,English,,,,﻿Riley County,﻿Riley County,﻿Fort Riley,﻿Fort Riley,﻿KS,,39.088346,-96.813939,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0026,﻿church,not recorded,English,,,,﻿Bourbon County,﻿Bourbon County,﻿Fort Scott,﻿Fort Scott,﻿KS,,37.834295,-94.710948,﻿kc.ks.0050,﻿Attended from the Osage Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0097,﻿church,not recorded,English,,,,﻿Jackson County,﻿Jackson County,﻿Holton,﻿Holton,﻿KS,,,,﻿kc.ks.0010,﻿Attended from Seneca,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0033,﻿church,not recorded,English,,,,﻿Allen County,﻿Allen County,﻿Humboldt,﻿Humboldt,﻿KS,,37.810596,-95.436926,﻿kc.ks.0103,﻿Attended from St. Boniface,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0098,﻿church,not recorded,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Indianola,﻿Indianola,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0072,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Indian Mill,﻿Thompsonville,﻿KS,,39.103794,-95.433922,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0035,﻿church,not recorded,English,,,,﻿Riley County,﻿Geary County,﻿Junction City,﻿Junction City,﻿KS,,39.028609,-96.831398,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0038,﻿church,﻿St. John the Evangelist,English,,,,﻿Douglas County,﻿Douglas County,﻿Lawrence,﻿Lawrence,﻿KS,,38.960601,-95.237802,,,,﻿seb_favre_001,﻿Rev.,﻿Sebastian Favre,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0099,﻿church,not recorded,English,,,,﻿Coffey County,﻿Coffey County,﻿Le Roy,﻿Leroy,﻿KS,,,,﻿kc.ks.0103,﻿Attended from St. Boniface,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0106,﻿church,not recorded,English,,,,﻿Marshall County,﻿Marshall County,﻿Marysville,﻿Marysville,﻿KS,,,,﻿kc.ks.0010,﻿Attended from Seneca,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0100,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Middle Creek,﻿Middle Creek,﻿KS,,,,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0051,﻿church,﻿Church of the Seven Dolors,English,,﻿Potawotomie Reserve,,,﻿Linn County,﻿Mission Creek,﻿Sugar Mission Creek,﻿KS,,38.935552,-96.046743,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0052,﻿church,not recorded,English,,,,﻿Riley County,﻿Riley County,﻿Ogden,﻿Ogden,﻿KS,,39.111109,-96.706117,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0064,﻿church,not recorded,English,,,,﻿Johnson County,﻿Johnson County,﻿Olathe,﻿Olathe,﻿KS,,38.881396,-94.819128,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,37.516577,-95.163506,,,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,37.516577,-95.163506,,,﻿The Indian villages are visited monthly,﻿joh_schoenmakers_001,﻿Rev.,﻿John Schoenmakers,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,37.516577,-95.163506,,,,﻿p_m_ponziglione_001,﻿Rev.,﻿Paul Ponziglione,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039,﻿church,﻿St. Francis de Hieronymo,English,,,,﻿Neosho County,﻿Neosho County,﻿Osage Indian Mission,﻿St. Paul,﻿KS,,37.516577,-95.163506,,,,﻿adr_hoecken_001,﻿Rev.,﻿Adrian Hoecken,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0073,﻿church,﻿St. Mary Magdalen,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Osaukee,﻿Ozawkie,﻿KS,,39.233332,-95.466919,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0048,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Osawatomie City,﻿Osawatomie,﻿KS,,38.497237,-94.950521,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0034,﻿church,not recorded,English,,,,﻿Allen County,﻿Allen County,﻿Owl Creek,﻿Humboldt,﻿KS,,37.810596,-95.436926,﻿kc.ks.0103,﻿Attended from St. Boniface,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0046,﻿church,﻿Trinity,English,,,,﻿Miami County,﻿Miami County,﻿Peola,﻿Paola,﻿KS,,38.663839,-94.850374,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0103,﻿church,﻿St. Boniface,English,,,,﻿Anderson County,﻿Anderson County,﻿Potawotomie Creek,﻿Putnam Township,﻿KS,,,,,,,﻿alo_mayer_001,﻿Rev.,﻿Aloysius Mayers,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,39.194164,-96.071104,,,,﻿jf_diels_001,﻿Rev.,﻿John Fr. Diels,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,39.194164,-96.071104,,,,﻿m_gailand_001,﻿Rev.,﻿M. Gailland,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,39.194164,-96.071104,,,,﻿aug_du-mortier_001,﻿Rev.,﻿Aug. Due Mortier,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050,﻿church,﻿St. Mary's,English,,,,﻿Potawotomie County,,﻿Potawotomie Mission,,﻿KS,,39.194164,-96.071104,,,,﻿alo_laigneil_001,﻿Rev.,﻿A. Laigneil,﻿S.J.,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0055,﻿church,﻿Church of the Annunciation,English,,,,﻿Douglas County,﻿Douglas County,﻿Prairie City,﻿Baldwin City,﻿KS,,38.790365,-95.184652,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0053,﻿church,not recorded,English,,,,﻿Potawotomie County,﻿Potawotomie County,﻿Rock Creek,﻿Rock Creek Township,﻿KS,,39.453712,-96.429036,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0096,﻿church,﻿St. John the Baptist,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Sauterelle Falls,﻿Valley Falls,﻿KS,,,,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0010,﻿church,﻿St. Mary's,English,,,,﻿Nemaha County,﻿Nemaha County,﻿Seneca,﻿Seneca,﻿KS,,39.834165,-96.064168,,,,﻿joh_meurs_001,﻿Rev.,﻿John Meurs,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0015,﻿church,not recorded,English,,,,﻿Doniphan County,﻿Doniphan County,﻿St. Benedict's Settlement,﻿Bendenna,﻿KS,,39.741226,-95.179528,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0058,﻿church,﻿St. Bridget's,English,,,,﻿Marshall County,﻿Marshall County,,﻿Axtell,﻿KS,,39.871666,-96.258898,﻿kc.ks.0010,﻿Attended from Seneca,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0062,﻿church,﻿St. Joseph's,English,,,,﻿Nemaha County,﻿Marshall County,,﻿Lillis,﻿KS,,39.717719,-96.49298,﻿kc.ks.0010,﻿Attended from Seneca,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0102,﻿church,not recorded,English,,,,﻿Anderson County,﻿Anderson County,﻿St. Patrick's Settlement,﻿Emerald,﻿KS,,,,﻿kc.ks.0103,﻿Attended from St. Boniface,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0107,﻿church,﻿St. Patrick's,English,,,,﻿Marshall County,,,,﻿KS,,,,﻿kc.ks.0010,﻿Visited from Seneca,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0009,﻿church,﻿St. Patrick's,English,,,,﻿Atchison County,﻿Atchison County,﻿St. Patrick's Settlement,﻿Atchison,﻿KS,,39.563052,-95.121636,﻿kc.ks.0005,﻿Visited from Atchison,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0016,﻿church,﻿St. Thomas',English,﻿frame church,,,﻿Doniphan County,﻿Doniphan County,,﻿Union Township,﻿KS,,39.824563,-95.184922,﻿kc.ks.0005,﻿Attended from Atchison,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,not recorded,English,,,,,,﻿Settlement on the Republican,,﻿KS,,39.146109,-96.346109,﻿kc.ks.0010,﻿Visited from Seneca,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0045,﻿church,not recorded,English,,,,,﻿Montgomery County,﻿Settlement on the Verdegris,﻿Coffeyville,﻿KS,,37.037301,-95.616366,﻿kc.ks.0103,﻿Visited from St. Boniface,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0108,﻿chapel,﻿St. Joseph's Chapel,English,,,,,﻿Shawnee County,﻿Shungamon Creek,﻿Topeka,﻿KS,,,,﻿kc.ks.0050,﻿Visited from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0075,﻿church,not recorded,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Tecumseh,﻿Tecumseh,﻿KS,,39.04426,-95.582173,﻿kc.ks.0071,﻿Visited from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0071,﻿church,﻿Church of the Assumption,English,,,,﻿Shawnee County,﻿Shawnee County,﻿Topeka,﻿Topeka,﻿KS,,39.047345,-95.675158,,,,﻿jam_h_defouri_001,﻿Rev.,﻿James Defouri,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0076,﻿church,﻿St. Henry's,English,,,,﻿Douglas County,﻿Douglas County,﻿Twin Mounds,﻿Twin Mounds,﻿KS,,38.860278,-95.481667,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0054,﻿church,not recorded,English,,,,﻿Chase County,﻿Chase County,﻿Wabaunsee,﻿Wabaunsee,﻿KS,,39.146109,-96.346109,﻿kc.ks.0050,﻿Attended from St. Mary's Mission,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0049,﻿church,not recorded,English,,,,﻿Miami County,﻿Miami County,﻿Wea Creek,﻿Paola,﻿KS,,39.05587,-95.77884,﻿kc.ks.0038,﻿Attended from Lawrence,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0079,﻿church,﻿St. Mary's,English,,,,﻿Wyandott County,﻿Wyandotte County,﻿Wyandott,﻿Kansas City,﻿KS,,39.115531,-94.626787,﻿stl.mo.0081,﻿Attended from Kansas City,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0077,﻿church,not recorded,English,,,,﻿Osage County,,﻿110,﻿Fairfax,﻿KS,,38.626549,-95.523985,﻿kc.ks.0071,﻿Attended from Topeka,,,,,,,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿aug_wirth_002,﻿Very Rev.,﻿Augustine Wirth,﻿O.S.B.,﻿Prior,,﻿religious,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tho_m_bartl_001,﻿Rev.,﻿Thomas Bartl,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿emm_hartig_001,﻿Rev.,﻿Emmanuel Hartig,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿tim_m_luber_001,﻿Rev.,﻿Timothy M. Luber,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿ber_lesker_001,﻿Rev.,﻿Bernard M. Lesker,﻿O.S.B.,,,﻿religious,﻿4 lay brothers,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,﻿j_f_diels_001,﻿Rev.,﻿J. F. Diels,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Francis de Hieronymo,,,,,,,,37.516577,-95.163506,,,,﻿joh_schoenmakers_001,﻿Rev.,﻿J. Schoenmakers,﻿S.J.,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0080,﻿college,﻿St. Benedict's College,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿aug_wirth_002,﻿Very Rev.,﻿Augustine Wirth,﻿O.S.B.,﻿President,,,,﻿Under the charge of the Fathers of the Order of St. Benedict,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,﻿Mother,﻿Mary Vincent Karney,,﻿Superior,,﻿boarder,﻿60 boarders,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,,,,,,﻿religious,﻿22 professed sisters,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,,,,,,﻿religious,﻿3 novices,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,,,,,,﻿religious,﻿4 postulants,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0083,﻿school,not recorded,English,,,,,,,,,,,,,,,,,,,,,﻿student,﻿300 pupils,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0084,﻿hospital,not recorded,English,,,,,,,,,,39.28243,-94.905952,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0085,﻿asylum,﻿Female Orphan Asylum,English,,,,,,,,,,,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_03,﻿convent,﻿Convent of the Ladies of the Sacred Heart,English,,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,,﻿Madame,﻿Lucille Matheron,,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_02,﻿convent,﻿Convent of the Sisters of Loretto,English,,﻿St. Francis de Hieronymo,,,,,,,,37.516577,-95.163506,,,,,﻿Mother,﻿Mary Concordia,,﻿Superior,,,,,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0090,﻿convent,﻿Benedictine Nunnery,English,"﻿Opened December 1863, for boarding and day scholars",,,,,﻿Atchison,﻿Atchison,﻿KS,,39.574971,-95.111152,,,,,,,,,,,,﻿Under the Benedictine Sisters,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawotomie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,,,,,,,﻿religious,﻿8 lay brothers,﻿under the charge of the Fathers of the Society of Jesus and the Ladies of the Sacred Heart,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawotomie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,,,,,,,﻿indian boy,﻿125 Indian boys,﻿under the charge of the Fathers of the Society of Jesus and the Ladies of the Sacred Heart,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_02,﻿school,﻿Potawotomie Indian Manual Labor School,English,﻿The male department is under the charge of the Fathers of the Society of Jesus. The female department is conducted by the Ladies of the Sacred Heart,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,,,,,,,﻿indian girl,﻿100 Indian girls,﻿under the charge of the Fathers of the Society of Jesus and the Ladies of the Sacred Heart,,1864,﻿,﻿,﻿VAEastRockyMountains,VAKansas
