instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿wil.de.0001,﻿cathedral,﻿St. Peter's Pro-Cathedral,English,﻿Church and residence at this address,﻿north-east corner of Sixth and West streets,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.548391,,,,﻿tho_a_becker_001,﻿Rt. Rev.,﻿Thomas A. Becker,﻿D.D.,,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0001,﻿cathedral,﻿St. Peter's Pro-Cathedral,English,﻿Church and residence at this address,﻿north-east corner of Sixth and West streets,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.548391,,,,﻿mat_a_mcgrane_002,﻿Rev.,﻿Matthew A. McGrane,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0001,﻿cathedral,﻿St. Peter's Pro-Cathedral,English,﻿Church and residence at this address,﻿north-east corner of Sixth and West streets,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.548391,,,,﻿pet_mcgrane_001,﻿Rev.,﻿Peter McGrane,,﻿Assistant,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0002,﻿church,﻿St. Mary of the Immaculate Conception,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.548391,,,,﻿pat_r_oreilly_001,﻿Rev.,﻿Patrick Reilly,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0002,﻿church,﻿St. Mary of the Immaculate Conception,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.548391,,,,,,﻿________,,﻿Assistant,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0005,﻿church,﻿St. Joseph's,English,,﻿H. Clay P.O.,,,,﻿Brandywine,﻿Brandywine,﻿DE,,39.829556,-75.534368,,,,﻿geo_j_kelly_001,﻿Rev.,﻿George J. Kelly,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0006,﻿church,﻿St. Mary's,English,,﻿Coffee Run,,,,﻿Coffee Run,﻿Hockessin,﻿DE,,39.769081,-75.661697,﻿wil.de.0005,﻿Attended from Brandywine,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0007,﻿church,﻿St. Peter's,English,,,,,,﻿Newcastle,﻿New Castle,﻿DE,,39.662515,-75.564684,,,,﻿joh_daly_003,﻿Rev.,﻿John Daley,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0008,﻿church,﻿St. Paul's,English,,,,,,﻿Delaware City,﻿Delaware City,﻿DE,,39.57615,-75.592281,﻿wil.de.0007,﻿Attended from Newcastle,﻿every second Sunday,,,,,,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0009,﻿church,not recorded,English,,,,,,﻿Newark,﻿Newark,﻿DE,,39.664419,-75.727369,﻿wil.de.0014,﻿Attended by Rev. J.F. Blake,,,,,,,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0010,﻿station,not recorded,English,﻿No church,,,,,﻿Dover,﻿Dover,﻿DE,,39.158168,-75.524368,,,,,,,,,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0010,﻿station,not recorded,English,﻿No church,,,,,﻿Milford,﻿Dover,﻿DE,,39.158168,-75.524368,,,,,,,,,,,,,,1869,﻿,﻿,﻿Wilmington,Wilmington
