instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nyc.ny.0108,﻿chapel,﻿Soldier's Chapel,English,,"﻿Fort Columbus, Governor's Island",,,,﻿New York City,,﻿NY,,40.6913721,-74.01598059999999,﻿nyc.ny.0042,"﻿Attended from St. Peter's, New York",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0109,﻿chapel,not recorded,English,,﻿Bellevue Hospital,,,,﻿New York City,,﻿NY,,40.7396865,-73.97620440000001,﻿nyc.ny.0064,﻿Attended from St. Stephen's,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0110,﻿chapel,not recorded,English,,﻿City Prison,,,,﻿New York City,,﻿NY,,40.7127753,-74.0059728,﻿nyc.ny.0047,﻿Attended from St. Andrew's,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0111,﻿chapel,not recorded,English,,﻿Blackwell's Island,,,,﻿New York City,,﻿NY,,40.7621302,-73.9499426,,,,,﻿hen_d_ranquet_001,﻿Rev.,﻿Henry Du Ranquet,﻿S.J.,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0111,﻿chapel,not recorded,English,,﻿Blackwell's Island,,,,﻿New York City,,﻿NY,,40.7621302,-73.9499426,,,,,﻿flo_achard_001,﻿Rev.,﻿Florentin Achard,﻿S.J.,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0111,﻿chapel,not recorded,English,,﻿Blackwell's Island,,,,﻿New York City,,﻿NY,,40.7621302,-73.9499426,,,,,﻿jos_wetter_001,﻿Rev.,﻿Joseph Wetter,﻿S.J.,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0113,﻿chapel,not recorded,English,,﻿Randall's Island,,,,﻿New York City,,﻿NY,,40.7932271,-73.9212858,﻿nyc.ny.0075,﻿Attended from Church of St. Lawrence,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0114,﻿chapel,not recorded,English,,﻿Ward's Island,,,,﻿New York City,,﻿NY,,40.7932271,-73.9212858,,,,,﻿hen_coyle_001,﻿Rev.,﻿Henry Coyle,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0117,﻿church,﻿St. Denis',English,,,,﻿Dutchess County,,﻿Beekman,,﻿NY,,41.5976894,-73.7480072,﻿nyc.ny.0120,"﻿Attended by Rev. Denis Sheehan, Channingsville",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0119,﻿church,﻿St. Paul's,English,,,,﻿Orange County,,﻿Bulville,,﻿NY,,41.541518599999996,-74.3547047,﻿nyc.ny.0152,"﻿Attended by Rev. Andrew O'Reilly, of Middletown",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0119,﻿church,﻿St. Thomas',English,,,,﻿Orange County,,﻿Buttermilk Falls,,﻿NY,,41.541518599999996,-74.3547047,﻿nyc.ny.0123,"﻿Attended by Rev. Francis Caro, of Cold Spring",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0120,﻿church,﻿St. Mary's,English,,,,﻿Dutchess County,,﻿Channingsville,,﻿NY,,41.604152,-73.9232605,,,,,﻿den_sheehan_001,﻿Rev.,﻿Denis Sheehan,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0121,﻿church,﻿St. Mary's,English,,﻿Staten Island,,﻿Richmond County,,﻿Clifton,,﻿NY,,40.6140881,-74.07246359999999,,,,,﻿joh_lewis_001,﻿Rev.,﻿John Lewis,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0123,﻿church,﻿Our Lady of Loretto,English,,,,﻿Putnam County,,﻿Cold Spring,,﻿NY,,41.419096,-73.95897559999999,,,,,﻿fra_caro_001,﻿Rev.,﻿Francis Caro,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0124,﻿church,﻿St. Thomas',English,,,,﻿Orange County,,﻿Cornwall,,﻿NY,,41.4343383,-74.0353681,﻿nyc.ny.0161,﻿Attended from Newburgh,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0126,﻿church,﻿St. Joseph's,English,,,,﻿Westchester County,,﻿Croton Falls,,﻿NY,,41.3526909,-73.66727940000001,,,,,﻿joh_orsenigo_001,﻿Rev.,﻿John Orsenigo,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0127,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Dobbs' Ferry,,﻿NY,,41.014541799999996,-73.872635,,,,,﻿dan_oconnor_003,﻿Rev.,﻿Daniel O'Connor,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0128,﻿church,not recorded,English,﻿church not dedicated,,,﻿Dutchess County,,﻿Dover Plains,,﻿NY,,41.7411,-73.57539,﻿nyc.ny.0126,"﻿Attended by Rev. John Orsenigo, of Croton Falls",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0130,﻿church,not recorded,English,﻿church not dedicated,,,﻿Ulster County,,﻿Ellenville,,﻿NY,,41.717037899999994,-74.3957099,,,,,﻿dan_mugan_001,﻿Rev.,﻿Daniel Mugan,,,"﻿attends Bridgeville, Fallsborough, Mongaup Valley, Forrestburgh, Liberty, Neversink, Claraville, Grahamville, Monticello, Parksville, and Lacoway",,,,1867.0,NewYorkCity
﻿nyc.ny.0131,﻿church,not recorded,﻿German,﻿German Congregation,,,﻿Ulster County,,﻿Ellenville,,﻿NY,,41.717037899999994,-74.3957099,,,,,﻿geo_vaith_001,﻿Rev.,﻿George Vaith,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0132,﻿church,﻿St. Rose,English,,﻿Staten Island,,﻿Richmond County,,﻿Factoryville,,﻿NY,,40.579531700000004,-74.1502007,﻿nyc.ny.0251,"﻿Attended by Rev. James L. Conron, of New-Brighton",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0134,﻿church,﻿Our Lady of the Rosary,English,,,,﻿Dutchess County,,﻿Fishkill Village,,﻿NY,,41.5356492,-73.8990252,﻿nyc.ny.0150,"﻿Attended by Rev. James Coyle, of Matteawan",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0134,﻿church,﻿Our Lady of the Rosary,English,,,,﻿Ulster County,,﻿Flag Quarries,,﻿NY,,41.5356492,-73.8990252,﻿nyc.ny.0189,"﻿Attended by Rev. Stephen Mackin, of Stony Hollow",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Fordham,,﻿NY,,41.003162100000004,-73.66951590000001,,,,,﻿wil_moylan_001,﻿Rev.,﻿William Moylan,﻿S.J.,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Fordham,,﻿NY,,41.003162100000004,-73.66951590000001,,,,,﻿lou_jouin_001,﻿Rev.,﻿L. Jouin,﻿S.J.,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Fordham,,﻿NY,,41.003162100000004,-73.66951590000001,,,,,﻿p_mcquaid_001,﻿Rev.,﻿P. McQuaid,﻿S.J.,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,﻿French Settlement,,﻿Delaware County,,﻿Fordham,,﻿NY,,41.003162100000004,-73.66951590000001,﻿nyc.ny.0166,"﻿Attended by Rev. Joseph Roesch, of Obernburgh",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0136,﻿church,not recorded,English,,﻿Staten Island,,﻿Richmond County,,﻿Granite Village,,﻿NY,,40.579531700000004,-74.1502007,﻿nyc.ny.0183,"﻿Attended by Rev. John Barry, of Rossville",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0137,﻿church,﻿St. John's,English,,,,﻿Orange County,,﻿Goshen,,﻿NY,,41.4047421,-74.3231447,,,,,﻿ben_j_ocallaghan_001,﻿Rev.,﻿Benjamin J. O'Callaghan,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0138,﻿church,not recorded,English,,,,﻿Orange County,,﻿Green Woods,,﻿NY,,41.417862799999995,-74.56009959999999,﻿nyc.ny.0170,"﻿Attended by Rev. John Quinn, of Piermont",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0139,﻿church,﻿St. Matthew's,English,,,,﻿Westchester County,,﻿Hastings,,﻿NY,,41.0161901,-73.8346217,,,,,﻿dan_oconnor_003,﻿Rev.,﻿Daniel O'Connor,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0140,﻿church,﻿St. Peter's,English,,,,﻿Rockland County,,﻿Haverstraw,,﻿NY,,41.199758700000004,-73.9671208,,,,,﻿pat_mahoney_001,﻿Rev.,﻿Patrick Mahoney,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0142,﻿church,﻿Regina Coeli,English,,,,﻿Dutchess County,,﻿Hyde Park,,﻿NY,,41.7881336,-73.9351815,,"﻿Attended by Rev. Michael J. Scully, of Rhinecliff",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0143,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Irvington,,﻿NY,,41.0402196,-73.8640969,,"﻿Attended by Rev. Patrick Egan, of Tarrytown",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0144,﻿church,﻿St. George's,English,,,,﻿Sullivan County,,﻿Jeffersonville,,﻿NY,,41.7787054,-74.9379043,,,,,﻿geo_vaith_001,﻿Rev.,﻿George Vaith,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0146,﻿church,not recorded,English,﻿church building,,,﻿Ulster County,,﻿Kingston,,﻿NY,,41.9321035,-74.0188864,﻿nyc.ny.0254,﻿Attended from Rondout,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0149,﻿church,not recorded,English,﻿church not dedicated,,,﻿Westchester County,,﻿Mamaroneck,,﻿NY,,40.9480423,-73.7349521,,"﻿Attended by Rev. Thos. McLoughlin, of New-Rochelle",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0150,﻿church,﻿St. Joachim's,English,,,,﻿Dutchess County,,﻿Matteawan,,﻿NY,,41.500423,-73.9543939,,,,,﻿jam_coyle_001,﻿Rev.,﻿James Coyle,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0151,﻿church,﻿Immaculate Conception B.V.M.,English,,,,﻿Westchester County,,﻿Melrose,,﻿NY,,41.1220194,-73.7948516,,,,,﻿fra_karel_001,﻿Rev.,﻿Francis Karel,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0152,﻿church,﻿St. Joseph's,English,,,,﻿Orange County,,﻿Middletown,,﻿NY,,41.4525977,-74.4111345,,,,,﻿and_oreilly_001,﻿Rev.,﻿Andrew O'Reilly,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0154,﻿church,not recorded,English,,,,﻿Orange County,,﻿Montgomery,,﻿NY,,41.5275938,-74.236816,﻿nyc.ny.0137,"﻿Attended by Rev. Benjamin J. O'Callahan, of Goshen",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0156,﻿church,not recorded,English,,,,﻿Orange County,,﻿Monroe,,﻿NY,,41.3306493,-74.1868135,﻿nyc.ny.0170,"﻿Attended by Rev. John Quinn, of Piermont",,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0157,﻿church,﻿St. Augustine's,English,,,,﻿Westchester County,,﻿Morrisania,,﻿NY,,41.1220194,-73.7948516,,,,,﻿jos_p_woods_001,﻿Rev.,﻿Joseph P. Woods,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0159,﻿church,﻿St. Matthew's,English,,,,﻿Westchester County,,﻿Mount Vernon,,﻿NY,,40.9125992,-73.8370786,﻿nyc.ny.0340,﻿Attended from Westchester,,,,,,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0161,﻿church,﻿St. Patrick's,English,,,,﻿Orange County,,﻿Newburgh,,﻿NY,,41.500978,-74.00993009999999,,,,,﻿edw_j_oreilly_001,﻿Rev.,﻿Edward J. O'Reilly,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0161,﻿church,﻿St. Patrick's,English,,,,﻿Orange County,,﻿Newburgh,,﻿NY,,41.500978,-74.00993009999999,,,,,﻿mau_w_kaidor_001,﻿Rev.,﻿Maurice W. Kaidor,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0162,﻿church,﻿St. Peter's,English,,﻿Staten Island,,﻿Richmond County,,﻿New-Brighton,,﻿NY,,40.6392495,-74.09861640000001,,,,,﻿jam_l_conron_001,﻿Rev.,﻿James L. Conron,,,,,,,1867.0,NewYorkCity
﻿nyc.ny.0163,﻿church,﻿St. Francis of Assisi,English,,,,﻿Westchester County,,﻿Newcastle,,﻿NY,,41.1220194,-73.7948516,﻿nyc.ny.0186,"﻿Attended by Rev. William McClellan, of Sing Sing",,,,,,,,,,,,1867.0,NewYorkCity
