instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿pit.pa.0014,﻿church,﻿SS. Peter and Paul,English,,,,﻿Beaver County,,﻿Beaver,﻿Beaver,﻿PA,,40.699188,-80.29767509999999,,,,,﻿jas_canevin_001,﻿Rev.,﻿Jas. Canevin,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0015,﻿church,﻿St. Thomas',English,,,,﻿Bedford County,,﻿Bedford,﻿Bedford,﻿PA,,40.0177,-78.5013917,,,,,﻿tho_heyden_001,﻿Very Rev.,﻿Thomas Heyden,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0016,﻿church,﻿St. John Baptist,English,,﻿Buchanan P.O.,,﻿Allegheny County,,﻿Birmingham,﻿Birmingham,﻿PA,,40.4450813,-80.0087746,,,,,﻿w_pollard_001,﻿Rev.,﻿W. Pollard,,﻿Rector,,,,,1869.0,Pittsburgh
﻿pit.pa.0017,﻿church,﻿St. Michael's,﻿German,,,,﻿Allegheny County,,﻿Birmingham,﻿Birmingham,﻿PA,,40.3877375,-79.88937320000001,,,,,﻿fis_luke_001,﻿Rev.,﻿Fisher Luke,﻿Passionist,﻿Rector,,,,,1869.0,Pittsburgh
﻿pit.pa.0017,﻿church,﻿St. Michael's,﻿German,,,,﻿Allegheny County,,﻿Birmingham,﻿Birmingham,﻿PA,,40.3877375,-79.88937320000001,,,,,﻿jam_hoffzugott_001,﻿Rev.,﻿James Hoffzugott,﻿Passionist,,,,,,1869.0,Pittsburgh
﻿pit.pa.0018,﻿church,﻿St. Paul of the Cross,English,,,,﻿Allegheny County,,﻿Birmingham,﻿Birmingham,﻿PA,,40.4450813,-80.0087746,﻿?,,,,,,,,,,,,﻿Attended by the Passionist Fathers,1869.0,Pittsburgh
﻿pit.pa.0019,﻿church,﻿SS. Simon and Jude,English,,,,﻿Indiana County,,﻿Blairsville,﻿Blairsville,﻿PA,,40.4326286,-79.2583925,,,,,﻿j_a_stillinger_001,﻿Rev.,﻿J. A. Stillinger,,﻿Rector,,,,,1869.0,Pittsburgh
﻿pit.pa.0020,﻿church,not recorded,English,,﻿Braddock's Field,,﻿Allegheny County,,﻿Braddock,﻿Braddock,﻿PA,,40.4028788,-79.86336130000001,,,,,﻿p_hughes_001,﻿Rev.,﻿P. Hughes,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0021,﻿church,not recorded,English,,﻿Bakerstown,,﻿Allegheny County,,,﻿Bakerstown,﻿PA,,40.6509,-79.93644429999999,﻿?,﻿attended by a German priest,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0022,﻿church,not recorded,English,,,,﻿Washington County,,﻿Bealesville,﻿Beallsville,﻿PA,,40.0653505,-80.023664,﻿pit.pa.0026,﻿attended from Brownsville,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0023,﻿church,﻿St. Patrick's,English,,,,﻿Armstrong County,,﻿Brady's Bend,﻿Brady's Bend,﻿PA,,40.9843831,-79.63898209999999,,,,,﻿t_walsh_001,﻿Rev.,﻿T. Walsh,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0024,﻿church,﻿St. Mary's,﻿German,,,,﻿Armstrong County,,﻿Brady's Bend,﻿Brady's Bend,﻿PA,,40.9843831,-79.63898209999999,,,,,﻿zwicker_001,﻿Rev. Father,﻿Zwicker,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0025,﻿church,﻿Immaculate Conception,English,,﻿(Dudley P.O),,﻿Huntingdon County,,﻿Broad Top,,﻿PA,,40.19965798,-78.18502096,,,,,﻿wil_a_nolan_001,﻿Rev.,﻿William A. Nolan,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0026,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Brownsville,﻿Brownsville,﻿PA,,40.0236854,-79.88393570000001,,,,,﻿joh_haney_001,﻿Rev.,﻿John Haney,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0027,﻿church,not recorded,English,,,,﻿Butler County,,﻿Butler,﻿Butler,﻿PA,,40.8611755,-79.89533279999999,,,,,﻿ama_kramer_001,﻿Rev.,﻿Amandus Kramer,﻿O.S.B.,﻿Prior,,,,,1869.0,Pittsburgh
﻿pit.pa.0028,﻿church,﻿New English Church,English,,,,﻿Butler County,,﻿Butler,﻿Butler,﻿PA,,40.8964048,-79.9038736,,,,,﻿d_develin_001,﻿Rev.,﻿D. Develin,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0029,﻿church,﻿St. Patrick's,English,,﻿(Strongstown P.O.),,﻿Indiana County,,﻿Cameron's Bottom,,﻿PA,,40.5528467,-78.9216944,﻿pit.pa.0030,﻿attended from Carrolltown,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0030,﻿church,﻿St. Benedict's,English,,,,﻿Cambria County,,﻿Carolltown,﻿Carrolltown,﻿PA,,40.60979,-78.7066304,,,,,﻿gil_christoph_001,﻿Rev.,﻿Giles Christoph,﻿O.S.B.,﻿Prior and Rector,,,,,1869.0,Pittsburgh
﻿pit.pa.0030,﻿church,﻿St. Benedict's,English,,,,﻿Cambria County,,﻿Carolltown,﻿Carrolltown,﻿PA,,40.60979,-78.7066304,,,,,﻿mic_hofmeyer_001,﻿Rev.,﻿Michael Hofmeyer,﻿O.S.B.,,,,,,1869.0,Pittsburgh
﻿pit.pa.0030,﻿church,﻿St. Benedict's,English,,,,﻿Cambria County,,﻿Carolltown,﻿Carrolltown,﻿PA,,40.60979,-78.7066304,,,,,﻿pau_m_behrens_001,﻿Rev.,﻿Paul M. Behrens,﻿O.S.B.,,,,,,1869.0,Pittsburgh
﻿pit.pa.0031,﻿church,﻿St. Phillip's,English,,,,﻿Allegheny County,,﻿Chartier's Creek,,﻿PA,,40.43687883,-80.06861296,,,,,﻿joh_scanlon_001,﻿Rev.,﻿John Scanlon,,,﻿Temperanceville,,,,1869.0,Pittsburgh
﻿pit.pa.0032,﻿church,not recorded,﻿German,,,,﻿Allegheny County,,﻿Chartier's Creek,,﻿PA,,40.41642994,-80.06784337,,,,,﻿f_stillerich_001,﻿Rev.,﻿F. Stillerich,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0033,﻿church,﻿St. Monica's,English,,,,﻿Cambria County,,﻿Chester Springs,﻿Chest Springs,﻿PA,,40.5799775,-78.60598759999999,﻿?,﻿attended from St. Augustine,﻿monthly,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0034,﻿church,﻿St. John's,English,,﻿(Coylesville P.O.),,﻿Butler County,,﻿Clearfield,,﻿PA,,40.84260959,-79.74326826,,,,,﻿pm_doyle_001,﻿Rev.,﻿P.M. Doyle,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0035,﻿church,﻿St. Mary's,﻿German,,,,﻿Butler County,,﻿Clearfield,﻿Clearfield Township,﻿PA,,40.8414657,-79.7175517,,,,,﻿m_raphael_001,﻿Rev.,﻿M. Raphael,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0036,﻿church,not recorded,English,,,,﻿Bedford County,,﻿Clearville,﻿Clearville,﻿PA,,39.9167511,-78.3839036,﻿pit.pa.0015,﻿attended from Bedford,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0037,﻿church,not recorded,English,,,,﻿Washington County,,﻿Coal Bluff,,﻿PA,,40.22796449,-79.97555672,﻿pit.pa.0043,﻿from Elizabeth,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0038,﻿church,not recorded,English,,,,﻿Fayette County,,﻿Connellsville,﻿Connellsville,﻿PA,,40.0178522,-79.5894828,,,,,﻿j_haney_001,﻿Rev.,﻿J. Haney,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0039,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Westmoreland County,,﻿Derry Township,,﻿PA,,40.39091437,-79.35472146,,,,,﻿j_kearney_001,﻿Rev.,﻿J. Kearney,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0040,﻿church,﻿St. Joseph's,English,,,,﻿Butler County,,﻿Donegal,﻿Donegal Township,﻿PA,,40.9036874,-79.77883440000001,﻿pit.pa.0028,﻿attended from Butler,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0041,﻿church,﻿SS. Peter and Paul,English,,,,﻿Allegheny County,,﻿East-Liberty,﻿East Liberty,﻿PA,,40.4625965,-79.9181296,,,,,﻿sug_bierl_001,﻿Rev.,﻿Sugliri Bierl,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0042,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Edensbrugh,﻿Ebensburg,﻿PA,,40.5150924,-78.87402359999999,,,,,﻿rc_christy_001,﻿Rev.,﻿R.C. Christy,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0043,﻿church,﻿St. Michael's,English,,,,﻿Allegheny County,,﻿Elizabeth,﻿Elizabeth,﻿PA,,40.4450813,-80.0087746,,,,,﻿w_hays_001,﻿Rev.,﻿W. Hays,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0044,﻿church,not recorded,English,,﻿Harman's Bottom,,﻿Somerset County,,﻿Fairfield,,﻿PA,,39.82196238,-79.02112298,,,,,﻿p_brown_001,﻿Rev.,﻿P. Brown,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0045,﻿church,﻿St. Mary's,English,,,,﻿Westmoreland County,,﻿Florence,﻿New Florence,﻿PA,,40.3803492,-79.07530799999999,﻿pit.pa.0058,﻿attended from Johnstown,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0046,﻿church,﻿St. Mary's,English,,,,﻿Armstrong County,,﻿Freeport,﻿Freeport,﻿PA,,40.6740899,-79.6833747,,,,,﻿j_hackett_001,﻿Rev.,﻿J. Hackett,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Gallitzin,﻿Gallitzin,﻿PA,,40.4757512,-78.53982690000001,,,,,﻿t_ryan_001,﻿Rev.,﻿T. Ryan,,﻿Summit,,,,,1869.0,Pittsburgh
﻿pit.pa.0047,﻿church,﻿St. Patrick's,English,,,,﻿Cambria County,,﻿Gallitzin,﻿Gallitzin,﻿PA,,40.4757512,-78.53982690000001,,,,,﻿m_murphey_001,﻿Rev.,﻿M. Murphey,,﻿Assistant,,,,,1869.0,Pittsburgh
﻿pit.pa.0048,﻿church,﻿St. Lawrence's,English,,,,﻿Cambria County,,﻿Glen Connel,,﻿PA,,40.69637464,-78.62818677,﻿pit.pa.0030,﻿attended by the Benedictines of Carrolltown,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0049,﻿church,﻿Most Holy Sacrament,English,,,,﻿Westmoreland County,,﻿Greensburgh,﻿Greensburg,﻿PA,,40.2810992,-79.52507709999999,,,,,﻿ott_kopf_001,﻿Rev.,﻿Otto Kopf,﻿O.S.B.,,,,,,1869.0,Pittsburgh
﻿pit.pa.0050,﻿church,﻿St. John's,English,,"﻿West End P.O., Bedford Co.",,﻿Somerset County,,﻿Harman's Bottom,﻿New Baltimore,﻿PA,,39.985914,-78.7727984,,,,,﻿p_brown_001,﻿Rev.,﻿P. Brown,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0051,﻿church,not recorded,English,,,,﻿Cambira County,,﻿Hart's Sleeping Place,,﻿PA,,40.63349162,-78.70961106,﻿pit.pa.0030,﻿attended by the Benedictines from Carrolltown,,,,,,,,,,,,1869.0,Pittsburgh
﻿pit.pa.0052,﻿church,﻿St. Mary's,English,,,,﻿Blair County,,﻿Hollidaysburgh,﻿Hollidaysburg,﻿PA,,40.4519791,-78.3937377,,,,,﻿joh_walsh_003,﻿Rev.,﻿John Walsh,,﻿Rector,,,,,1869.0,Pittsburgh
