instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alb.ny.0006,﻿church,﻿St. Patrick's,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,,﻿fel_mcginn_001,﻿Rev.,﻿Feliz McGinn,,,,,,,1870.0,Albany
﻿alb.ny.0007,﻿church,﻿St. Ann's,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6394278,-73.75769050000001,,,,,﻿tho_doran_001,﻿Rev.,﻿Thomas Doran,,,,,,,1870.0,Albany
﻿alb.ny.0008,﻿church,﻿Our Lady of Angels,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.706944,-73.81617469999999,,,,,﻿fra_neubauer_001,﻿Rev.,﻿Francis Neubauer,﻿O.M.C.,,,,,,1870.0,Albany
﻿alb.ny.0008,﻿church,﻿Our Lady of Angels,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.706944,-73.81617469999999,,,,,﻿nor_stoller_001,﻿Rev.,﻿Norbert Stoller,﻿O.M.C.,,,,,,1870.0,Albany
﻿alb.ny.0009,﻿church,﻿Church of the Assumption,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,,﻿max_la-porte_001,﻿Rev.,﻿Maxime La Porte,,﻿Pastor,,,,,1870.0,Albany
﻿alb.ny.0010,﻿convent,﻿Convent and Academy of the Sacred Heart,English,,﻿Kenwood,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6236907,-73.77317690000001,,,,,﻿a_hattenberger_001,﻿Rev.,﻿A. Hattenberger,,﻿Chaplain,,,,,1870.0,Albany
﻿alb.ny.0011,﻿academy,﻿Academy of the Sacred Heart,English,,﻿Beaver street,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6487685,-73.7535718,﻿alb.ny.0002,﻿attented from St. Joseph's,,,﻿fel_mcginn_001,﻿Rev.,﻿Feliz McGinn,,,,,,,1870.0,Albany
﻿alb.ny.0012,﻿asylum,﻿Boys Asylum,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,,﻿bar_j_obrien_001,﻿Rev.,﻿Bartholomew J. O'Brien,,﻿Chaplain,,,,,1870.0,Albany
﻿alb.ny.0013,﻿Hospital,﻿Hospital,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.6525793,-73.7562317,,,,,﻿bar_j_obrien_001,﻿Rev.,﻿Bartholomew J. O'Brien,,﻿Chaplain,,,,,1870.0,Albany
﻿alb.ny.0014,﻿home,﻿Soldier's Home,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.671221,-73.73759809999999,,,,,﻿bar_j_obrien_001,﻿Rev.,﻿Bartholomew J. O'Brien,,﻿Chaplain,,,,,1870.0,Albany
﻿alb.ny.0015,﻿house,﻿alms-House,English,,,,﻿,,﻿Albany City,﻿Albany,﻿NY,,42.64840519,-73.78034623,,,,,﻿bar_j_obrien_001,﻿Rev.,﻿Bartholomew J. O'Brien,,﻿Chaplain,,,,,1870.0,Albany
﻿alb.ny.0016,﻿church,﻿St. John's Church,English,,,,﻿,,﻿East Albany,﻿Albany,﻿NY,,42.7041884,-73.7989418,,,,,﻿c_fitzpatrick_001,﻿Rev.,﻿C. Fitzpatrick,,,,,,,1870.0,Albany
﻿alb.ny.0017,﻿church,not recorded,English,,,,﻿Broome County,﻿Delaware County,﻿Andes,﻿Andes,﻿NY,,42.1791865,-75.8533954,﻿alb.ny.0098,﻿attended from Deposit,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0018,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Adams,﻿Adams,﻿NY,,43.8092321,-76.0240892,﻿alb.ny.0304,﻿attended from Watertown,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0019,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Argyle,﻿Argyle,﻿NY,,43.2378519,-73.4915018,﻿alb.ny.0118,﻿attended from Ford Edward,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0020,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Alder Creek,﻿Alder Creek,﻿NY,,43.4234022,-75.22794509999999,﻿alb.ny.0082,﻿attended from Constableville,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0021,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Altona,﻿Altona,﻿NY,,44.8883722,-73.6556985,﻿alb.ny.0063,﻿attended from Centreville,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0022,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Amsterdam,﻿Amsterdam,﻿NY,,42.9377453,-74.19035600000001,,,,,﻿phi_keveny_001,﻿Rev.,﻿Philip Keveny,,,,,,,1870.0,Albany
﻿alb.ny.0023,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Annsville,﻿Annsville,﻿NY,,43.320996,-75.64408420000001,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0024,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Antwerp,﻿Antwerp,﻿NY,,44.1992272,-75.6068791,﻿alb.ny.0072,﻿attended from Clayton,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0025,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Ashland,﻿Ashland,﻿NY,,42.3036956,-74.33347890000002,﻿alb.ny.0060,﻿attended from Catskill,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0026,﻿church,﻿—,English,,,,﻿Greene County,﻿Greene County,﻿Athens,﻿Athens,﻿NY,,42.2780372,-73.8654295,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1870.0,Albany
﻿alb.ny.0027,﻿church,﻿Holy Name,English,,,,﻿Clinton County,﻿Clinton County,﻿Ausable Forks,﻿Au Sable Forks,﻿NY,,44.439685,-73.678554,,,,,﻿jam_smith_001,﻿Rev.,﻿James Smith,,,,,,,1870.0,Albany
﻿alb.ny.0028,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Baldwinsville,﻿Baldwinsville,﻿NY,,43.1586786,-76.33270949999999,,,,,﻿pat_mcnulty_001,﻿Rev.,﻿Patrick McNulty,,,,,,,1870.0,Albany
