instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿roc.ny.0078,﻿school,﻿St. Boniface's Schools,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.1426739,-77.6032093,,,,,,,,,,,﻿sister,﻿2 Sisters of Notre Dame,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0078,﻿school,﻿St. Boniface's Schools,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.1426739,-77.6032093,,,,,,,,,,,﻿boy,﻿110 boys,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0078,﻿school,﻿St. Boniface's Schools,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.1426739,-77.6032093,,,,,,,,,,,﻿girl,﻿123 girls,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0079,﻿school,﻿St. Peter and Paul's Male School,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.15140687,-77.63251491,,,,,,,,,,,﻿sister,﻿3 Brothers of Mary,﻿Under the charge of the Brothers of Mary,1870.0,Rochester
﻿roc.ny.0079,﻿school,﻿St. Peter and Paul's Male School,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.15140687,-77.63251491,,,,,,,,,,,﻿boy,﻿248 boys,﻿Under the charge of the Brothers of Mary,1870.0,Rochester
﻿roc.ny.0080,﻿school,﻿St. Peter and Paul's Female School,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.15140687,-77.63251491,,,,,,,,,,,﻿sister,﻿3 Sisters of Notre Dame,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0080,﻿school,﻿St. Peter and Paul's Female School,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.15140687,-77.63251491,,,,,,,,,,,﻿girl,﻿245 girls,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0081,﻿school,﻿Holy Family Parochial Schools,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.1588315,-77.64428144,,,,,,,,,,,﻿sister,﻿2 Sisters of Notre Dame,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0081,﻿school,﻿Holy Family Parochial Schools,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.1588315,-77.64428144,,,,,,,,,,,﻿boy,﻿137 boys,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
﻿roc.ny.0081,﻿school,﻿Holy Family Parochial Schools,English,,,,,﻿Monroe County,,﻿Rochester,﻿NY,,43.1588315,-77.64428144,,,,,,,,,,,﻿girl,﻿138 girls,﻿Under the charge of the Sisters of Notre Dame,1870.0,Rochester
