instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿new.nj.0018,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Bordentown,﻿Bordentown,﻿NJ,,40.141508,-74.69798359999999,,,,,﻿joh_p_mackin,﻿Rev.,﻿John P. Mackin,,,,,,,1868.0,Newark
﻿new.nj.0019,﻿church,﻿St. Joseph's,English,,,,﻿Somerset County,,﻿Bound Brook,﻿Bound Brook,﻿NJ,,40.568436299999995,-74.5384889,,﻿Attended by the Benedictines from Newark,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0020,﻿church,﻿Immaculate Conception,English,,,,﻿Cumberland County,,﻿Bridgeton,﻿Bridgeton,﻿NJ,,39.427337,-75.2340768,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0021,﻿church,﻿St. Paul's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Burlington,﻿Burlington,﻿NJ,,40.080134,-74.8539065,,,,,﻿jos_d_bowles,﻿Rev.,﻿Joseph D. Bowles,,,,,,,1868.0,Newark
﻿new.nj.0022,﻿church,﻿Church of the Immaculate Conception,English,﻿Parochial school connected,,,﻿Camden County,,﻿Camden,﻿Camden,﻿NJ,,39.944882,-75.1185572,,,,,﻿pat_byrnes,﻿Rev.,﻿Patrick Byrnes,,,,,,,1868.0,Newark
﻿new.nj.0023,﻿church,﻿SS. Peter and Paul,﻿German,,,,﻿Camden County,,﻿Camden,﻿Camden,﻿NJ,,39.9259463,-75.1196199,,﻿Attended from Egg Harbor City,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0024,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿Cape May County,,﻿Cape Island,﻿Cape May,﻿NJ,,38.933344299999995,-74.9219285,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0025,﻿church,﻿St. Mary's,English,,,,﻿Hunterdon County,,﻿Clinton,﻿Clinton,﻿NJ,,40.636768200000006,-74.90989,﻿new.nj.0069,﻿Attended from New-Hampton,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0026,﻿church,not recorded,English,,,,﻿Cape May County,,﻿Dennis Creek,﻿Dennis,﻿NJ,,39.195862299999995,-74.8156199,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0027,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Morris County,,﻿Dover,﻿Dover,﻿NJ,,40.94795870000001,-74.55218690000001,,,,,﻿ba_quinn,﻿Rev.,﻿B.A. Quinn,,,,,,,1868.0,Newark
﻿new.nj.0028,﻿church,﻿St. Cecilia,English,,,,﻿Hudson County,,﻿Englewood,﻿Englewood,﻿NJ,,40.8928771,-73.9726381,﻿new.nj.0033,﻿Attended from Fort Lee,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0029,﻿church,﻿St. Nicholas',English,﻿Parochial school connected,,,﻿Atlantic County,,﻿Egg Harbor City,﻿Egg Harbor City,﻿NJ,,39.5287282,-74.6479364,,,,,﻿j_thurnes_001,﻿Rev.,﻿Joseph Thurnes,,,,,,,1868.0,Newark
﻿new.nj.0030,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.6639916,-74.2107006,,,,,﻿mic_e_kane_001,﻿Rev.,﻿Michael Kane,,,,,,,1868.0,Newark
﻿new.nj.0031,﻿church,﻿St. Michael's,﻿German,﻿Parochial school connected,,,﻿Union County,,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.661206400000005,-74.2032193,,,,,﻿h_lempke,﻿Rev.,﻿H. Lempke`,﻿O.S.B.,,,,,,1868.0,Newark
﻿new.nj.0032,﻿church,﻿St. Patrick's,English,﻿Parochial school connected,,,﻿Union County,,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.6523154,-74.1867094,,,,,﻿p_hennessey_001,﻿Rev.,﻿Patrick Hennessy,,,,,,,1868.0,Newark
﻿new.nj.0032,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Gloucester County,,﻿Fellowship,﻿Elizabeth,﻿NJ,,40.6523154,-74.1867094,,﻿Attended from Camden,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0033,﻿church,﻿Church of the Madonna,English,﻿Parochial school connected,,,﻿Bergen County,,﻿Fort Lee,﻿Fort Lee,﻿NJ,,40.8508461,-73.97500809999998,,,,,﻿p_cody,﻿Rev.,﻿P. Cody,,,,,,,1868.0,Newark
﻿new.nj.0034,﻿church,﻿Immaculate Conception,English,,,,﻿Sussex County,,﻿Franklin Furnace,﻿Franklin,﻿NJ,,41.1220409,-74.5804378,﻿new.nj.0070,﻿Attended from Newton,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0035,﻿church,﻿St. Mary Magdalen de Pazzi,English,,,,﻿Hunterdon County,,﻿Flemington,﻿Flemington,﻿NJ,,40.5123258,-74.85933179999999,﻿new.nj.0053,﻿Attended from Lambertville,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0036,﻿church,﻿St. Rose of Lima,English,,,,﻿Monmouth County,,﻿Freehold,﻿Freehold,﻿NJ,,40.2580848,-74.2748157,﻿new.nj.0085,﻿Attended from Princeton,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0038,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Camden County,,﻿Gloucester,﻿Gloucester,﻿NJ,,39.8917799,-75.1162863,,,,,﻿jam_daly,﻿Rev.,﻿James Daly,,,,,,,1868.0,Newark
﻿new.nj.0039,﻿church,﻿St. Paul's,English,,,,﻿Hudson County,,﻿Greenville,﻿Greenville,﻿NJ,,40.7017797,-74.0924601,﻿new.nj.0015,﻿Attended from Bergen Point,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0040,﻿church,﻿St. Joseph's,English,,,,﻿Hudson County,,﻿Guttenberg,﻿Guttenberg,﻿NJ,,40.7920454,-74.0037505,,"﻿Attended from the Monastery, West Hoboken",,,,,,,,,,,,1868.0,Newark
﻿new.nj.0041,﻿church,﻿Holy Trinity,English,,,,﻿Bergen County,,﻿Hackensack,﻿Hackensack,﻿NJ,,40.8859325,-74.0434736,,﻿Attended from Fort Lee,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0042,﻿church,﻿Assumption B.V.M.,English,,,,﻿Warren County,,﻿Hackettstown,﻿Hackettstown,﻿NJ,,40.85398789999999,-74.82905550000001,﻿new.nj.0070,﻿Attended from Newton,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0043,﻿church,﻿Our Lady of Grace,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Hoboken,﻿Hoboken,﻿NJ,,40.7421804,-74.0334561,,,,,﻿ant_cauvin,﻿Rev.,﻿Anthony Cauvin,,,,,,,1868.0,Newark
﻿new.nj.0043,﻿church,﻿Our Lady of Grace,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Hoboken,﻿Hoboken,﻿NJ,,40.7421804,-74.0334561,,,,,﻿dan_j_fisher,﻿Rev.,﻿Daniel J. Fisher,,,,,,,1868.0,Newark
﻿new.nj.0044,﻿church,﻿St. Luke's,English,,,,﻿Bergen County,,﻿Hohokus,﻿Ho-Ho-Kus,﻿NJ,,40.9964864,-74.101253,﻿new.nj.0075,﻿Attended from Paterson,,"﻿multiple possible churches from Paterson, went with the first",,,,,,,,,,1868.0,Newark
﻿new.nj.0045,﻿church,﻿St. Joseph's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Hudson City,﻿Jersey City,﻿NJ,,40.7311602,-74.05827420000001,,,,,﻿alo_venuta,﻿Rev.,﻿Aloysius Venuta,,,,,,,1868.0,Newark
﻿new.nj.0047,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.7159628,-74.0439649,,,,,﻿pat_corrigan,﻿Rev.,﻿Patrick Corrigan,,,,,,,1868.0,Newark
﻿new.nj.0047,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.7159628,-74.0439649,,,,,﻿j_morris,﻿Rev.,﻿J. Morris,,,,,,,1868.0,Newark
﻿new.nj.0048,﻿church,﻿St. Mary's (Immaculate Conception),English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.722586299999996,-74.0438757,,,,,﻿ld_senez,﻿Rev.,﻿L.D. Senez,,,,,,,1868.0,Newark
﻿new.nj.0048,﻿church,﻿St. Mary's (Immaculate Conception),English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.722586299999996,-74.0438757,,,,,﻿p_mcgovern_001,﻿Rev.,﻿Patrick McGovern,,,,,,,1868.0,Newark
﻿new.nj.0049,﻿church,﻿St. Boniface's,﻿German,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.7493464,-74.0470483,,,,,﻿d_kraus,﻿Rev.,﻿D. Kraus,,,,,,,1868.0,Newark
﻿new.nj.0050,﻿church,﻿St. Michael's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.7117059,-74.0773541,,,,,﻿j_d_concilio,﻿Rev.,﻿J. Da Concilio,,,,,,,1868.0,Newark
﻿new.nj.0052,﻿church,﻿St. Joseph's,English,,,,﻿Monmouth County,,﻿Keyport,﻿Keyport,﻿NJ,,40.429970700000005,-74.1984105,﻿new.nj.0095,﻿Attended from South-Amboy,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0053,﻿church,﻿St. John Evangelist's,English,﻿Parochial school connected,,,﻿Hunterdon County,,﻿Lambertville,﻿Lambertville,﻿NJ,,40.3667156,-74.9434823,,,,,﻿hug_murphy,﻿Rev.,﻿Hugh Murphy,,,,,,,1868.0,Newark
﻿new.nj.0054,﻿church,﻿St. Mary's,English,,,,﻿Monmouth County,,﻿Long Branch,﻿Long Branch,﻿NJ,,40.3042778,-73.99235959999999,﻿new.nj.0089,﻿Attended from Red Bank,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0055,﻿church,﻿St. Francis of Sales,English,,,,﻿Bergen County,,﻿Lodi,﻿Lodi,﻿NJ,,40.8750765,-74.0803911,,﻿Attended from Paterson,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0056,﻿church,﻿St. Joseph's,English,,,,﻿Passaic County,,﻿Macopin,﻿Macopin,﻿NJ,,40.8577429,-74.1754661,﻿new.nj.0075,﻿Attended from Boonton,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0057,﻿church,﻿St. Vincent's,English,﻿Parochial school connected,,,﻿Morris County,,﻿Madison,﻿Madison,﻿NJ,,40.7598227,-74.417097,,,,,﻿ma_madden,﻿Rev.,﻿M.A. Madden,,,,,,,1868.0,Newark
﻿new.nj.0058,﻿church,﻿St. Joseph's,English,,,,﻿Morris County,,﻿Mendham,﻿Mendham,﻿NJ,,40.774750700000006,-74.60242579999999,﻿new.nj.0063,﻿Attended from Morristown,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0060,﻿church,﻿St. Joseph's,English,,,,﻿Somerset County,,﻿Millstone,﻿Millstone,﻿NJ,,40.5292099,-74.64004320000001,﻿new.nj.0088,﻿Attended from New-Brunswick,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0061,﻿church,﻿Immaculate Conception,English,﻿Parochial school connected,,,﻿Essex County,,﻿Montclair,﻿Montclair,﻿NJ,,40.8164893,-74.2166556,,,,,﻿tit_joslin,﻿Rev.,﻿Titus Joslin,,,,,,,1868.0,Newark
﻿new.nj.0063,﻿church,﻿Assumption B.V.M.,English,﻿Parochial school connected,,,﻿Morris County,,﻿Morristown,﻿Morristown,﻿NJ,,40.7967667,-74.4815438,,,,,﻿jam_a_darcy_001,﻿Rev.,﻿James D'Arcy,,,,,,,1868.0,Newark
﻿new.nj.0064,﻿church,﻿St. Mary Magdalen's,English,﻿Parochial school connected,,,﻿Cumberland County,,﻿Millville,﻿Millville,﻿NJ,,39.403242,-75.04112909999999,,,,,﻿mar_gessner,﻿Rev.,﻿Martin Gessner,,,,,,,1868.0,Newark
﻿new.nj.0065,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Mount Holly,﻿Mount Holly,﻿NJ,,39.9931438,-74.78793929999999,,﻿Attended from Burlington,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0067,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Middlesex County,,﻿New-Brunswick,﻿New Brunswick,﻿NJ,,40.4862157,-74.4518188,,,,,﻿joh_rodgers,﻿Rev.,﻿John Rodgers,,,,,,,1868.0,Newark
﻿new.nj.0067,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Middlesex County,,﻿New-Brunswick,﻿New Brunswick,﻿NJ,,40.4862157,-74.4518188,,,,,﻿mc_duggan,﻿Rev.,﻿M.C. Duggan,,,,,,,1868.0,Newark
﻿new.nj.0068,﻿church,﻿St. John the Baptist,﻿German,﻿Parochial school connected,,,﻿Middlesex County,,﻿New-Brunswick,﻿New Brunswick,﻿NJ,,40.4862157,-74.4518188,,,,,﻿gre_misdriol,﻿Rev.,﻿Gregory Misdriol,,,,,,,1868.0,Newark
﻿new.nj.0069,﻿church,﻿St. Ann's,English,﻿Parochial school connected,,,﻿Hunterdon County,,﻿New-Hampton Junction,﻿Hampton,﻿NJ,,40.707044599999996,-74.9560032,,,,,﻿p_leonard_001,﻿Rev.,﻿Patrick Leonard,,,,,,,1868.0,Newark
﻿new.nj.0070,﻿church,﻿St. Joseph's,English,﻿Parochial school connected,,,﻿Sussex County,,﻿Newton,﻿Newton,﻿NJ,,41.0581527,-74.7526651,,,,,﻿edw_j_mccosker,﻿Rev.,﻿Edward J. McCosker,,,,,,,1868.0,Newark
﻿new.nj.0071,﻿church,﻿St. John's,English,﻿Parochial school connected,,,﻿Essex County,,﻿Orange,﻿Orange,﻿NJ,,40.7706187,-74.2326478,,,,,﻿em_hickey,﻿Rev.,﻿E.M. Hickey,,,,,,,1868.0,Newark
﻿new.nj.0073,﻿church,not recorded,English,,,,﻿Warren County,,﻿Oxford Furnace,﻿Oxford,﻿NJ,,40.8132568,-74.999813,﻿new.nj.0069,﻿Attended from New-Hampton,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.9127737,-74.1724282,,,,,﻿wil_mcnulty,﻿Rev.,﻿William McNulty,,,,,,,1868.0,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.9127737,-74.1724282,,,,,﻿mic_j_kirwan_001,﻿Rev.,﻿Michael Kirwan,,,,,,,1868.0,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.9127737,-74.1724282,,,,,﻿leo_g_thebaud_001,﻿Rev.,﻿Leo Thebaud,,,,,,,1868.0,Newark
﻿new.nj.0076,﻿church,﻿St. Boniface's,﻿German,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.916765399999996,-74.171811,,,,,﻿jj_schandel,﻿Rev.,﻿J.J. Schandel,,,,,,,1868.0,Newark
﻿new.nj.0079,﻿church,﻿St. Mary's,English,,,,﻿Middlesex County,,﻿Perth Amboy,﻿Perth Amboy,﻿NJ,,40.5067723,-74.2654234,﻿new.nj.0087,﻿Attended from Rahway,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0080,﻿church,﻿St. Philip's and St. James',English,﻿Parochial school connected,,,﻿Warren County,,﻿Phillipsburgh,﻿Phillipsburg,﻿NJ,,40.6937099,-75.19017609999999,,,,,﻿cor_oreilly,﻿Rev.,﻿Cornelius O'Reilly,,,,,,,1868.0,Newark
﻿new.nj.0081,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Plainfield,﻿Plainfield,﻿NJ,,40.627708,-74.40942199999999,,,,,﻿t_kieran,﻿Rev.,﻿T. Kieran,,,,,,,1868.0,Newark
﻿new.nj.0083,﻿church,﻿St. Elizabeth's,English,,,,﻿Cumberland County,,﻿Port Elizabeth,﻿Port Elizabeth,﻿NJ,,39.3112709,-74.9823243,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.63650560000001,-74.8023853,﻿new.nj.0022,﻿Attended from Camden,,"﻿two possible churches from Camden, went with the first",,,,,,,,,,1868.0,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.63650560000001,-74.8023853,﻿phi.pa.0015,"﻿Attended by a German priest from St. Peter's Church, Philadelphia",,,,,,,,,,,,1868.0,Newark
﻿new.nj.0085,﻿church,﻿St. Paul's,English,﻿Parochial school connected,,,﻿Mercer County,,﻿Princeton,﻿Princeton,﻿NJ,,40.3572976,-74.66722259999999,,,,,﻿tho_r_moran,﻿Rev.,﻿Thomas R. Moran,,,,,,,1868.0,Newark
﻿new.nj.0086,﻿church,﻿St. Peter's,English,,,,﻿Burlington County,,﻿Progress,﻿Riverside,﻿NJ,,40.032333799999996,-74.9573908,﻿phi.pa.0015,"﻿Attended from St. Peter's, Philadelphia",,"﻿no church id found for St. Peters, Philadelphia aa",,,,,,,,,,1868.0,Newark
﻿new.nj.0087,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Rahway,﻿Rahway,﻿NJ,,40.6081591,-74.2776468,,,,,﻿tho_quinn,﻿Rev.,﻿Thomas Quinn,,,,,,,1868.0,Newark
﻿new.nj.0088,﻿church,﻿St. Bernard's,English,﻿Parochial school connected,,,﻿Somerset County,,﻿Raritan,﻿Raritan,﻿NJ,,40.5292099,-74.64004320000001,,﻿Attended from Plainfield,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0089,﻿church,﻿St. James',English,﻿Parochial school connected,,,﻿Monmouth County,,﻿Red Bank,﻿Red Bank,﻿NJ,,40.347054299999996,-74.0643065,,,,,﻿jj_salaun,﻿Rev.,﻿J.J. Salaun,,,,,,,1868.0,Newark
﻿new.nj.0090,﻿church,not recorded,English,,,,﻿Passaic County,,﻿Ringwood,﻿Ringwood,﻿NJ,,41.1134289,-74.2454254,﻿new.nj.0075,﻿Attended from Paterson,,"﻿multiple possible churches from Paterson, went with the first",,,,,,,,,,1868.0,Newark
﻿new.nj.0092,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Salem County,,﻿Salem,﻿Salem,﻿NJ,,39.5704926,-75.4715644,,,,,﻿cor_cannon,﻿Rev.,﻿Cornelius Cannon,,,,,,,1868.0,Newark
﻿new.nj.0093,﻿church,﻿St. Mary's,﻿German,,,,﻿Union County,,﻿Scotch Plains,﻿Scotch Plains,﻿NJ,,40.6400404,-74.36901800000001,﻿new.nj.0004,"﻿Attended from St. Mary's, Newark",,,,,,,,,,,,1868.0,Newark
﻿new.nj.0094,﻿church,﻿St. James',English,,,,﻿Monmouth County,,﻿Snow Hill,﻿Lawnside,﻿NJ,,40.2589455,-74.12399599999999,,﻿Attended from Gloucester,,,,,,,,,,,,1868.0,Newark
﻿new.nj.0095,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Middlesex County,,﻿South-Amboy,﻿South Amboy,﻿NJ,,40.4778838,-74.290702,,,,,﻿joh_a_kelly,﻿Rev.,﻿John A. Kelly,,,,,,,1868.0,Newark
﻿new.nj.0096,﻿church,﻿St. Patrick's,English,,,,﻿,﻿Hudson County,﻿South-Bergen,﻿Jersey City,﻿NJ,,40.714179200000004,-74.072265,﻿new.nj.0047,﻿Attended from Hudson City,,"﻿multiple possible churches from Jersey City, went with the first",,,,,,,,,,1868.0,Newark
