instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alb.ny.0007,﻿church,﻿St. Ann's,English,﻿church under roof,,,,,﻿Albany City,﻿Albany,﻿NY,,42.6394278,-73.75769050000001,,,,,﻿tho_doran_001,﻿Rev.,﻿Thomas Doran,,,,,,,1868.0,Albany
﻿alb.ny.0008,﻿church,﻿St. Nicholas,﻿German,﻿New church begun,,,,,﻿Albany City,﻿Albany,﻿NY,,42.706944,-73.81617469999999,,,,,﻿fra_neubauer_001,﻿Rev.,﻿Francis Neubauer,﻿O.M.C.,,,,,,1868.0,Albany
﻿alb.ny.0010,﻿convent,﻿Convent and Academy of the Sacred Heart,English,,﻿Kenwood,,,,﻿Albany City,﻿Albany,﻿NY,,42.6236907,-73.77317690000001,,,,,﻿tho_walsh_001,﻿Rev.,﻿Thomas Walsh,,﻿Chaplain,,,,,1868.0,Albany
﻿alb.ny.0011,﻿academy,﻿Academy of the Sacred Heart,English,,﻿Beaver street,,,,﻿Albany City,﻿Albany,﻿NY,,42.6487685,-73.7535718,﻿alb.ny.0001,﻿attented from the cathedral,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0012,﻿asylum,﻿Boys Asylum,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.65257929999999,-73.7562317,,,,,﻿a_manahan_001,﻿Rev.,﻿A. Manahan,﻿D.D.,,,,,,1868.0,Albany
﻿alb.ny.0013,﻿Hospital,﻿Hospital,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.65257929999999,-73.7562317,,,,,﻿a_manahan_001,﻿Rev.,﻿A. Manahan,﻿D.D.,,,,,,1868.0,Albany
﻿alb.ny.0014,﻿home,﻿Soldier's Home,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.671221,-73.73759809999999,,,,,﻿a_manahan_001,﻿Rev.,﻿A. Manahan,﻿D.D.,,,,,,1868.0,Albany
﻿alb.ny.0015,﻿house,﻿alms-House,English,,,,,,﻿Albany City,﻿Albany,﻿NY,,42.64840519,-73.78034623,,,,,﻿a_manahan_001,﻿Rev.,﻿A. Manahan,﻿D.D.,,,,,,1868.0,Albany
﻿alb.ny.0016,﻿church,﻿St. John's Church,English,,,,,,﻿East Albany,﻿Albany,﻿NY,,42.7041884,-73.7989418,,,,,﻿c_fitzpatrick_001,﻿Rev.,﻿C. Fitzpatrick,,,,,,,1868.0,Albany
﻿alb.ny.0020,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Alder Creek,﻿Alder Creek,﻿NY,,43.423402200000005,-75.22794509999999,﻿alb.ny.0082,﻿attended from Constableville,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0022,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Amsterdam,﻿Amsterdam,﻿NY,,42.937745299999996,-74.19035600000001,,,,,﻿phi_keveny_001,﻿Rev.,﻿Philip Keveny,,,,,,,1868.0,Albany
﻿alb.ny.0023,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Annsville,﻿Annsville,﻿NY,,43.320996,-75.64408420000001,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0024,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Antwerp,﻿Antwerp,﻿NY,,44.1992272,-75.6068791,﻿alb.ny.0072,﻿attended from Clayton,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0025,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Ashland,﻿Ashland,﻿NY,,42.3036956,-74.33347890000002,﻿alb.ny.0060,﻿attended from Catskill,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0026,﻿church,﻿—,English,,,,﻿Greene County,﻿Greene County,﻿Athens,﻿Athens,﻿NY,,42.2780372,-73.8654295,﻿alb.ny.0144,﻿attended from Hudson,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0027,﻿church,﻿Holy Name,English,,,,﻿Clinton County,﻿Clinton County,﻿Ausable Forks,﻿Au Sable Forks,﻿NY,,44.439685,-73.678554,﻿alb.ny.0155,﻿attended from Keeseville,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0028,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Baldwinsville,﻿Baldwinsville,﻿NY,,43.1586786,-76.33270949999999,,,,,﻿pat_smith_001,﻿Rev.,﻿Patrick Smith,,,,,,,1868.0,Albany
﻿alb.ny.0029,﻿church,﻿St. Peter's,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Ballston,﻿Ballston,﻿NY,,42.9653961,-73.8654295,,,,,﻿a_mcgough_001,﻿Rev.,﻿A. McGough,,,,,,,1868.0,Albany
﻿alb.ny.0030,﻿church,not recorded,English,,,,﻿Rensselaer County,,﻿Bangall,,﻿NY,,42.91047726,-73.43380448,﻿alb.ny.0246,﻿attended from Schaghticoke,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0037,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Belleville,,﻿NY,,43.840112,-75.4344727,﻿alb.ny.0082,﻿attended from Constableville,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0038,﻿church,not recorded,English,,,,﻿Lewis County,,﻿Belford,﻿Belfort,﻿NY,,43.928123799999995,-75.3321316,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0039,﻿church,﻿St. John's,English,,,,﻿Broome County,﻿Broome County,﻿Binghamton,﻿Binghamton,﻿NY,,42.0986867,-75.9179738,,,,,﻿jam_hourigan_001,﻿Rev.,﻿James Hourigan,,﻿Pastor,,,,,1868.0,Albany
﻿alb.ny.0039,﻿church,﻿St. John's,English,,,,﻿Clinton County,﻿Broome County,﻿Blackbrook,﻿Binghamton,﻿NY,,42.0986867,-75.9179738,﻿alb.ny.0155,﻿attended from Keeseville,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0040,﻿church,not recorded,English,,,,﻿Fulton County,﻿Fulton County,﻿Bleecker,﻿Bleecker,﻿NY,,43.1197942,-74.3676371,,"﻿attended from Franciscan Convent, Utica",,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0041,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Boonville,﻿Boonville,﻿NY,,43.4836801,-75.3365607,﻿alb.ny.0082,﻿attended from Constableville,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0042,﻿church,not recorded,English,,,,﻿Franklin County,﻿St. Lawrence County,﻿Brazier Falls,﻿Brasher,﻿NY,,44.807167799999995,-74.77688509999999,,,,,﻿joh_mcdermott_001,﻿Rev.,﻿John McDermott,,,,,,,1868.0,Albany
﻿alb.ny.0043,﻿church,not recorded,English,,,,﻿Franklin County,,﻿Brush's Mills,,﻿NY,,44.5926135,-74.3387798,﻿alb.ny.0173,﻿attended from Malone,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0044,﻿church,not recorded,English,,,,﻿Rensselaer County,﻿Rensselaer County,﻿Buskirk's Bridge,﻿Buskirk,﻿NY,,42.9532966,-73.4328842,﻿alb.ny.0053,﻿attended from Cambridge,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0051,﻿church,﻿St. James's,English,,,,﻿Clinton County,﻿Clinton County,﻿Cadysville,﻿Cadysville,﻿NY,,44.6980977,-73.631528,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0052,﻿church,not recorded,English,,,,﻿Oswego County,﻿Oswego County,﻿Colosse,﻿Colosse,﻿NY,,43.4203473,-76.1588146,﻿alb.ny.0273,"﻿attended from Franciscan Convent, Syracuse",,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0053,﻿church,﻿St. Mary's,English,,,,﻿Washinton County,﻿Washington County,﻿Cambrdige,﻿Cambridge,﻿NY,,43.028132899999996,-73.38122309999999,,,,,﻿e_j_donnelly_001,﻿Rev.,﻿E. J. Donnelly,﻿O.S.A.,﻿Pastor,,,,,1868.0,Albany
﻿alb.ny.0054,﻿church,﻿St. John's,English,﻿New church in progress,,,﻿Oneida County,﻿Oneida County,﻿Camden,﻿Camden,﻿NY,,43.3387364,-75.7836589,﻿alb.ny.0113,﻿attended from Florence,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0055,﻿church,﻿St. Mary's,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Camillus,﻿Camillus,﻿NY,,43.0407857,-76.2810848,,,,,﻿wil_carroll_001,﻿Rev.,﻿William Carroll,,,,,,,1868.0,Albany
﻿alb.ny.0056,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Canajoharie,﻿Canajoharie,﻿NY,,42.905628799999995,-74.5718073,﻿alb.ny.0083,﻿attended from Cooperstown,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0057,﻿church,﻿St. Lawrence,English,,,,﻿St. Lawrence County,﻿St. Lawrence County,﻿Canton,﻿Canton,﻿NY,,44.5971465,-75.2054607,﻿alb.ny.0228,﻿attended from Potsdam,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0058,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Cape Vincent,﻿Cape Vincent,﻿NY,,44.1278299,-76.33300059999999,,,,,﻿c_f_turgeon_001,﻿Rev.,﻿C. F. Turgeon,,,,,,,1868.0,Albany
﻿alb.ny.0059,﻿church,﻿St. James',English,,,,﻿Jefferson County,﻿Jefferson County,﻿Carthage,﻿Carthage,﻿NY,,43.9781236,-75.60935909999999,,,,,﻿j_w_barry_001,﻿Rev.,﻿J. W. Barry,,,,,,,1868.0,Albany
﻿alb.ny.0060,﻿church,﻿St. Patrick's,English,,,,﻿Greene County,﻿Greene County,﻿Catskill,﻿Catskill,﻿NY,,42.2173102,-73.86457340000001,,,,,﻿jhw_maeyers_001,﻿Rev.,﻿J.H.W. Maeyers,,,,,,,1868.0,Albany
﻿alb.ny.0062,﻿church,﻿St. James',English,,,,﻿Madison County,﻿Madison County,﻿Cazenovia,﻿Cazenovia,﻿NY,,42.93006679999999,-75.8526915,,,,,﻿p_brady_001,﻿Rev.,﻿P. Brady,﻿.,,,,,,1868.0,Albany
﻿alb.ny.0063,﻿church,﻿St. Anne's,English,,,,﻿Clinton County,﻿Clinton County,﻿Centreville,﻿Mooers Forks,﻿NY,,44.9580936,-73.6406994,﻿alb.ny.0064,﻿attended from Champlain,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.986427299999995,-73.44652509999999,,,,,﻿o_la-salle_001,﻿Rev.,﻿O. La Salle,,﻿Pastor,,,,,1868.0,Albany
﻿alb.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Clinton County,﻿Clinton County,﻿Champlain,﻿Champlain,﻿NY,,44.986427299999995,-73.44652509999999,,,,,﻿cha_clement_002,﻿Rev.,﻿Charles Clement,,﻿Assistant,,,,,1868.0,Albany
﻿alb.ny.0065,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.9259589,-74.08123459999999,,,,,﻿edm_de-pauw_001,﻿Rev.,﻿Edmond de Pauw,﻿O.M.C.,,,,,,1868.0,Albany
﻿alb.ny.0065,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,﻿Franklin County,﻿Chateaugay,﻿Chateaugay,﻿NY,,44.9259589,-74.08123459999999,,,,,﻿b_corney_001,﻿Rev.,﻿B. Corney,﻿O.M.C.,,,,,,1868.0,Albany
﻿alb.ny.0066,﻿church,not recorded,English,,,,,,﻿Chatham Centre,﻿Chatham Center,﻿NY,,42.4181391,-73.6140058,,,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0067,﻿church,﻿St. Patrick's,English,,,,﻿Columbia County,﻿Columbia County,﻿Chatham Four Corners,﻿Chatham,﻿NY,,42.3642516,-73.5948391,,,,,﻿j_j_moriarty_001,﻿Rev.,﻿J. J. Moriarty,,,,,,,1868.0,Albany
﻿alb.ny.0069,﻿church,not recorded,English,,,,,,﻿Cherry Valley,,﻿NY,,42.67097444,-74.51295598,﻿alb.ny.0083,﻿attended from Cooperstown,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0070,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Chazy,﻿Chazy,﻿NY,,44.8895329,-73.4360334,﻿alb.ny.0084,﻿attended from Corbeau,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0071,﻿church,﻿St. Patrick's,English,,,,,﻿Madison County,﻿Chittenango,﻿Chittenango,﻿NY,,43.049599900000004,-75.904525,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0072,﻿church,﻿St. Mary's,English,,"﻿Clayton, or French Creek, Jefferson Co.,",,﻿Jefferson County,﻿Jefferson County,"﻿Clayton, or French Creek",﻿Clayton,﻿NY,,44.239490999999994,-76.0857759,,,,,﻿jam_j_sherry_001,﻿Rev.,﻿James J. Sherry,,,,,,,1868.0,Albany
﻿alb.ny.0073,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Clayville,﻿Clayville,﻿NY,,42.98007,-75.2509965,,,,,﻿phi_smith_001,﻿Rev.,﻿Philip Smith,,,,,,,1868.0,Albany
﻿alb.ny.0075,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Clinton,﻿Clinton,﻿NY,,43.0484029,-75.37850340000001,,,,,﻿p_oreilly_001,﻿Rev.,﻿P. O'Reilly,,,,,,,1868.0,Albany
﻿alb.ny.0076,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Clintonville,﻿Clintonville,﻿NY,,44.4656034,-73.58263690000001,﻿alb.ny.0155,﻿attended from Keeseville,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0077,﻿church,not recorded,English,,,,﻿Albany County,﻿Albany County,﻿Coeysmans,﻿Coeymans,﻿NY,,42.4739705,-73.79234559999999,﻿alb.ny.0086,﻿attended from Coxsackie,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.7742446,-73.7001187,,,,,﻿tho_keveny_001,﻿Rev.,﻿Thomas Keveny,,﻿Pastor,,,,,1868.0,Albany
﻿alb.ny.0078,﻿church,﻿St. Bernard's,English,,,,﻿Albany County,﻿Albany County,﻿Cohoes,﻿Cohoes,﻿NY,,42.7742446,-73.7001187,,,,,﻿wil_fitzgerald_002,﻿Rev.,﻿William Fitzgerald,,﻿Assistant,,,,,1868.0,Albany
﻿alb.ny.0080,﻿church,﻿St. Patrick's,English,,,,﻿Otsego County,﻿Otsego County,﻿Constantia,﻿Constantia,﻿NY,,42.5779779,-75.0611147,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0082,﻿church,﻿St. Mary's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.4285106,,,,,﻿eug_carroll_001,﻿Rev.,﻿Eugene Carroll,,,,,,,1868.0,Albany
﻿alb.ny.0082,﻿church,﻿St. Michael's,English,,,,﻿Lewis County,﻿Lewis County,﻿Constableville,﻿Constableville,﻿NY,,43.566736,-75.4285106,,,,,﻿c_luitz_001,﻿Rev.,﻿C. Luitz,﻿O.M.C.,,,,,,1868.0,Albany
﻿alb.ny.0083,﻿church,﻿Our Lady of the Lake,English,﻿new church,,,﻿Otsego County,﻿Otsego County,﻿Cooperstown,﻿Cooperstown,﻿NY,,42.70063029999999,-74.92432099999999,,,,,﻿j_j_brennan_001,﻿Rev.,﻿J. J. Brennan,,,,,,,1868.0,Albany
﻿alb.ny.0084,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Corbeau,﻿Coopersville,﻿NY,,44.9430949,-73.4079125,,,,,﻿lou_lapic_001,﻿Rev.,﻿Louis Lapic,,,,,,,1868.0,Albany
﻿alb.ny.0085,﻿church,﻿St. —,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.6062596,-76.16004079999999,,,,,﻿b_f_mcloghlin_001,﻿Rev.,﻿B. F. McLoghlin,,﻿Pastor,,,,,1868.0,Albany
﻿alb.ny.0085,﻿church,﻿St. —,English,,,,﻿Cortland County,﻿Cortland County,﻿Cortland,﻿Cortland,﻿NY,,42.6062596,-76.16004079999999,,,,,﻿edw_coleman_001,﻿Rev.,﻿Edward Coleman,,,,,,,1868.0,Albany
﻿alb.ny.0086,﻿church,﻿St. —,English,,,,﻿Greene County,﻿Greene County,﻿Coxsackie,﻿Coxsackie,﻿NY,,42.3533814,-73.8044957,,,,,﻿m_roche_001,﻿Rev.,﻿M. Roche,,,,,,,1868.0,Albany
﻿alb.ny.0089,﻿church,not recorded,English,,,,﻿Essex County,﻿Essex County,﻿Crownpoint,﻿Crown Point,﻿NY,,43.9503352,-73.4370667,﻿alb.ny.0226,﻿attended from Port Henry,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0093,﻿church,﻿St. Joseph's,English,,,,﻿Clinton County,﻿Clinton County,﻿Dannemora,﻿Dannemora,﻿NY,,44.721430100000006,-73.7237528,﻿alb.ny.0223,﻿attended from Plattsburgh,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0094,﻿church,﻿—,English,,,,﻿Lewis County,,﻿Daynesville,,﻿NY,,43.90319176,-75.49323367,﻿alb.ny.0088,﻿attended from Croghan,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0095,﻿church,﻿Church of the Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,43.189493799999994,-75.1428632,﻿alb.ny.0149,﻿attended from Ilion,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,42.0616669,-75.42540770000001,,,,,﻿c_griffith_001,﻿Rev.,﻿C. Griffith,﻿.,,,,,,1868.0,Albany
﻿alb.ny.0099,﻿church,not recorded,English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,43.1221234,-75.6700373,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0099,﻿church,not recorded,English,,,,﻿Franklin County,﻿Clinton County,﻿Ellenburgh,﻿Ellenburg,﻿NY,,44.8939294,-73.83653709999999,﻿alb.ny.0065,﻿attended from Chateaugay,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0099,﻿church,not recorded,English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,﻿Ellenburg,﻿NY,,44.8939294,-73.83653709999999,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0105,﻿church,not recorded,English,,,,﻿Otsego County,﻿Otsego County,﻿Exeter,﻿Exeter,﻿NY,,42.7916338,-75.0844757,﻿alb.ny.0083,﻿attended from Cooperstown,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0105,﻿church,not recorded,English,,,,﻿Otsego County,﻿Otsego County,﻿Fayette,﻿Exeter,﻿NY,,42.7916338,-75.0844757,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0111,﻿church,not recorded,English,,,,﻿Fulton County,,﻿Fish House,,﻿NY,,43.1458366,-74.13015987,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,43.4384032,-75.7493533,,,,,﻿joh_ludden_001,﻿Rev.,﻿John Ludden,﻿.,﻿Pastor,,,,,1868.0,Albany
﻿alb.ny.0114,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,42.9545179,-74.3765241,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0115,﻿church,not recorded,English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,42.2366636,-75.84779509999998,﻿alb.ny.0039,﻿attended from —,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0116,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Ann,﻿Fort Ann,﻿NY,,43.4142449,-73.4876959,﻿alb.ny.0178,﻿attended from Middle Granville.,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0117,﻿church,not recorded,English,,,,﻿Franklin County,﻿Franklin County,﻿Fort Covington,﻿Fort Covington,﻿NY,,44.988444,-74.49651,﻿alb.ny.0142,﻿attended from Hogansburgh,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0118,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Fort Edward,﻿Fort Edward,﻿NY,,43.2670175,-73.5845597,﻿alb.ny.0129,﻿attended from Glenn's Falls,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0119,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fort Plain,﻿Fort Plain,﻿NY,,42.931461600000006,-74.6226425,﻿alb.ny.0056,﻿attended from Canajoharie,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0120,﻿church,not recorded,English,,,,﻿Herkimer County,﻿Herkimer County,﻿Frankfort,﻿Frankfort,﻿NY,,43.038959000000006,-75.070436,﻿alb.ny.0149,﻿attended from Ilion,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0121,﻿church,﻿St. Francis de Sales,English,,,,﻿Delaware County,﻿Delaware County,﻿French Settlement,﻿French Woods,﻿NY,,41.92144782,-75.18753528,,"﻿attended by Rev. Joseph Rush, Obernburgh",,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0122,﻿church,﻿—,English,,,,﻿Oswego County,﻿Oswego County,﻿Fulton,﻿Fulton,﻿NY,,43.32284620000001,-76.4171585,,,,,﻿jam_smith_001,﻿Rev.,﻿James Smith,,,,,,,1868.0,Albany
﻿alb.ny.0124,﻿church,﻿—,English,,,,﻿Saratoga County,﻿Saratoga County,﻿Galway,﻿Galway,﻿NY,,43.01868579999999,-74.0315162,﻿alb.ny.0245,﻿attended from Saratoga,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0125,﻿church,﻿St. —,English,,,,﻿Onondaga County,﻿Onondaga County,﻿Geddes,﻿Geddes,﻿NY,,43.0787435,-76.21314740000001,,,,,,,,,,,,,,1868.0,Albany
﻿alb.ny.0126,﻿church,﻿St. Ambrose,English,,,,﻿Albany County,﻿Albany County,﻿Guilderland,﻿Guilderland,﻿NY,,42.7043568,-73.9116433,,,,,﻿a_manahan_001,﻿Rev.,﻿A. Manahan,﻿D.D.,,﻿of Albany,,,,1868.0,Albany
