instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿phi.pa.0064,﻿church,﻿St. Mary's,English,,,,﻿Carbon County,﻿Carbon County,﻿Beaver Meadows,﻿Beaver Meadows,﻿PA,,40.9281419,-75.9146444,﻿phi.pa.0063,"﻿Attended from Hazleton, Luzerne county",﻿every other Sunday,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0261,﻿church,﻿St. Joseph's,English,,,,﻿Carbon County,,﻿Rockport,,﻿PA,,40.9281419,-75.9146444,,"﻿Attended from Eckley, Luzerne county",﻿every other Synday,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0066,﻿church,not recorded,English,,,,﻿Carbon County,﻿Carbon County,﻿Penn Haven,﻿Penn Haven Junction,﻿PA,,40.9450876,-75.7468582,﻿phi.pa.0065,"﻿Attended from Eckley, Luzerne county",﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0068,﻿church,﻿St. Joseph's,English,,,,﻿Carbon County,﻿Carbon County,﻿Summit Hill,﻿Summit Hill,﻿PA,,40.8244715,-75.8806034,,,,,﻿jam_kelly_001,﻿Rev.,﻿James Kelly,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0119,﻿church,﻿St. Patrick's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Pottsville,﻿Pottsville,﻿PA,,40.6856456,-76.195499,,,,,﻿nic_j_walsh_001,﻿Rev.,﻿Nicholas J. Walsh,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0119,﻿church,﻿St. Patrick's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Pottsville,﻿Pottsville,﻿PA,,40.6856456,-76.195499,,,,,,﻿Rev.,﻿Philip McEnroe,,,,,,,1868,Philadelphia
﻿phi.pa.0120,﻿church,﻿St. John the Baptist,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Pottsville,﻿Pottsville,﻿PA,,40.6807286,-76.2013547,,,,,﻿fra_j_wachter_001,﻿Rev.,﻿Francis Joseph Wachter,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0121,﻿church,﻿St. Ambrose's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Schuylkill Haven,﻿Schuylkill Haven,﻿PA,,40.6351112,-76.1609385,,"﻿attended from St. Patrick's, Pottsville",﻿every Sunday,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0121,﻿church,﻿St. Ambrose's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Port Clinton,﻿Schuylkill Haven,﻿PA,,40.6351112,-76.1609385,,"﻿attended from St. Patrick's, Pottsville",﻿twice a year,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0121,﻿church,﻿St. Ambrose's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Auburn,﻿Schuylkill Haven,﻿PA,,40.6351112,-76.1609385,,"﻿attended from St. Patrick's, Pottsville",﻿twice a year,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0124,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Minersville,﻿Minersville,﻿PA,,40.6906451,-76.2621697,,,,,﻿mic_malone_001,﻿Rev.,﻿Michael Malone,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0125,﻿church,﻿Our Lady of Mt. Carmel,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Minersville,﻿Minersville,﻿PA,,40.6906451,-76.2621697,,,,,﻿ant_schwarze_001,﻿Rev.,﻿Anthony Schwarze,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0126,﻿church,﻿Immaculate Conception,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Tremont,﻿Tremont,﻿PA,,40.6284222,-76.3871768,,,,,﻿tho_marron_001,﻿Rev.,﻿Thomas Marron,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0127,﻿church,﻿St. Stephen's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Port Carbon,﻿Port Carbon,﻿PA,,40.6966043,-76.1640482,,,,,﻿dan_magorien_001,﻿Rev.,﻿Daniel Magorien,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0128,﻿church,﻿St. ------,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿New Philadelphia,﻿New Philadelphia,﻿PA,,40.7195342,-76.1157708,,,,,﻿mic_l_reynolds_001,﻿Rev.,﻿Michael Reynolds,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0129,﻿church,﻿St. Jerome's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Tamaqua,﻿Tamaqua,﻿PA,,40.7973112,-75.9693707,,,,,﻿tho_quinn_002,﻿Rev.,﻿Thomas Quinn,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0130,﻿church,﻿St. Raphael's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Tuscarora,﻿Tuscarora,﻿PA,,40.7700892,-76.0374312,﻿phi.pa.0129,﻿Attended from Tamaqua,﻿every second Sunday,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0131,﻿church,﻿St. Patrick's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Patterson,﻿Brockton,﻿PA,,40.7492518,-76.0691056,﻿phi.pa.0129,﻿Attended from Tamaqua,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0131,﻿church,﻿Immaculate Conception,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿St. Clair,﻿Brockton,﻿PA,,40.7492518,-76.0691056,,,,,,﻿Rev.,﻿James A. Brehony,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0131,﻿church,﻿St. Boniface's,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿St. Clair,﻿Brockton,﻿PA,,40.7492518,-76.0691056,,,,,,﻿Rev.,﻿Herman A. Depmann,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0132,﻿church,﻿St. Bartholomew's,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Patterson,﻿Brockton,﻿PA,,40.7492518,-76.0691056,﻿phi.pa.0141,﻿Attended from St. Clair,﻿monthly,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0133,﻿church,﻿St. Joseph's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Ashland,﻿Ashland,﻿PA,,40.7817542,-76.3457825,,,,,﻿mic_sheridan_001,﻿Rev.,﻿Michael Sheridan,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0133,﻿church,﻿St. Joseph's,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Ashland,﻿Ashland,﻿PA,,40.7817542,-76.3457825,,,,,﻿joh_j_oreilly_001,﻿Rev.,﻿John J. O'Reilly,,,,,,,1868,Philadelphia
﻿phi.pa.0134,﻿church,﻿St. Mauritius,﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Ashland,﻿Ashland,﻿PA,,40.7817542,-76.3457825,,,,,,﻿Rev.,﻿George Pape,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0135,﻿church,not recorded,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Girardsville,﻿Girardville,﻿PA,,40.7914769,-76.2835568,﻿phi.pa.0133,"﻿Attended from St. Joseph's, Ashland, and also from St. Marurice's Ashland",﻿twice a month,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0137,﻿church,﻿St. Canicus',English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Mahanoy City,﻿Mahanoy City,﻿PA,,40.8125881,-76.1416033,,,,,﻿mic_mcevoy_001,﻿Rev.,﻿Michael McEvoy,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0138,﻿church,﻿St. Fidelis',﻿German,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Mahanoy City,﻿Mahanoy City,﻿PA,,40.8069777,-76.1354464,,"﻿attended from St. Boniface, St. Clair",﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0139,﻿church,not recorded,English,,,,﻿Schuylkill County,﻿Schuylkill County,﻿Shenandoah Station,﻿Shenandoah,﻿PA,,40.8203658,-76.2007734,﻿phi.pa.0137,﻿Visited from Mahanoy City,﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0140,﻿church,﻿St. Kyran's,English,,﻿Woodside P.O.,,﻿Schuylkill County,﻿Schuylkill County,﻿Heckscherville,﻿Heckscherville,﻿PA,,40.7194919,-76.2732936,,,,,﻿jam_mchugh_001,﻿Rev.,﻿James McHugh,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0076,﻿church,﻿St. Boniface's,﻿German,,,,﻿Lycoming County,﻿Lycoming County,﻿Williamsport,﻿Williamsport,﻿PA,,41.2483489,-76.997221,,﻿Attended from Nippenose Valley,﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0075,﻿church,﻿English church,English,﻿(to be built),,,﻿Lycoming County,﻿Lycoming County,﻿Williamsport,﻿Williamsport,﻿PA,,41.2411897,-77.0010786,,,,,﻿mic_p_stack_001,﻿Rev.,﻿Michael P. Stack,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0077,﻿church,﻿Immaculate Conception,English,,﻿in Nippenose Valley,,﻿Lycoming County,﻿Lycoming County,﻿Bastross,﻿Bastress Township,﻿PA,,41.1843274,-77.1139984,,,,,﻿joh_h_lenfert_001,﻿Rev.,﻿John Hermann Lenfert,,﻿Pastor,﻿Bastross P.O.,,,,1868,Philadelphia
﻿scr.pa.0078,﻿church,﻿St. Mary of the Assumption,English,,,,﻿Lycoming County,﻿Lycoming County,﻿Cascade,﻿Cascade Township,﻿PA,,41.4651552,-76.8951551,,"﻿Attended by M. P. Slack, of Williamsport",,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0041,﻿church,﻿St. John the Evangelist's,English,,,,﻿Centre County,﻿Centre County,﻿Bellefonte,﻿Bellefonte,﻿PA,,40.9106779,-77.776185,,,,,﻿tho_mcgovern_001,﻿Rev.,﻿Thomas McGovern,,﻿pastor,,,,,1868,Philadelphia
﻿har.pa.0043,﻿church,﻿St. Mary's,English,,,,﻿Centre County,﻿Centre County,﻿Snow Shoe,﻿Snow Shoe,﻿PA,,41.0308914,-77.9494488,,﻿attended from Bellefonte,﻿every second and fifth Sunday of the month,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0044,﻿church,not recorded,English,,,,﻿Centre County,﻿Centre County,﻿Howardville,﻿Howard,﻿PA,,41.0142294,-77.6580534,﻿har.pa.0041,﻿attended from Bellefonte,﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0045,﻿church,not recorded,English,,,,﻿Centre County,﻿Centre County,﻿Washington Furnace,﻿Porter Township,﻿PA,,41.022277,-77.541187,﻿har.pa.0041,﻿attended from Bellefonte,﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0046,﻿church,not recorded,English,,,,﻿Centre County,﻿Centre County,﻿Heckla Furnace,﻿Zion,﻿PA,,40.921161,-77.667839,﻿har.pa.0041,﻿attended from Bellefonte,﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0047,﻿church,not recorded,English,,,,﻿Centre County,﻿Centre County,﻿Wallace's Run,﻿Union Township,﻿PA,,40.982609,-77.878509,﻿har.pa.0041,﻿attended from Bellefonte,﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0048,﻿church,﻿Immaculate Conception,English,,,,﻿Clinton County,﻿Clinton County,﻿Lockhaven,﻿Lockhaven,﻿PA,,41.3331937,-77.6536125,,,,,﻿joh_c_gilligan_001,﻿Rev.,﻿John C. Gilligan,,﻿pastor,,,,,1868,Philadelphia
﻿har.pa.0049,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Renovo,﻿Renovo,﻿PA,,41.3264556,-77.7508202,,﻿attended from Lockhaven,﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0050,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Wistar Station,﻿Keating,﻿PA,,41.270624,-77.944526,﻿har.pa.0048,﻿visited from Lockhaven,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0051,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton,﻿Westport,﻿Westport,﻿PA,,41.3018381,-77.8405047,﻿har.pa.0048,﻿visited from Lockhaven,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0052,﻿church,not recorded,English,,,,﻿Clinton County,,﻿Wesham,,﻿PA,,41.3331937,-77.6536125,﻿har.pa.0048,﻿visited from Lockhaven,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0053,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton,﻿Pine Creek,﻿Pine Creek,﻿PA,,41.51580229,-77.55011599,﻿har.pa.0048,﻿visited from Lockhaven,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0054,﻿church,not recorded,English,,,,﻿Clinton County,﻿Clinton County,﻿Washington Furnace,﻿Porter Township,﻿PA,,41.006325,-77.52577,﻿har.pa.0048,﻿visited from Lockhaven,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0092,﻿church,﻿St. Anthony of Padua,English,,,,﻿Wyoming County,﻿Wyoming County,﻿Mahoopeny,﻿Mehoopany,﻿PA,,41.5634095,-76.0604814,﻿scr.pa.0079,"﻿Attended from Dushore, Sullivan Co.",﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0093,﻿church,not recorded,English,,,,﻿Wyoming County,﻿Wyoming County,﻿Tunkhannock,﻿Tunkhannock,﻿PA,,41.5386878,-75.946588,﻿scr.pa.0088,"﻿Attended from Friendsville, Susquehanna Co.",﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0094,﻿church,not recorded,English,,,,﻿Wyoming County,﻿Wyoming County,﻿Meshoppen,﻿Meshoppen,﻿PA,,41.6142427,-76.0465918,﻿scr.pa.0088,"﻿Attended from Friendsville, Susquehanna Co.",﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0095,﻿church,not recorded,English,,,,﻿Wyoming County,﻿Wyoming County,﻿Briar Ridge,,﻿PA,,41.6415527,-76.0201615,﻿scr.pa.0088,"﻿Attended from Friendsville, Susquehanna Co.",﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0096,﻿church,﻿St. Patrick's,English,,,,﻿Wyoming County,﻿Wyoming County,﻿Nicholson,﻿Nicholson,﻿PA,,41.6261882,-75.7804699,﻿scr.pa.0098,﻿Attended from Susquehanna,﻿every other Sunday,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0079,﻿church,﻿St. Basil's,English,,,,﻿Sullivan County,﻿Sullivan County,﻿Dushore,﻿Dushore,﻿PA,,41.5256436,-76.4025561,,,,,﻿xav_a_kaier_001,﻿Rev.,﻿Xavier Al. Kaier,,﻿Pastor,,,,,1868,Philadelphia
﻿har.pa.0058,﻿church,﻿St. Joseph's,English,,,,﻿Northumberland County,﻿Northumberland,﻿Milton,﻿Milton,﻿PA,,41.0120296,-76.8477412,,,,,﻿emi_stenzel_001,﻿Rev.,﻿Emile Stenzel,,﻿pastor,,,,,1868,Philadelphia
﻿har.pa.0059,﻿church,﻿St. Edward's,English,,,,﻿Northumberland County,﻿Northumberland,﻿Shamokin,﻿Shamokin,﻿PA,,40.7889746,-76.5588473,,,,,﻿jos_koch_001,﻿Rev.,﻿Joseph Koch,,﻿pastor,,,,,1868,Philadelphia
﻿har.pa.0060,﻿church,﻿St. Patrick's,English,,,,﻿Northumberland County,﻿Northumberland,﻿Trevorton,﻿Trevorton,﻿PA,,40.781196,-76.6730183,﻿har.pa.0059,﻿attended from Shamokin,﻿every second Sunday,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0061,﻿church,not recorded,English,,,,﻿Northumberland County,﻿Northumberland,﻿Locust Gap,﻿Locust Gap,﻿PA,,40.7716992,-76.4413312,﻿har.pa.0059,﻿attended from Shamokin,﻿twice a month,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0062,﻿church,not recorded,English,,,,﻿Northumberland County,﻿Northumberland,﻿Sunbury,﻿Sunbury,﻿PA,,40.8674339,-76.6874701,,﻿attended from Danville,,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0064,﻿church,﻿St. Joseph's,English,,,,﻿Montour County,﻿Montour County,﻿Danville,﻿Danville,﻿PA,,40.96342,-76.6127329,,,,,﻿art_mcginnis_001,﻿Rev.,﻿Arthur M. McGinnis,,﻿pastor,,,,,1868,Philadelphia
﻿har.pa.0065,﻿church,﻿St. Hubert's,﻿German,,,,﻿Montour County,﻿Montour County,﻿Danville,﻿Danville,﻿PA,,40.96342,-76.6127329,,﻿attended from Milton,﻿twice a month,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0067,﻿church,﻿St. Columbkill's,English,,,,﻿Columbia County,﻿Columbia County,﻿Bloomsburg,﻿Bloomsburg,﻿PA,,41.003698,-76.4549457,,﻿attended from St. Joseph's Danville,﻿twice a month,,,,,,,,,,,1868,Philadelphia
﻿har.pa.0057,﻿church,not recorded,English,,,,﻿Union County,﻿Union County,﻿Lewisburgh,﻿Lewisburgh,﻿PA,,40.9645293,-76.8844101,﻿har.pa.0058,"﻿attended from Milton, Northumberland Co.",﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0080,﻿church,﻿Church of the Holy Family,English,,﻿(P.O.),,﻿Susquehanna County,﻿Susquehanna County,﻿St. Joseph's,,﻿PA,,41.92174473,-75.99272361,,,,,,﻿Rev.,﻿Hugh Garvey,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0080,﻿church,﻿Church of the Holy Family,English,,﻿(P.O.),,﻿Susquehanna County,﻿Susquehanna County,﻿St. Joseph's,,﻿PA,,41.92174473,-75.99272361,,,,,,﻿Rev.,﻿Michael L. Hennessy,,,,,,,1868,Philadelphia
﻿scr.pa.0081,﻿church,﻿St. Augustine's,English,,,,﻿Susquehanna County,,﻿Silver Lake,,﻿PA,,41.96547016,-75.95373488,﻿scr.pa.0080,﻿Attended from St. Joseph's (P.O.),﻿every Sunday,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0082,﻿church,﻿Holy Name of Mary,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Montrose,﻿Montrose,﻿PA,,41.8299961,-75.8805455,﻿scr.pa.0080,﻿Attended from St. Joseph's (P.O.),﻿one Sunday of every month,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0083,﻿church,﻿St. John Nepomucene's,English,,,,﻿Susquehanna County,,﻿Susquehanna,﻿Susquehanna Depot?,﻿PA,,41.9436071,-75.5991789,,,,,﻿joh_oreilly_001,﻿Very Rev.,﻿John O'Reilly,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0083,﻿church,﻿St. John Nepomucene's,English,,,,﻿Susquehanna County,,﻿Susquehanna,﻿Susquehanna Depot?,﻿PA,,41.9436071,-75.5991789,,,,,﻿hen_oreilly_001,﻿Rev.,﻿Henry O'Reilly,,,,,,,1868,Philadelphia
﻿scr.pa.0084,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Great Bend,﻿Great Bend,﻿PA,,41.9746937,-75.7444063,﻿scr.pa.0083,﻿Attended from Susquehanna,﻿every other Sunday,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0085,﻿church,not recorded,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿New Milford,﻿New Milford,﻿PA,,41.8725781,-75.7271318,﻿scr.pa.0083,﻿Attended from Susquehanna,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0086,﻿church,not recorded,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Glen Wood,,﻿PA,,41.6564357,-75.72128794,﻿scr.pa.0083,﻿Attended from Susquehanna,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0087,﻿church,not recorded,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Montrose Depot,﻿Alford,﻿PA,,41.8067441,-75.7746342,﻿scr.pa.0083,﻿Attended from Susquehanna,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0088,﻿church,﻿St. Francis Xavier's,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Friendsville,﻿Friendsville,﻿PA,,41.9170195,-76.0454793,,,,,﻿mic_hennessy_001,﻿Rev.,﻿A. D. Filan,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0089,﻿church,﻿St. Bonaventure's,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Auburn,﻿Auburn Township,﻿PA,,41.6796451,-76.0623979,﻿scr.pa.0088,﻿Attended from Friendsville,﻿monthly,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0090,﻿church,﻿St. Patrick's,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Middletown,﻿Middletown Township,﻿PA,,41.8806023,-76.1088001,﻿scr.pa.0088,﻿Attended from Friendsville,﻿monthly,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0091,﻿church,not recorded,English,,,,﻿Susquehanna County,﻿Susquehanna County,﻿Herrick's Centre,﻿Herrick Center,﻿PA,,41.7420272,-75.4893506,﻿scr.pa.0035,"﻿Attended from Mount Pleasant, Wayne Co.",﻿four times a year,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0091,﻿church,﻿Immaculate Conception,English,,,,﻿Luzerne County,﻿Susquehanna County,﻿Wilkesbarre,﻿Herrick Center,﻿PA,,41.7420272,-75.4893506,,,,,﻿hen_fitzsimmons_001,﻿Rev.,﻿Henry Fitzsimmons,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0009,﻿church,﻿St. Nicholas',﻿German,,,,﻿Luzerne County,﻿Luzerne County,﻿Wilkesbarre,﻿Wilkes-Barre,﻿PA,,41.2273429,-75.8914187,,,,,﻿pet_c_nagel_001,﻿Rev.,﻿Peter C. Nagel,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0010,﻿church,not recorded,English,,,,﻿Luzerne County,﻿Luzerne County,﻿Plymouth,﻿Plymouth,﻿PA,,41.2403596,-75.9446428,,"﻿Attended from Immaculate Conception, Wilkesbarre",﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0011,﻿church,not recorded,English,,,,﻿Luzerne County,﻿Luzerne County,﻿Nanticoke,﻿Nanticoke,﻿PA,,41.2053599,-76.004923,,"﻿Attended from Immaculate Conception, Wilkesbarre",﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0020,﻿church,﻿St. Rose of Lima,English,,,,﻿Luzerne County,﻿Lackawanna County,﻿Carbondale,﻿Carbondale,﻿PA,,41.5736935,-75.5018508,,,,,﻿fra_carew_001,﻿Rev.,﻿Francis Carew,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0018,﻿church,﻿St. Thomas of Aquin,English,,,,﻿Luzerne County,﻿Lackawanna County,﻿Archbald,﻿Archbald,﻿PA,,41.4948038,-75.5368521,,,,,﻿joh_laughran_001,﻿Rev.,﻿John Loughran,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0019,﻿church,﻿St. Patrick's,English,,,,﻿Luzerne County,﻿Lackawanna County,﻿Olyphant,﻿Olyphant,﻿PA,,41.4684138,-75.6029656,,﻿Attended from Archbald,﻿every second Sunday,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0001,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Luzerne County,﻿Lackawanna County,﻿Scranton,﻿Scranton,﻿PA,,41.408969,-75.6624122,,,,,﻿mos_whitty_001,﻿Rev.,﻿Moses Whitty,,,,,,,1868,Philadelphia
﻿scr.pa.0001,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Luzerne County,﻿Lackawanna County,﻿Scranton,﻿Scranton,﻿PA,,41.408969,-75.6624122,,,,,,﻿Rev.,﻿McEnroe,,,,,,,1868,Philadelphia
﻿scr.pa.0005,﻿church,﻿St. Bonaventure's,﻿German,,,,﻿Luzerne County,﻿Luzerne County,﻿Scranton,﻿Pittston,﻿PA,,41.3259134,-75.7893604,,,,,﻿j_schelle_001,﻿Rev.,﻿J. Schelle,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0005,﻿church,﻿St. Thaddeus',﻿German,,,,﻿Luzerne County,﻿Luzerne County,﻿Providence,﻿Pittston,﻿PA,,41.3259134,-75.7893604,,"﻿attended from St. Vincent's, Scranton",﻿every Sunday,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0002,﻿church,﻿St. Simon the Apostle,English,,,,﻿Luzerne County,,﻿Dunmore,,﻿PA,,41.408969,-75.6624122,,,,,﻿edm_w_fitzmaurice_001,﻿Rev.,﻿Edmund W. Fitzmaurice,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0017,﻿church,﻿St. Catharine of Sienna,English,,,,﻿Luzerne County,﻿Lackawanna County,﻿Moscow,﻿Moscow,﻿PA,,41.3370353,-75.5216956,,﻿attended from St. Simons's,﻿last Sunday of the month,"﻿Went with the St. Simon's in Scranton that is identified as being ""Dunmore""",,,,,,,,,,1868,Philadelphia
﻿scr.pa.0006,﻿church,﻿St. John the Evangelist,English,,,,﻿Luzerne County,﻿Luzerne County,﻿Pittston,﻿Pittston,﻿PA,,41.3227315,-75.7889432,,,,,﻿joh_finnan_001,﻿Rev.,﻿John Finnan,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0007,﻿church,﻿St. Mary's,﻿German,,,,﻿Luzerne County,﻿Luzerne County,﻿Pittston,﻿Pittston,﻿PA,,41.3379158,-75.7862363,﻿scr.pa.0009,﻿Attended from Wilkesbarre,﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0012,﻿church,﻿St. Gabriel,English,,,,﻿Luzerne County,﻿Luzerne County,﻿Hazleton,﻿Hazleton,﻿PA,,40.9508922,-75.9759411,,,,,﻿mic_filan_002,﻿Rev.,﻿Michael Filan,,﻿Pastor,,,,,1868,Philadelphia
﻿phi.pa.0280,﻿church,﻿St. Mary Help of Christians,English,,,,﻿Luzerne County,,﻿Frenchtown,,﻿PA,,40.9508922,-75.9759411,,﻿Attended from Hazleton,﻿every second Sunday,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0281,﻿church,not recorded,English,,,,﻿Luzerne County,,﻿Silver Brook,,﻿PA,,40.9508922,-75.9759411,,﻿Attended from Hazleton,﻿occasionally,,,,,,,,,,,1868,Philadelphia
﻿scr.pa.0013,﻿church,﻿Immaculate Conception,English,,,,﻿Luzerne County,﻿Luzerne County,﻿Eckley,,﻿PA,,40.99523823,-75.85600961,,,,,﻿joh_a_mullen_001,﻿Rev.,﻿John A. Mullen,,﻿Pastor,,,,,1868,Philadelphia
﻿scr.pa.0014,﻿church,﻿St. Patrick's,English,,,,﻿Luzerne County,﻿Luzerne County,﻿White Haven,﻿White Haven,﻿PA,,41.06064,-75.774082,﻿scr.pa.0013,﻿Attended from Eckley,﻿once a month,,,,,,,,,,,1868,Philadelphia
﻿phi.pa.0282,﻿church,not recorded,English,,,,﻿Luzerne County,,﻿Gouldsboro,,﻿PA,,41.06064,-75.774082,,﻿Attended from Dunmore,﻿twice a year,,,,,,,,,,,1868,Philadelphia
