instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bro.ny.0009,﻿church,"﻿St. Mary's, Star of the Sea",English,,﻿corner of Court and Luqueer streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6768146,-73.9983507,,,,,﻿tho_taaffe_001,﻿Rev.,﻿Thomas Taafe,,,,,,,1865.0,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684600599999996,-73.9891355,,,,,﻿jos_fransioli_001,﻿Rev.,﻿Joseph Francioli,,,,,,,1865.0,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684600599999996,-73.9891355,,,,,,﻿Rev.,﻿Arthur J. Dorris,,,,,,,1865.0,Brooklyn
﻿bro.ny.0011,﻿church,﻿St. John's,English,,"﻿Twenty-first street, near Fifth Avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.61892279999999,-73.9540515,,,,,﻿hug_maguire_001,﻿Rev.,﻿Hugh Maguire,,,,,,,1865.0,Brooklyn
﻿bro.ny.0012,﻿church,﻿Immaculate Conception of B. V. M.,English,,﻿corner of Leonard and Remsen streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.694123700000006,-73.9946098,,,,,﻿joh_r_mcdonald_001,﻿Rev.,﻿John R. McDonald,,,,,,,1865.0,Brooklyn
﻿bro.ny.0013,﻿church,﻿St. Boniface's,﻿German,,﻿Bridge and Willoughby streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.692564000000004,-73.98453570000001,,,,,﻿mic_j_decker_002,,﻿Michael J. Decker,,,,,,,1865.0,Brooklyn
﻿bro.ny.0014,﻿church,﻿St. Benedict's,﻿German,,"﻿Herkimer street, near Ralph avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.67841370000001,-73.92702709999999,,,,,﻿f_klosterbauer_001,﻿Rev.,﻿F. Klosterbauer,﻿O.S.F,,,,,,1865.0,Brooklyn
﻿bro.ny.0015,﻿church,﻿St. Francis',﻿German,,﻿Putnam avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6875539,-73.91948570000001,﻿bro.ny.0007,﻿Attended from Holy Trinity,,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0016,﻿church,﻿Visitation of B. V. M.,English,,﻿Ewen street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.699727200000005,-73.99287829999999,,,,,﻿tim_ofarrell_001,﻿Rev.,﻿Timothy O'Farrell,,,,,,,1865.0,Brooklyn
﻿bro.ny.0017,﻿church,﻿Our Lady of Mercy,English,,"﻿Debevoise street, near De Kalb avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.701648,-73.942261,,,,,﻿joh_mckenna_001,﻿Rev.,﻿John McKenna,,,,,,,1865.0,Brooklyn
