instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿buf.ny.0009,﻿church,﻿St. Michael's,﻿German,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,,﻿f_koekerols_001,﻿Rev.,﻿F. Koekerols,﻿S.J.,,,,,,1870.0,Buffalo
﻿buf.ny.0009,﻿church,﻿St. Michael's,﻿German,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,,,,,﻿j_breymann_001,﻿Rev.,﻿J. Breymann,﻿S.J.,,,,,,1870.0,Buffalo
﻿buf.ny.0010,﻿church,﻿St. Ann's,﻿German,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8822131,-78.8493334,,,,,﻿j_blettner_001,﻿Rev.,﻿J. Blettner,﻿S.J.,,,,,,1870.0,Buffalo
﻿buf.ny.0010,﻿church,﻿St. Ann's,﻿German,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8822131,-78.8493334,,,,,﻿h_kamp_001,﻿Rev.,﻿H. Kamp,﻿S.J.,,,,,,1870.0,Buffalo
﻿buf.ny.0011,﻿church,﻿St. Peter's,﻿French,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.9721211,-78.81547490000001,,,,,﻿jos_zoegle_001,﻿Rev.,﻿Jos. Zoegle,,,,,,,1870.0,Buffalo
﻿buf.ny.0012,﻿church,﻿St. Vincent's,﻿German,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.909104299999996,-78.866851,,,,,﻿a_keck_001,﻿Rev.,﻿A. Keck,,,,,,,1870.0,Buffalo
﻿buf.ny.0013,﻿church,﻿St. John the Baptist,English,,﻿North Buffalo,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.9509105,-78.8488584,,,,,﻿p_mazuret_001,﻿Rev.,﻿P. Mazuret,,,,,,,1870.0,Buffalo
﻿buf.ny.0014,﻿church,﻿St. Francis Xavier's,﻿German,,﻿North Buffalo,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.9509105,-78.8488584,,,,,﻿h_feldmann_001,﻿Rev.,﻿H. Feldmann,,,,,,,1870.0,Buffalo
﻿buf.ny.0015,﻿church,﻿Holy Cross Cemetery,English,,﻿Limestone Hill,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8304119,-78.8113632,,,,,﻿tho_hines_001,﻿Rev.,﻿Thos. Hines,,,,,,,1870.0,Buffalo
﻿buf.ny.0015,﻿church,﻿Holy Cross Cemetery,English,,﻿Limestone Hill,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8304119,-78.8113632,,,,,﻿mic_cunningham_001,﻿Rev.,﻿Michael Cunningham,,﻿Assistant,,,,,1870.0,Buffalo
﻿buf.ny.0016,﻿chapel,﻿Chapel at the Hospital,English,,﻿Hospital,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0009,﻿Attended from St. Michael's,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0017,﻿chapel,﻿Chapel at St. Vincent's Asylum,English,,﻿St. Vincent's Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0018,﻿chapel,﻿Chapel at Convent of the Good Shepherd,English,,﻿Convent of the Good Shepherd,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0019,﻿chapel,﻿Chapel at St. Vincent's Foundling and Lying-in Asylum,English,,﻿St. Vincent's Foundling and Lying-in Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.885960600000004,-78.87194563,﻿buf.ny.0004,﻿Attended from the Church of the Immaculate Conception,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0020,﻿chapel,﻿Chapel of the Deaf Mute Asylum,English,,﻿the Deaf Mute Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.89576277,-78.87497557,﻿buf.ny.0004,﻿Attended from the Church of the Immaculate Conception,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0021,﻿chapel,﻿Chapel of the Providence Lunatic Asylum,English,,﻿the Providence Lunatic Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8478381,-78.83230920000001,,,,,﻿a_keck_001,﻿Rev.,﻿A. Keck,,,,,,,1870.0,Buffalo
﻿buf.ny.0022,﻿chapel,﻿Chapel at the Convent of the Gray Nuns,English,,﻿the Convent of the Gray Nuns,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.8864468,-78.8783689,﻿buf.ny.0005,﻿Attended from the Holy Angels',,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0023,﻿church,﻿St. Teresa's,English,﻿frame church,,,﻿Erie County,,﻿Akron,﻿Akron,﻿NY,,43.0296432,-78.484574,,,,,﻿joh_donoghue_001,﻿Rev.,﻿John Donoghue,,,,,,,1870.0,Buffalo
﻿buf.ny.0024,﻿church,﻿Holy Name,English,﻿frame church,,,﻿Erie County,,﻿Alden,﻿Alden,﻿NY,,42.9000596,-78.4919671,,,,,﻿jn_arrent_001,﻿Rev.,﻿J.N. Arrent,,,,,,,1870.0,Buffalo
