instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bur.vt.0025,﻿church,not recorded,English,,,,﻿Franklin County,,﻿Highgate,,﻿VT,,44.9565227,-73.0511203,﻿bur.vt.0053,﻿Attended from Swanton Falls,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0026,﻿church,﻿St. James the Greater,English,,,,﻿Essex County,,﻿Island Pond,,﻿VT,,44.8147712,-71.8803728,,"﻿Attended from Compton, C.E.",,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0027,﻿church,not recorded,English,,,,,,﻿Isle Samot,,﻿VT,,44.8147712,-71.8803728,﻿bur.vt.0033,﻿Attended from Milton,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0028,﻿church,not recorded,English,,,,,,﻿North Hero,,﻿VT,,44.8147712,-71.8803728,﻿bur.vt.0033,﻿Attended from Milton,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0029,﻿church,not recorded,English,,,,﻿Lamoille County,﻿Lamoille County,﻿Johnson,﻿Johnson,﻿VT,,44.6356063,-72.6803979,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0030,﻿church,not recorded,English,,,,﻿Orange County,,﻿Lowell,,﻿VT,,44.0014186,-72.4003713,﻿bur.vt.0021,﻿Attended from Fairfield,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0031,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Ludlow,﻿Ludlow,﻿VT,,43.395905600000006,-72.70065179999999,﻿bur.vt.0012,﻿Attended from Brattleboro,,,,,,,,,,,,1868.0,Burlington
﻿bur.vt.0032,﻿church,﻿Assumption of the B. V. M,English,,,,﻿Addison County,﻿Addison County,﻿Middlebury,﻿Middlebury,﻿VT,,44.010981,-73.1752,,,,,﻿pat_cunningham_001,﻿Rev.,﻿Patrick Cunningham,,,,,,,1868.0,Burlington
﻿bur.vt.0033,﻿church,﻿St. Ann's,English,,,,﻿Chittenden County,﻿Chittenden County,﻿Milton,﻿Milton,﻿VT,,44.638945,-73.10825600000001,,,,,﻿m_pigeon_001,﻿Rev.,﻿M. Pigeon,,,,,,,1868.0,Burlington
﻿bur.vt.0034,﻿church,﻿St. Augustine's,English,,,,﻿Washington County,﻿Washington County,﻿Monteplier,﻿Montepelier,﻿VT,,44.2582988,-72.5754221,,,,,﻿j_m_dugluè_001,﻿Rev.,﻿J. M. P. Dugluè,,,,,,,1868.0,Burlington
