instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿f_cicaterri_001,﻿Rev.,﻿F. Cicaterri,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿fra_gubitosi_001,﻿Rev.,﻿Francis Gubitosi,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿joh_prendergast_001,﻿Rev.,﻿John Prendergast,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿joh_b_mullaly_001,﻿Rev.,﻿John Mullally,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿j_conlon_003,﻿Rev.,﻿J. Conlon,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿r_gelinas_001,﻿Rev.,﻿R. Gelinas,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿joh_fitzpatrick_002,﻿Rev.,﻿John Fitzpatrick,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿ste_kelly_001,﻿Rev.,﻿Stephen Kelly,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿edw_b_boone_001,﻿Rev.,﻿Edw. Boone,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿edw_henchy_002,﻿Rev.,﻿Edw. Henchy,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0154,﻿college,﻿Georgetown College,English,,,,,,,,﻿DC,,38.9089151,-77.07234609999999,,,,,﻿wm_cleary_001,﻿Rev.,﻿Wm. Cleary,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0155,﻿college,﻿Gonzaga College,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.902164,-77.0094935,,,,,﻿bf_wiget_001,﻿Rev.,﻿Bernardinus Wiget,﻿S.J.,﻿President,,,,,1867.0,Baltimore
﻿bal.md.0155,﻿college,﻿Gonzaga College,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.902164,-77.0094935,,,,,﻿jb_emig_001,﻿Rev.,﻿John B. Emig,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0155,﻿college,﻿Gonzaga College,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.902164,-77.0094935,,,,,﻿d_lynch_001,﻿Rev.,﻿Daniel Lynch,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿am_paresce_001,﻿Very Rev.,﻿Angelo M. Paresce,﻿S.J.,﻿Provinicial of the Province of Maryland,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿joh_early_001,﻿Rev.,﻿John Early,﻿S.J.,﻿President,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿mic_oconnor_001,﻿Rev.,﻿Michael O'Connor,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿pet_miller_001,﻿Rev.,﻿Peter Miller,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿wf_clarke_001,﻿Rev.,﻿W.F. Clarke,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿pat_forhan_001,﻿Rev.,﻿Patrick Forhan,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿cha_f_king_001,﻿Rev.,﻿Charles King,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿edw_mcnerhany_001,﻿Rev.,﻿Edward McNerhany,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿jam_tehan_001,﻿Rev.,﻿James Tehan,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0156,﻿college,﻿Loyola College,English,,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3476737,-76.6172375,,,,,﻿hen_gache_001,﻿Rev.,﻿Henry Gache,﻿S.J.,,,,,,1867.0,Baltimore
﻿bal.md.0157,﻿college,﻿Mount St. Mary's College,English,,﻿near Emmittsburgh,,,,,,﻿MD,,39.6799914,-77.3486971,,,,,﻿joh_mccaffrey_001,﻿Rev.,﻿John McCaffrey,﻿D.D.,﻿President,,,,,1867.0,Baltimore
﻿bal.md.0157,﻿college,﻿Mount St. Mary's College,English,,﻿near Emmittsburgh,,,,,,﻿MD,,39.6799914,-77.3486971,,,,,﻿joh_mccloskey_001,﻿Rev.,﻿John McCloskey,,﻿Vice-President,,,,,1867.0,Baltimore
﻿bal.md.0157,﻿community,﻿St. Joseph's Community of Brothers of the Christian Schools,English,,"﻿Calvert Hall, corner of Saratoga and Little Sharp streets",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2935127,-76.6159848,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0158,﻿academy,﻿Rock Hill Academy,English,﻿under the direction of the Brothers of the Christian Schools,,,﻿Howard County,,﻿Ellicott's Mills,﻿Ellicott City,﻿MD,,39.2935127,-76.6159848,,,,,,﻿Brother,﻿Lucian,,﻿Principal,,,,﻿Brothers of the Christian Schools,1867.0,Baltimore
﻿bal.md.0159,﻿college,﻿Borromeo College,English,,,,﻿Balt. County,﻿Baltimore County,﻿Pikesville,﻿Pikesville,﻿MD,,39.3742729,-76.72247270000001,,,,,﻿eqs_waldron_001,﻿Rev.,﻿E.Q.S. Waldron,,﻿President,,,,,1867.0,Baltimore
﻿bal.md.0161,﻿academy,﻿Academy of the Visitation,English,,﻿Fayette street,,,,﻿Georgetown,﻿Georgetown,﻿DC,,38.9097057,-77.0653565,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0162,﻿academy,﻿Academy of the Visitation,English,,﻿Park street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0163,﻿academy,﻿Academy of the Visitation,English,,﻿near Catonsville,,,,﻿Mount de Sales,﻿Mount de Sales,﻿MD,,39.2828843,-76.72524940000001,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0164,﻿academy,﻿Academy of the Visitation,English,,,,,,﻿Frederick,﻿Frederick,﻿MD,,39.416227899999996,-77.4070088,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0165,﻿academy,﻿Academy of the Visitation,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.9071923,-77.03687070000001,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0166,﻿academy,﻿St. Joseph's Academy,English,,﻿near Emmittsburgh,,,,,,﻿MD,,39.7045417,-77.3269307,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0167,﻿academy,﻿Academy of Notre Dame,English,,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.305335,-76.6022437,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0168,﻿academy,﻿Academy of Sisters of Mercy,English,,﻿Poppleton street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2858624,-76.6319527,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0169,﻿academy,﻿Academy of the Holy Cross,English,﻿under the direction of the Sisters of the Holy Cross,﻿Gough street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.288428100000004,-76.5730832,,,,,,﻿Sister,﻿M. Alphonsus,,﻿Directress,,,,﻿Sisters of the Holy Cross,1867.0,Baltimore
﻿bal.md.0172,﻿academy,"﻿Academy of St. Joseph, and Male Parish School of the Cathedral",English,﻿under the charge of Brothers of the Christian Schools,"﻿Calvert Hall, corner of Saratoga and Little Sharp streets",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2935127,-76.6159848,,,,,,,,,,,﻿pupil,"﻿Number of pupils, 400",﻿Brothers of the Christian Schools,1867.0,Baltimore
﻿bal.md.0173,﻿school,﻿Female Parish School of the Cathedral,English,﻿under the charge of Sisters of Charity,"﻿St. Mary's Asylum, Franklin street",,,,,,﻿MD,,39.0457549,-76.6412712,,,,,,,,,,,﻿pupil,"﻿Number of pupils, 250",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0174,﻿school,﻿Male Parish School of St. Alphonsus' Church,﻿German,﻿under the charge of Brothers of the Christian Schools,﻿Saratoga street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2932557,-76.61795579999999,,,,,,,,,,,﻿pupil,"﻿Number of pupils, 300",﻿Brothers of the Christian Schools,1867.0,Baltimore
﻿bal.md.0175,﻿school,﻿Female Parish School of St. Alphonsus,English,﻿under the charge of School Sisters of Notre Dame,,,,,,,,,39.2932557,-76.61795579999999,,,,,,,,,,,﻿scholar,"﻿Number of scholars, 300",﻿School Sisters of Notre Dame,1867.0,Baltimore
﻿bal.md.0176,﻿school,﻿Male Parish School of St. Peter's,English,﻿under the charge of Brothers of the Christian Schools,﻿Poppleton street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2858624,-76.6319527,,,,,,,,,,,﻿pupil,"﻿Pupils, 300",﻿Brothers of the Christian Schools,1867.0,Baltimore
﻿bal.md.0177,﻿school,﻿Female Parish School of St. Peter's,English,﻿conducted by Sisters of Mercy,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.297670200000006,-76.6182691,,,,,,,,,,,﻿pupil,"﻿Pupils, 250",﻿Sisters of Mercy,1867.0,Baltimore
﻿bal.md.0178,﻿school,﻿Male Parish School of St. Vincent's,English,﻿under the charge of Brothers of the Christian Schools,﻿Front street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2891098,-76.60498,,,,,,,,,,,﻿pupil,"﻿Pupils, 300",﻿Brothers of the Christian Schools,1867.0,Baltimore
﻿bal.md.0179,﻿school,﻿Female Parish School of St. Vincent's,English,﻿under the charge of Sisters of Charity,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.3582889,-76.7124134,,,,,,,,,,,﻿pupil,"﻿Pupils, 250",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0180,﻿school,﻿Male Parish School of St. Patrick's Church,English,﻿under the direction of the Brothers of the Holy Cross,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.286863000000004,-76.59307240000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 150",﻿Brothers of the Holy Cross,1867.0,Baltimore
﻿bal.md.0181,﻿school,﻿Female Parish School of St. Patrick's,English,﻿under the direction of the Sisters of the Holy Cross,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,,,,,,,﻿pupil,"﻿Pupils, 150",﻿Sisters of the Holy Cross,1867.0,Baltimore
﻿bal.md.0182,﻿school,﻿St. Bridget's Schools,English,,,,,,,,,,39.2903848,-76.6121893,,,,,,,,,,,﻿pupil,"﻿Pupils, 100",,1867.0,Baltimore
﻿bal.md.0183,﻿school,﻿St. Laurence's Schools,English,,,,,,,,,,39.2903848,-76.6121893,,,,,,,,,,,﻿pupil,"﻿Pupils, 75",,1867.0,Baltimore
﻿bal.md.0184,﻿school,﻿St. Joseph's Male Parish School,English,,﻿79 Barre street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.283007399999995,-76.6160157,,,,,,,,,,,﻿pupil,"﻿Pupils, 150",,1867.0,Baltimore
﻿bal.md.0185,﻿school,﻿St. Joseph's Female Parish School,English,﻿under the charge of Sisters of Charity,﻿73 Barre street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.28301,-76.61598190000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 250",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0187,﻿school,﻿St. Michael's Male Parish School,English,,﻿Fell's Point,,,,,,,,39.28301,-76.61598190000001,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0188,﻿school,﻿St. Michael's Female Parish School,English,﻿under the charge of School Sisters of Notre Dame,,,,,,,,,39.28301,-76.61598190000001,,,,,,,,,,,﻿pupil,"﻿Pupils in both schools (0187 and 0188), 1100",﻿School Sisters of Notre Dame,1867.0,Baltimore
﻿bal.md.0189,﻿school,﻿St. James' Male Parish School,English,﻿under three secular teachers,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.305335,-76.6022437,,,,,,,,,,,﻿pupil,"﻿Pupils, 400",,1867.0,Baltimore
﻿bal.md.0189,﻿school,﻿St. James' Male Parish School,English,﻿under three secular teachers,﻿Aisquith street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.305335,-76.6022437,,,,,,,,,,,﻿lay-teacher,﻿3 secular teachers,,1867.0,Baltimore
﻿bal.md.0190,﻿school,﻿St. James' Female Parish School,English,﻿conducted by three School Sisters of Notre Dame,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.562597499999995,-77.758049,,,,,,,,,,,﻿pupil,"﻿Pupils, 400",﻿School Sisters of Notre Dame,1867.0,Baltimore
﻿bal.md.0191,﻿school,﻿Schools for Girls,English,﻿under Sisters of Charity,﻿at Church of Immaculate Conception,,,,,,,,39.562597499999995,-77.758049,,,,,,,,,,,,,﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0193,﻿school,﻿School for German Children,English,,﻿Federal Hill,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.27995870000001,-76.61267240000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 170 boys, and 170 girls",,1867.0,Baltimore
﻿bal.md.0195,﻿school,﻿St. John's Female Parish School,English,﻿under charge of the Sisters of Charity,,,,,,,,,39.27995870000001,-76.61267240000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 150",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0196,﻿school,﻿School at St. Joseph's,﻿German and English,,﻿St. Joseph's,,﻿Baltimore County,,,,﻿MD,,39.27995870000001,-76.61267240000001,,,,,,,,,,,﻿pupil,"﻿Pupils, -----",,1867.0,Baltimore
﻿bal.md.0197,﻿school,﻿School at St. Augustine's,﻿German and English,,﻿St. Augustine's,,,,﻿Elkridge Landing,﻿Elkridge,﻿MD,,39.19787879999999,-76.7625073,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0198,﻿school,﻿School at SS. Peter and Paul's,﻿German,,﻿SS. Peter and Paul's,,,,﻿Cumberland,﻿Cumberland,﻿MD,,39.65241279999999,-78.7673987,,,,,,,,,,,﻿pupil,"﻿Pupils, 220",,1867.0,Baltimore
﻿bal.md.0199,﻿school,﻿St. Aloysius' Parish Schools,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.9071923,-77.03687070000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 600",,1867.0,Baltimore
﻿bal.md.0200,﻿school,﻿St. Mary's Parish School,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.9071923,-77.03687070000001,,,,,,,,,,,﻿pupil,﻿110 Pupils,,1867.0,Baltimore
﻿bal.md.0200,﻿institution,﻿St. Matthew's Institution for Boys,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.9071923,-77.03687070000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 150",,1867.0,Baltimore
﻿bal.md.0200,﻿school,﻿St. Matthew's Girls' School,English,,,,,,﻿Washington,﻿Washington,﻿DC,,38.9071923,-77.03687070000001,,,,,,,,,,,﻿pupil,"﻿Pupils, 110",,1867.0,Baltimore
﻿bal.md.0204,﻿school,﻿School for Boys,English,,﻿at Trinity Church,,,,﻿Georgetown,﻿Georgetown,﻿DC,,38.9071709,-77.0699719,,,,,,,,,,,﻿pupil,"﻿Pupils, 200",,1867.0,Baltimore
﻿bal.md.0219,﻿school,﻿School for Girls,English,,﻿at St. Joseph's,,,,﻿Emmittsburgh,﻿Emmittsburg,﻿MD,,39.7045417,-77.3269307,,,,,,,,,,,﻿pupil,﻿60 pupils,,1867.0,Baltimore
﻿bal.md.0220,﻿school,﻿St. Michael's Parish School,English,,,,,,﻿Frostburgh,﻿Frostburgh,﻿MD,,39.6581424,-78.92835699999999,,,,,,,,,,,﻿pupil,"﻿Pupils, 145",,1867.0,Baltimore
﻿bal.md.0221,﻿school,﻿St. Peter's Parish School,English,,,,,,﻿Westernport,﻿Westernport,﻿MD,,39.4853703,-79.0447516,,,,,,,,,,,﻿pupil,"﻿Pupils, 115",,1867.0,Baltimore
﻿bal.md.0222,﻿school,﻿Benevolent School for Girls,English,,﻿at the Visitation Convent,,,,﻿Georgetown,﻿Georgetown,﻿DC,,38.90886679999999,-77.0694074,,,,,,,,,,,﻿pupil,"﻿Pupils, 125",,1867.0,Baltimore
﻿bal.md.0223,﻿school,﻿Benevolent School for Girls,English,,﻿at the Visitation Convent,,,,﻿Frederick,﻿Frederick,﻿MD,,39.414268799999995,-77.41054090000002,,,,,,,,,,,﻿pupil,"﻿Pupils, 70",,1867.0,Baltimore
﻿bal.md.0223,﻿school,﻿School for Girls,English,﻿conducted by Sisters of Charity,﻿at St. Vincent's Asylum,,,,﻿Washington,﻿Washington,﻿DC,,39.414268799999995,-77.41054090000002,,,,,,,,,,,﻿pupil,"﻿Pupils, 300",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0223,﻿school,﻿School for Small Boys,English,﻿under the charge of Sisters of the Holy Cross,﻿14th and H streets,,,,﻿Washington,﻿Washington,﻿DC,,39.414268799999995,-77.41054090000002,,,,,,,,,,,﻿pupil,"﻿Pupils, 300",﻿Sisters of the Holy Cross,1867.0,Baltimore
﻿bal.md.0224,﻿school,﻿School for Colored Children,English,,﻿St. Matthew's Parish,,,,﻿Washington,﻿Washington,﻿DC,,38.9193684,-77.03473790000001,,,,,,,,,,,,,,1867.0,Baltimore
﻿bal.md.0227,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,﻿under the charge of the Sisters of Charity,﻿Franklin street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2966559,-76.66239209999999,,,,,,﻿Sister,﻿Louise,,﻿Sister-Servant,,﻿orphan,"﻿Orphans, 110",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0228,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,﻿under the charge of Brothers of the Christian Schools,﻿Front street,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.293303,-76.6080118,,,,,,,,,,,﻿orphan,"﻿Orphans, 60",﻿Brothers of the Christian Schools,1867.0,Baltimore
﻿bal.md.0229,﻿school,﻿St. Mary's Industrial School for Boys,English,﻿under the charge of four Xaverian Brothers,,,,,,,﻿MD,,39.299571,-76.9406851,,,,,,,,,,,,,﻿Xaverian Brothers,1867.0,Baltimore
﻿bal.md.0230,﻿asylum,﻿Asylum for Boys,English,,﻿adjoining St. Patrick's Church,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.286863000000004,-76.59307240000001,,,,,,,,,,,﻿inmate,"﻿Number of inmates, 60",,1867.0,Baltimore
﻿bal.md.0231,﻿asylum,﻿St. Anthony's Orphan Asylum,English,﻿for German children,﻿Central Avenue,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.281184,-76.5989672,,,,,,,,,,,﻿orphan,"﻿Orphans, boys and girls, 100",,1867.0,Baltimore
﻿bal.md.0232,﻿asylum,﻿St. Vincent's Female Asylum,English,﻿under the charge of the Sisters of Charity,"﻿10th street, between F and G",,,,﻿Washington,﻿Washington,﻿DC,,38.9071923,-77.03687070000001,,,,,,﻿Sister,﻿Mary Blanche Rooney,,﻿Sister-Servant,,﻿orphan,"﻿Orphans, 115",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0233,﻿asylum,﻿St. Vincent's Infant Asylum,English,﻿under the charge of the Sisters of Charity,﻿corner of Division and Townsend streets,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,,﻿Sister,﻿Maria,,﻿Sister-Servant,,﻿infant,"﻿Number of infants, 70",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0234,﻿asylum,﻿St. Joseph's Male Orphan Asylum,English,﻿under the charge of three Sisters of the Holy Cross,﻿10th and F streets,,,,﻿Washington,﻿Washington,﻿DC,,38.8973616,-77.03276579999999,,,,,,﻿Sister,﻿Mary,﻿of Circumcision,﻿Directress,,,,﻿Sisters of the Holy Cross,1867.0,Baltimore
﻿bal.md.0236,﻿hospital,﻿St. Joseph's German Hospital,English,﻿under the care of the Sisters of St. Francis,﻿No. 189 Caroline street,,,,,,,,38.8973616,-77.03276579999999,﻿bal.md.0011,﻿Attended by the Rev. Fathers of the Most Holy Redeemer from St. Michael's Church,,,,﻿Sister,﻿Clara,,﻿Superior,,,,﻿Sisters of St. Francis,1867.0,Baltimore
﻿bal.md.0236,﻿hospital,﻿St. Joseph's German Hospital,English,﻿under the care of the Sisters of St. Francis,﻿No. 189 Caroline street,,,,,,,,38.8973616,-77.03276579999999,,,,,,﻿Sister,﻿Crescentia,,,,,,﻿Sisters of St. Francis,1867.0,Baltimore
﻿bal.md.0236,﻿hospital,﻿St. Joseph's German Hospital,English,﻿under the care of the Sisters of St. Francis,﻿No. 189 Caroline street,,,,,,,,38.8973616,-77.03276579999999,,,,,,﻿Sister,﻿Scholastica,,,,,,﻿Sisters of St. Francis,1867.0,Baltimore
﻿bal.md.0236,﻿hospital,﻿St. Joseph's German Hospital,English,﻿under the care of the Sisters of St. Francis,﻿No. 189 Caroline street,,,,,,,,38.8973616,-77.03276579999999,,,,,,﻿Sister,﻿Perpetua,,,,,,﻿Sisters of St. Francis,1867.0,Baltimore
﻿bal.md.0237,﻿asylum,﻿St. Ann's Infant Asylum,English,﻿under the charge of the Sisters of Charity,﻿corner of K street and Penn. Avenue,,,,﻿Washington,﻿Washington,﻿DC,,38.902924600000006,-77.05063840000001,,,,,,﻿Sister,﻿Arsenia,,﻿Sister-Servant,,,,﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0238,﻿infirmary,﻿Baltimore Infirmary,English,﻿connected with the Medical Department of the University of Maryland; this Institution is under care of Sisters of Charity,,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,,﻿Sister,﻿Ursula,,﻿Sister-Servant,,﻿patient,"﻿Average number of patients, 150",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0238,﻿infirmary,﻿Mount Hope Institution,English,﻿for the insane and sick; belonging to and served by the Sisters of Charity,﻿in the north-western suburbs of Baltimore,,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.2903848,-76.6121893,,,,,,,,,,,﻿patient,"﻿Average number of patients, 150",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0238,﻿infirmary,﻿Mount Hope Retreat,English,﻿for the insane and sick; under the care of the Sisters of Charity;,"﻿six miles from the city, on the Reisterstown Road",,,,﻿Baltimore,﻿Baltimore,﻿MD,,39.4695489,-76.82942129999999,,,,,,,,,,,﻿patient,"﻿Average number of patients, 150",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0239,﻿hospital,﻿St. Agnes' Hospital,English,"﻿under the care of the Sisters of Charity; the property occupied by this institution was purchased by Charles M. Dougherty, Esq., and given to the Sisters of Charity for a free hospital for the sick poor; it contains private rooms for pay patients","﻿Lanvale Road, near Northern Avenue",,,,,,,,39.4695489,-76.82942129999999,,,,,,﻿Sister,﻿Mary Ann McAleer,,﻿Sister-Servant,,﻿inmate,"﻿Number of inmates, 60",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0239,﻿hospital,﻿St. Agnes' Hospital,English,"﻿under the care of the Sisters of Charity; the property occupied by this institution was purchased by Charles M. Dougherty, Esq., and given to the Sisters of Charity for a free hospital for the sick poor; it contains private rooms for pay patients","﻿Lanvale Road, near Northern Avenue",,,,,,,,39.4695489,-76.82942129999999,,,,,,﻿Rev.,﻿John F. Hickey,,﻿Chaplain,,﻿inmate,"﻿Number of inmates, 60",﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0240,﻿hospital,﻿Providence Hospital,English,﻿under charge of Sisters of Charity,,,,,﻿Washington,﻿Washington,﻿DC,,38.944098499999996,-76.9914877,,,,,,﻿Sister,﻿Loretto,,﻿Sister-Servant,,,,﻿Sisters of Charity,1867.0,Baltimore
﻿bal.md.0241,﻿house,﻿House of the Good Shepherd,English,"﻿This Institution is conducted by the Sisters of the Good Shepherd. It is intended to afford an asylum to women who desire to abandon a vicious life, and reform. It depends for its support on the kindness of the charitable and the labor of the inmates.","﻿25 S. Mount st., corner of Hollins street",,,,,,,,38.944098499999996,-76.9914877,,,,,,﻿Mother,﻿Mary,﻿of St. Joseph,﻿Superior,,,,﻿Sisters of the Good Shepherd,1867.0,Baltimore
