instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿cle.oh.0013,﻿chapel,﻿Chapel of Female Orphan Asylum,English,,,,,,﻿Cleveland,﻿Cleveland,﻿OH,,41.499320000000004,-81.6943605,,,,,,,,,,,,,﻿attended by the Franciscan Fathers,1870.0,Cleveland
﻿cle.oh.0014,﻿chapel,﻿Chapel of Charity Hospital,English,,,,,,﻿Cleveland,﻿Cleveland,﻿OH,,41.49632396,-81.67370135,,,,,﻿a_caron_001,﻿Very Rev.,﻿A. Caron,﻿V.G.,,,,,,1870.0,Cleveland
﻿cle.oh.0015,﻿church,﻿Chapel of Sisters of the Good Shepherd,English,,,,,,﻿Cleveland,﻿Cleveland,﻿OH,,41.499320000000004,-81.6943605,,﻿attended from the Seminary,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0016,﻿church,﻿Chapel of St. Vincent's Male Orphan Asylum,English,,,,,,﻿Cleveland,﻿Cleveland,﻿OH,,41.499320000000004,-81.6943605,,﻿attended from St. Patrick's,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0017,﻿church,﻿St. Vincent's,English,,,,,﻿Summit County,﻿Akron,﻿Akron,﻿OH,,41.1368367,-81.5987268,,,,,﻿ma_scanlan_001,﻿Rev.,﻿M.A. Scanlan,,,,,,,1870.0,Cleveland
﻿cle.oh.0018,﻿church,﻿St. Bernard's,﻿German,,,,,﻿Summit County,﻿Akron,﻿Akron,﻿OH,,41.078576299999995,-81.5186511,,,,,﻿j_braun_001,﻿Rev.,﻿J. Braun,,,,,,,1870.0,Cleveland
﻿cle.oh.0019,﻿church,﻿St. Joseph's,English,,,,,﻿Stark County,﻿Alliance,﻿Alliance,﻿OH,,40.9188119,-81.0995705,,,,,﻿ew_lindesmith_001,﻿Rev.,﻿E.W. Lindesmith,,,,,,,1870.0,Cleveland
﻿cle.oh.0020,﻿church,not recorded,English,,,,,﻿Paulding County,﻿Antwerp,﻿Antwerp,﻿OH,,41.181438799999995,-84.74051440000001,,﻿attended from Defiance,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0021,﻿church,not recorded,English,,,,,﻿Fulton County,﻿Archibald,﻿Archbold,﻿OH,,41.5214401,-84.307172,,﻿attended from Stryker,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0022,﻿church,not recorded,English,,,,,﻿Ashland County,﻿Ashland,﻿Ashland,﻿OH,,40.8686675,-82.3182178,,﻿attended from Mansfield,,,,,,,,,,,,1870.0,Cleveland
